"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202203","0290CZE010","1","693098","97.02","203","8902","0","4.07","0.02","211","204","193","12","20220401083056","남구리IC","","","중랑IC","",""
"202203","0290CZS020","1","917976","96.42","263","8902","0","6.49","0.02","274","265","247","18","20220401083056","남별내IC","","","중랑IC","",""
"202203","0290CZE020","1","817322","92.97","273","8902","0","4.17","0.01","279","274","261","12","20220401083056","중랑IC","","","남별내IC","",""
"202203","0290CZS030","1","922570","96.46","235","8902","0","5.00","0.02","247","236","223","16","20220401083056","동의정부IC","","","남별내IC","",""
"202203","0290CZE030","1","911613","90.43","251","8902","0","3.21","0.01","254","252","242","8","20220401083056","남별내IC","","","동의정부IC","",""
"202203","0290CZS040","1","926800","95.26","125","8902","0","2.97","0.02","129","125","117","8","20220401083056","민락IC","","","동의정부IC","",""
"202203","0290CZE040","1","959646","94.89","125","8902","0","2.08","0.01","127","126","119","5","20220401083056","동의정부IC","","","민락IC","",""
"202203","0290CZS050","1","833671","83.98","234","8902","0","4.32","0.01","243","235","225","12","20220401083056","소흘IC","","","민락IC","",""
"202203","0290CZE050","1","762753","99.15","198","8902","0","5.13","0.02","206","199","186","14","20220401083056","민락IC","","","소흘IC","",""
"202203","0290CZS060","1","827642","99.67","103","8902","0","3.28","0.03","108","104","93","10","20220401083056","소흘JC","","","소흘IC","",""
"202203","0290CZE060","1","671958","97.65","105","8902","0","1.79","0.01","107","106","101","4","20220401083056","소흘IC","","","소흘JC","",""
"202203","0290CZS070","1","665081","89.72","172","8902","0","4.46","0.02","180","173","161","13","20220401083056","선단IC","","","소흘JC","",""
"202203","4002CZS010","1","202789","97.58","171","8902","0","2.90","0.01","176","172","163","9","20220401083056","옥정IC","","","소흘JC","",""
"202203","0290CZE070","1","752674","90.81","170","8902","0","3.90","0.02","175","172","160","10","20220401083056","소흘JC","","","선단IC","",""
"202203","0290CZS080","1","532350","92.32","213","8902","0","4.57","0.02","226","213","202","16","20220401083056","포천IC","","","선단IC","",""
"202203","0290CZE080","1","569594","88.16","223","8902","0","4.30","0.01","228","225","211","11","20220401083056","선단IC","","","포천IC","",""
"202203","0290CZS090","1","377080","88.29","175","8902","0","3.71","0.02","182","176","165","11","20220401083056","신북IC","","","포천IC","",""
"202203","0290CZE090","1","360392","87.40","177","8902","0","4.20","0.02","185","178","166","13","20220401083056","포천IC","","","신북IC","",""
"202203","4002CZE010","1","165620","103.88","161","8902","0","2.30","0.01","164","161","154","7","20220401083056","소흘JC","","","옥정IC","",""
"202203","4002CZS020","1","126432","86.35","53","8902","0","1.13","0.02","55","54","51","2","20220401083056","양주IC","","","옥정IC","",""
"202203","4002CZE020","1","130446","83.95","55","8902","0","1.08","0.01","57","55","53","2","20220401083056","옥정IC","","","양주IC","",""
"202203","0010CZE350","2","22537","103.92","120","15120","0","1.50","0.01","124","120","119","3","20220401083056","청주IC","36.626304","127.383343","옥산IC","",""
"202203","0010CZE350","1","939541","92.22","136","89277","3","2.63","0.01","143","135","130","9","20220401083056","청주IC","36.626304","127.383343","옥산IC","",""
"202203","0010CZS355","1","1112509","85.88","314","89277","3","12.28","0.03","358","312","291","46","20220401083056","옥산JC","","","옥산IC","",""
"202203","0010CZS355","2","25058","97.76","276","15120","0","30.88","0.11","359","266","262","67","20220401083056","옥산JC","","","옥산IC","",""
"202203","0100CZE205","1","874068","82.38","214","55920","33359","12.67","0.05","251","214","194","39","20220401083056","칠원JC","35.283232","128.510623","창원1터널(서측)","",""
"202203","0100CZS210","1","1040191","79.80","121","55920","33359","4.53","0.03","128","123","109","13","20220401083056","창원1터널(동측)","","","창원1터널(서측)","",""
"202203","0100CZS215","1","1003529","78.79","54","56267","32776","2.60","0.04","58","55","47","7","20220401083056","북창원IC","35.286696","128.605138","창원1터널(동측)","",""
"202203","0100CZE210","1","994095","78.09","124","55945","33334","5.18","0.04","131","125","112","13","20220401083056","창원1터널(서측)","","","창원1터널(동측)","",""
"202203","0010CZS055","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220401083056","통도사IC","35.499951","129.095768","통도사 하이패스IC","",""
"202203","0010CZE050","1","1062382","94.69","536","55923","33350","14.64","0.02","563","540","504","41","20220401083056","양산IC","35.378705","129.051779","통도사 하이패스IC","",""
"202203","0450CZE260","1","128242","101.16","658","8928","952","9.75","0.01","672","660","631","28","20220401083056","북여주IC","37.358793","127.533518","남양평 하이패스IC","",""
"202203","0450CZS270","1","88326","94.75","180","8928","1221","3.71","0.02","189","180","172","11","20220401083056","양평IC","37.516113","127.438477","남양평 하이패스IC","",""
"202203","0500CZE250","1","393109","95.52","625","85763","928","17.92","0.02","668","628","588","56","20220401083056","둔내IC","37.492752","128.205907","동둔내 하이패스IC","",""
"202203","0500CZS255","1","412302","89.74","373","88330","947","14.04","0.03","401","370","346","38","20220401083056","면온IC","37.561411","128.365327","동둔내 하이패스IC","",""
"202203","1100CZE170","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220401083056","석수IC","37.424560","126.917640","삼막IC","",""
"202203","1100CZS180","1","1065867","94.27","254","8928","0","8.17","0.03","266","256","234","22","20220401083056","북의왕IC","","","삼막IC","",""
"202203","1100CZE180","1","1058418","95.87","250","8928","0","7.84","0.03","263","252","233","21","20220401083056","삼막IC","","","북의왕IC","",""
"202203","1100CZS190","1","1068240","99.68","73","8928","0","1.58","0.02","76","74","70","4","20220401083056","북청계IC","","","북의왕IC","",""
"202203","1100CZE190","1","1061829","93.96","78","8928","0","2.53","0.03","81","79","72","6","20220401083056","북의왕IC","","","북청계IC","",""
"202203","1100CZS200","1","793638","92.43","376","8928","0","7.92","0.02","387","379","356","21","20220401083056","동판교IC","","","북청계IC","",""
"202203","1100CZE200","1","762261","93.68","371","8928","0","12.46","0.03","389","375","344","31","20220401083056","북청계IC","","","동판교IC","",""
"202203","1100CZS210","1","690273","82.97","121","8928","0","2.42","0.02","128","121","117","7","20220401083056","여수고가교","","","동판교IC","",""
"202203","1100CZE210","1","519902","84.61","119","8928","0","1.57","0.01","123","119","116","4","20220401083056","동판교IC","","","여수고가교","",""
"202203","2510CZE020","1","601116","92.09","370","89275","4","12.57","0.03","407","371","344","44","20220401083056","논산IC","36.122318","127.134608","양촌 하이패스 IC","",""
"202203","2510CZS025","1","636027","94.56","492","89276","4","9.54","0.01","513","495","469","30","20220401083056","계룡IC","36.252400","127.280023","양촌 하이패스 IC","",""
"202203","0352CZE340","1","694610","98.48","164","89198","82","5.09","0.03","171","166","153","12","20220401083056","대소IC","36.981778","127.470966","삼성 하이패스 IC","",""
"202203","0352CZS345","1","780581","91.67","329","89264","16","10.94","0.03","341","334","304","25","20220401083056","일죽IC","37.090420","127.451116","삼성 하이패스 IC","",""
"202203","0100CZS245","1","1289428","94.35","152","55922","33192","3.99","0.02","157","154","142","10","20220401083056","진례IC","35.261003","128.755311","진영JC","",""
"202203","0100CZE240","1","1125281","101.25","81","56067","33212","2.11","0.02","84","82","77","4","20220401083056","동창원IC","35.277930","128.694797","진영JC","",""
"202203","6000CZS010","1","441836","90.30","206","55987","33291","4.52","0.02","212","208","194","12","20220401083056","진영IC","","","진영JC","",""
"202203","6000CZE010","1","451879","96.08","194","55966","33310","5.40","0.02","202","196","182","14","20220401083056","진영JC","","","진영IC","",""
"202203","6000CZS020","1","482612","96.36","143","55285","13619","3.73","0.02","149","145","134","10","20220401083056","한림IC","","","진영IC","",""
"202203","6000CZE020","1","495595","96.55","143","55891","32915","3.22","0.02","147","144","136","7","20220401083056","진영IC","","","한림IC","",""
"202203","6000CZS030","1","557769","95.21","310","56079","33200","7.78","0.02","318","313","292","18","20220401083056","광재IC","","","한림IC","",""
"202203","6000CZE030","1","572266","91.75","321","56012","33265","9.69","0.03","334","326","300","23","20220401083056","한림IC","","","광재IC","",""
"202203","6000CZS040","1","652631","87.68","367","56118","33161","8.48","0.02","379","371","348","21","20220401083056","대감JC","","","광재IC","",""
"202203","0550CZS050","1","2440394","75.52","58","55924","33355","1.11","0.01","59","58","55","2","20220401083056","대동JC","35.282273","128.985128","대감JC","",""
"202203","0550CZE040","1","1556945","77.66","151","55839","33440","6.58","0.04","161","153","138","16","20220401083056","대동TG","35.255258","128.983452","대감JC","",""
"202203","6000CZE040","1","655191","87.96","366","56111","33168","8.55","0.02","377","370","347","21","20220401083056","광재IC","","","대감JC","",""
"202203","6000CZS050","1","349973","96.60","65","51447","30905","1.45","0.02","68","66","62","4","20220401083056","김해가야Hi","","","대감JC","",""
"202203","6000CZE050","1","349609","96.19","66","52953","31701","1.05","0.01","68","66","64","2","20220401083056","대감JC","","","김해가야Hi","",""
"202203","6000CZS060","1","811704","88.26","404","56063","33216","6.99","0.01","415","407","389","18","20220401083056","노포JC","","","김해가야Hi","",""
"202203","0010CZS035","1","816325","96.50","271","55921","33349","5.04","0.01","281","272","258","16","20220401083056","양산JC","35.335115","129.040273","노포JC","",""
"202203","0010CZE030","1","775142","95.32","293","55744","33534","4.32","0.01","304","293","285","13","20220401083056","노포IC","35.290760","129.093100","노포JC","",""
"202203","6000CZE060","1","840838","85.85","415","56099","33179","9.93","0.02","441","416","396","31","20220401083056","김해가야Hi","","","노포JC","",""
"202203","6000CZS070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220401083056","금정IC","","","노포JC","",""
"202203","6000CZE070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220401083056","노포JC","","","금정IC","",""
"202203","6000CZS080","1","705423","101.62","150","55645","33632","2.37","0.01","155","150","143","8","20220401083056","기장철마IC","","","금정IC","",""
"202203","6000CZS090","1","753045","91.36","219","55907","33372","3.60","0.01","230","219","213","11","20220401083056","기장JC","35.280943","129.225566","기장철마IC","",""
"202203","6000CZE080","1","710409","89.93","169","55563","33715","3.66","0.02","176","170","160","11","20220401083056","금정IC","","","기장철마IC","",""
"202203","0010CZS357","2","25290","102.40","485","15120","0","14.17","0.02","514","481","470","30","20220401083056","목천IC","36.759960","127.217637","옥산JC","",""
"202203","0010CZS357","1","1294812","88.02","564","89278","2","20.83","0.03","603","564","527","53","20220401083056","목천IC","36.759960","127.217637","옥산JC","",""
"202203","0010CZE355","1","1134145","87.42","308","89277","3","9.60","0.03","335","305","297","26","20220401083056","옥산IC","","","옥산JC","",""
"202203","0010CZE355","2","24358","98.93","272","15120","0","4.30","0.01","278","272","266","8","20220401083056","옥산IC","","","옥산JC","",""
"202203","0320CZS010","1","127047","98.17","245","8134","0","5.49","0.02","260","245","234","18","20220401083056","서오창IC","","","옥산JC","",""
"202203","0320CZE010","1","145079","97.52","247","8134","0","5.59","0.02","257","248","236","14","20220401083056","옥산JC","","","서오창IC","",""
"202203","0320CZS020","1","74661","92.20","187","8134","0","5.80","0.03","203","186","175","19","20220401083056","오창JC","","","서오창IC","",""
"202203","0352CZS305","1","1010150","87.44","184","89264","16","7.05","0.03","196","184","169","18","20220401083056","증평IC","36.771771","127.502245","오창JC","",""
"202203","0352CZE300","1","786614","100.90","139","89238","16","5.29","0.03","148","139","128","14","20220401083056","오창IC","36.714833","127.442538","오창JC","",""
"202203","0320CZE020","1","85943","97.18","177","8134","0","4.26","0.02","187","178","169","12","20220401083056","서오창IC","","","오창JC","",""
"202203","4510CZE040","1","1406698","98.99","94","89254","26","2.79","0.02","100","95","88","8","20220401083056","화원옥포IC","35.801066","128.483013","유천 하이패스IC","",""
