"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202411","1710CZE040","1","1034831","79.60","81","8631","0","7.67","0.09","111","80","71","28","20241201083016","금광지하차도남측","37.164991","127.042748","금광지하차도북측","37.173825","127.034865"
"202411","1710CZE050","1","1075237","76.02","28","8631","0","4.71","0.16","45","27","24","14","20241201083016","금광지하차도북측","37.173825","127.034865","광교IC","37.175506","127.033817"
"202411","1710CZE070","1","615146","87.56","37","8631","0","5.44","0.14","59","35","34","17","20241201083016","서수지IC","37.192680","127.032404","서수지영업소","37.193753","127.033253"
"202411","1710CZE080","1","1606194","85.08","93","8068","0","12.50","0.13","140","92","82","40","20241201083016","서수지영업소","37.193753","127.033253","고기터널남측","37.204974","127.034023"
"202411","1710CZE110","1","1381594","79.96","18","8631","0","2.65","0.14","27","17","14","9","20241201083016","고기분기점남측","37.213582","127.034748","고기분기점북측","37.214648","127.034583"
"202411","1710CZE130","1","1737198","79.88","76","8631","0","5.56","0.07","91","75","66","17","20241201083016","하산운터널남측","37.220845","127.034712","하산운터널북측","37.230141","127.040860"
"202411","1710CZE160","1","1329677","88.73","20","8631","0","1.46","0.07","24","19","18","4","20241201083016","서판교IC북측","37.232641","127.041351","운중터널남측","37.234273","127.041667"
"202411","1710CZE180","1","1319706","86.25","45","8631","0","5.39","0.11","66","44","42","16","20241201083016","운중터널북측","37.240664","127.043084","금토영업소","37.243825","127.045589"
"202411","1710CZE200","1","683937","95.33","60","8631","0","8.61","0.14","91","58","55","25","20241201083016","고등IC","37.252781","127.052570","심곡터널남측","37.262085","127.052242"
"202411","1710CZE210","1","692422","95.64","48","8631","0","3.26","0.06","59","48","45","9","20241201083016","심곡터널남측","37.262085","127.052242","심곡터널북측","37.265677","127.054318"
"202411","1710CZS040","1","1088559","98.86","65","8631","0","3.78","0.05","78","64","61","11","20241201083016","금광지하차도북측","37.173825","127.034865","금광지하차도남측","37.164991","127.042748"
"202411","1710CZS050","1","326822","106.89","20","8631","0","1.46","0.10","26","20","19","4","20241201083016","광교IC","37.175506","127.033817","금광지하차도북측","37.173825","127.034865"
"202411","1710CZS060","1","1548784","90.93","102","8631","0","14.38","0.13","153","100","91","43","20241201083016","서수지IC","37.192680","127.032404","광교IC","37.175506","127.033817"
"202411","1710CZS080","1","1830206","83.48","94","8631","0","12.73","0.13","151","92","86","45","20241201083016","고기터널남측","37.204974","127.034023","서수지영업소","37.193753","127.033253"
"202411","1710CZS090","1","1516820","76.27","42","8631","0","2.98","0.07","54","42","37","11","20241201083016","고기터널북측","37.211988","127.034966","고기터널남측","37.204974","127.034023"
"202411","1710CZS130","1","1698435","72.14","84","8631","0","5.97","0.07","101","85","73","19","20241201083016","하산운터널북측","37.230141","127.040860","하산운터널남측","37.220845","127.034712"
"202411","1710CZS160","1","1336630","77.09","23","8631","0","1.36","0.05","28","23","21","4","20241201083016","운중터널남측","37.234273","127.041667","서판교IC북측","37.232641","127.041351"
"202411","1710CZS180","1","1373558","80.89","48","8631","0","4.96","0.10","69","48","42","18","20241201083016","금토영업소","37.243825","127.045589","운중터널북측","37.240664","127.043084"
"202411","1710CZS200","1","624398","98.28","58","8631","0","6.29","0.10","82","56","55","18","20241201083016","심곡터널남측","37.262085","127.052242","고등IC","37.252781","127.052570"
"202411","1710CZS210","1","626428","94.41","49","8631","0","2.16","0.04","56","49","47","6","20241201083016","심곡터널북측","37.265677","127.054318","심곡터널남측","37.262085","127.052242"
"202411","1710CZS230","1","625617","84.62","51","8631","0","1.97","0.03","57","50","48","6","20241201083016","세곡터널북측","37.274399","127.053773","세곡터널남측","37.270666","127.054609"
"202411","2510CZE010","1","426894","136.77","145","0","0","20.48","0.13","191","136","130","42","20241201083016","논산JC","36.081410","127.102452","논산IC","36.122318","127.134608"
"202411","2510CZE020","1","762127","92.99","366","86220","9","9.79","0.02","396","365","354","29","20241201083016","논산IC","36.122318","127.134608","양촌 하이패스 IC","",""
"202411","2510CZE030","1","763889","86.77","266","0","0","9.36","0.03","287","267","250","25","20241201083016","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202411","2510CZE040","1","946991","88.13","344","85470","92","12.48","0.03","400","341","329","49","20241201083016","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202411","2510CZE050","1","1102750","82.04","126","85835","565","3.51","0.02","143","126","123","14","20241201083016","유성IC","36.364178","127.331052","유성JC","36.390093","127.340577"
"202411","2510CZE060","1","1031982","85.30","194","86378","19","4.61","0.02","204","193","188","11","20241201083016","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202411","2510CZE070","1","1135475","85.58","151","86396","4","7.16","0.04","165","149","140","17","20241201083016","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202411","2510CZS010","1","625314","136.64","145","0","0","27.66","0.18","211","133","126","59","20241201083016","논산IC","36.122318","127.134608","논산JC","36.081410","127.102452"
"202411","2510CZS020","1","782022","96.43","353","86355","9","10.89","0.03","386","353","334","36","20241201083016","양촌 하이패스 IC","","","논산IC","36.122318","127.134608"
"202411","2510CZS040","1","947802","85.83","353","85470","93","11.02","0.03","371","350","334","25","20241201083016","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202411","2510CZS060","1","1143109","87.42","189","86274","11","8.01","0.04","203","191","174","20","20241201083016","북대전IC","36.411308","127.381418","유성JC","36.390093","127.340577"
"202411","2510CZS070","1","1188124","84.15","153","86395","5","5.54","0.03","165","151","145","14","20241201083016","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202411","3000CZE010","1","526650","72.53","53","86243","157","1.40","0.02","56","53","50","4","20241201083016","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202411","3000CZE020","1","63048","86.30","192","3989","3602","5.86","0.03","210","191","182","19","20241201083016","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202411","3000CZE030","1","535562","94.13","291","75516","130","6.26","0.02","306","291","280","18","20241201083016","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202411","3000CZS010","1","627355","78.72","49","86243","157","0.98","0.02","52","49","47","3","20241201083016","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202411","3000CZS020","1","717973","96.28","172","85353","0","5.31","0.03","180","173","162","12","20241201083016","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202411","3000CZS030","1","511774","93.87","291","86217","137","11.05","0.03","327","290","272","38","20241201083016","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202411","4000CZE010","1","1013073","81.20","220","8630","0","20.14","0.09","285","223","190","66","20241201083016","동탄JC","37.177644","127.096059","북오산IC","37.183677","127.056647"
"202411","4000CZE020","1","1102463","82.18","185","8630","0","13.34","0.07","232","182","168","44","20241201083016","북오산IC","37.183677","127.056647","서오산JC","37.176483","126.998353"
"202411","4000CZS010","1","1113814","86.92","205","8630","0","20.85","0.10","284","207","175","76","20241201083016","북오산IC","37.183677","127.056647","동탄JC","37.177644","127.096059"
"202411","4000CZS020","1","995723","80.07","190","8630","0","18.30","0.09","254","189","161","65","20241201083016","서오산JC","37.176483","126.998353","북오산IC","37.183677","127.056647"
"202411","4510CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","현풍JC","35.676423","128.434619","북현풍 하이패스 IC","",""
"202411","4510CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","달성IC","35.768897","128.474407","옥포JC","35.791730","128.463921"
"202411","4510CZE040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","화원옥포IC","35.801066","128.483013","유천 하이패스IC","",""
"202411","4510CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","북현풍 하이패스 IC","","","현풍JC","35.676423","128.434619"
"202411","4510CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","옥포JC","35.791730","128.463921","달성IC","35.768897","128.474407"
"202411","4510CZS040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","유천 하이패스IC","","","화원옥포IC","35.801066","128.483013"
"202411","5510CZE010","1","995779","86.72","172","36659","1","9.55","0.05","196","173","155","28","20241201083016","대동JC","35.282273","128.985128","물금IC","35.308485","129.012259"
"202411","5510CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","물금IC","35.308485","129.012259","남양산IC","35.325226","129.025439"
"202411","5510CZE030","1","1101064","77.43","82","86374","26","2.45","0.02","90","82","77","9","20241201083016","남양산IC","35.325226","129.025439","양산JC","35.335115","129.040273"
"202411","5510CZS010","1","986634","87.14","171","34608","0","7.63","0.04","198","172","159","27","20241201083016","물금IC","35.308485","129.012259","대동JC","35.282273","128.985128"
"202411","5510CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","남양산IC","35.325226","129.025439","물금IC","35.308485","129.012259"
"202411","5510CZS030","1","1169212","78.12","81","86374","26","2.39","0.02","88","81","76","8","20241201083016","양산JC","35.335115","129.040273","남양산IC","35.325226","129.025439"
"202411","0352CZE290","1","1113544","84.40","318","86393","7","10.64","0.03","344","317","303","28","20241201083016","서청주IC","36.651721","127.421092","오창IC","36.714833","127.442538"
"202411","0352CZE300","1","1052910","91.11","154","86349","6","7.61","0.04","179","153","143","25","20241201083016","오창IC","36.714833","127.442538","오창JC","",""
"202411","0352CZE310","1","1170757","85.14","504","86393","7","22.15","0.04","570","506","475","66","20241201083016","증평IC","36.771771","127.502245","진천IC","36.868298","127.475104"
"202411","0352CZE320","1","1057734","90.41","338","86393","7","14.09","0.04","402","336","318","58","20241201083016","진천IC","36.868298","127.475104","대소JC","36.941097","127.472804"
"202411","0352CZE330","1","860105","91.48","164","86393","7","11.35","0.06","206","165","152","37","20241201083016","대소JC","36.941097","127.472804","대소IC","36.981778","127.470966"
"202411","0352CZE340","1","813827","92.71","175","86043","120","17.48","0.09","237","173","161","53","20241201083016","대소IC","36.981778","127.470966","삼성 하이패스 IC","",""
"202411","0352CZE360","1","790417","100.09","85","55616","102","4.91","0.05","104","84","81","16","20241201083016","호법JC","37.222473","127.431403","마장JC","37.250242","127.420736"
"202411","0352CZE370","1","661284","92.60","128","86392","7","9.22","0.07","165","126","122","30","20241201083016","마장JC","37.250242","127.420736","서이천IC","37.277450","127.390724"
"202411","0352CZE380","1","662646","88.54","93","86007","46","6.91","0.07","123","92","88","24","20241201083016","서이천IC","37.277450","127.390724","신둔 하이패스IC","",""
"202411","0352CZE390","1","860533","83.31","346","82917","0","22.40","0.06","394","342","316","54","20241201083016","경기광주JC","37.373349","127.316620","경기광주IC","37.447895","127.269738"
"202411","0352CZE400","1","1121178","75.87","234","76706","8","12.29","0.05","269","232","215","37","20241201083016","경기광주IC","37.447895","127.269738","산곡JC","37.489980","127.239243"
"202411","0352CZE410","1","2073714","111.00","137","0","0","7.76","0.05","164","135","128","25","20241201083016","산곡JC","37.489980","127.239243","동서울TG","37.514116","127.223344"
"202411","0352CZE420","1","1943272","90.75","39","86231","152","2.57","0.06","47","38","36","7","20241201083016","동서울TG","37.514116","127.223344","하남IC","37.525151","127.220275"
"202411","0352CZE430","1","2044338","82.42","104","85187","1173","5.28","0.05","115","103","95","14","20241201083016","하남IC","37.525151","127.220275","하남JC","37.531670","127.197280"
"202411","0351CZS010","1","389424","87.66","180","86073","177","2.98","0.01","191","180","175","11","20241201083016","북통영IC","34.888432","128.412890","통영IC","34.866935","128.441836"
"202411","0351CZS020","1","505100","101.85","359","85759","23","6.50","0.01","379","359","348","21","20241201083016","동고성IC","34.971166","128.384770","북통영IC","34.888432","128.412890"
"202411","0351CZS030","1","478038","102.36","181","86389","11","3.77","0.02","192","182","175","11","20241201083016","고성IC","35.007455","128.350155","동고성IC","34.971166","128.384770"
"202411","0351CZS040","1","313352","102.52","605","42335","5","11.39","0.01","628","604","590","26","20241201083016","연화산IC","35.081875","128.192266","고성IC","35.007455","128.350155"
