"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202209","0150CZS110","1","521498","96.20","605","70161","463","38.63","0.06","781","604","567","149","20221001083159","부안IC","35.726697","126.769328","줄포IC","35.596818","126.696567"
"202209","0150CZE380","1","1775918","57.00","265","1152","288","38.94","0.14","395","269","192","142","20221001083159","일직JC","37.423819","126.894869","금천IC","37.460138","126.890802"
"202209","1000CZS040","1","3033292","77.98","230","75383","148","18.58","0.08","293","232","202","63","20221001083159","서하남IC","37.512420","127.151678","송파IC","37.474735","127.128842"
"202209","1000CZE030","1","2820524","80.57","221","75371","195","18.02","0.08","254","222","187","46","20221001083159","성남TG","37.435176","127.123223","송파IC","37.474735","127.128842"
"202209","0010CZE520","2","-1","0.00","-1","0","190","0.00","0.00","0","0","0","0","20221001083159","서초IC","37.483617","127.025842","반포IC","37.501391","127.019175"
"202209","0010CZE520","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","서초IC","37.483617","127.025842","반포IC","37.501391","127.019175"
"202209","0010CZS521","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202209","0010CZS521","2","-1","0.00","-1","0","190","0.00","0.00","0","0","0","0","20221001083159","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202209","1200CZE080","1","1324389","75.09","233","74369","290","24.13","0.10","280","240","191","62","20221001083159","부천IC","37.524969","126.777720","신월IC","37.525806","126.831827"
"202209","1201CZS010","1","755218","67.28","372","8604","0","20.60","0.05","415","373","335","56","20221001083159","여의도JC","37.525559","126.905561","신월IC","37.525806","126.831827"
"202209","1000CZE070","1","3801358","78.91","138","1152","288","10.29","0.07","152","141","116","25","20221001083159","상일IC","37.548756","127.179419","강일IC","37.570614","127.167775"
"202209","1000CZS080","1","1976274","69.72","51","75393","157","6.18","0.12","68","51","41","18","20221001083159","토평IC","37.581976","127.157930","강일IC","37.570614","127.167775"
"202209","0600CZS010","1","2068185","76.84","44","8604","0","3.67","0.08","52","44","37","10","20221001083159","선동IC","37.577954","127.183588","강일IC","37.570614","127.167775"
"202209","1000CZS070","1","3885394","69.18","158","1152","288","12.54","0.07","181","160","129","36","20221001083159","강일IC","37.570614","127.167775","상일IC","37.548756","127.179419"
"202209","1000CZE060","1","3821267","64.22","141","75400","288","13.99","0.09","164","143","107","39","20221001083159","하남JC","37.531670","127.197280","상일IC","37.548756","127.179419"
"202209","0010CZS520","2","-1","0.00","-1","0","190","0.00","0.00","0","0","0","0","20221001083159","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202209","0010CZS520","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202209","0010CZE510","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202209","0010CZE510","2","210","81.68","109","0","190","0.00","0.00","109","109","109","0","20221001083159","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202209","0010CZS510","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202209","0010CZS510","2","105","110.00","81","0","190","0.00","0.00","81","81","81","0","20221001083159","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202209","0010CZE505","2","235161","82.73","293","46554","99","25.77","0.08","378","296","252","88","20221001083159","금토JC","","","양재IC","37.463297","127.039921"
"202209","0010CZE505","1","2273400","71.18","341","75358","211","36.63","0.10","422","346","273","104","20221001083159","금토JC","","","양재IC","37.463297","127.039921"
"202209","0500CZS200","1","678649","99.49","722","75350","187","19.04","0.02","781","725","683","68","20221001083159","문막IC","37.311719","127.826456","여주IC","37.252686","127.653370"
"202209","0500CZE190","1","780554","94.88","234","75345","457","6.62","0.02","253","235","221","22","20221001083159","여주JC","37.231846","127.590937","여주IC","37.252686","127.653370"
"202209","0150CZS310","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","매송IC","37.278437","126.897540","비봉IC","37.243197","126.882228"
"202209","0150CZE305","1","1527157","94.43","219","1152","290","16.06","0.07","264","216","191","51","20221001083159","팔탄JC","37.190958","126.872251","비봉IC","37.243197","126.882228"
"202209","0500CZE170","1","2125917","89.30","255","74362","953","20.66","0.08","358","252","240","82","20221001083159","호법JC","37.222473","127.431403","이천IC","37.237302","127.498722"
"202209","0500CZS180","1","1769358","92.81","335","75353","469","16.25","0.04","396","331","311","59","20221001083159","여주JC","37.231846","127.590937","이천IC","37.237302","127.498722"
"202209","0500CZS160","2","120124","105.96","194","17827","37","12.15","0.06","215","193","176","27","20221001083159","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202209","0500CZS160","1","1550885","93.66","219","75249","226","10.48","0.04","249","217","202","32","20221001083159","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202209","0500CZE150","2","45077","105.19","242","16872","18","7.43","0.03","255","243","223","22","20221001083159","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202209","0500CZE150","1","1719170","93.72","272","74001","70","7.09","0.02","295","272","259","25","20221001083159","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202209","0500CZS170","1","1944694","88.33","258","75220","314","10.25","0.03","287","257","230","39","20221001083159","이천IC","37.237302","127.498722","호법JC","37.222473","127.431403"
"202209","0500CZE160","2","63705","106.58","193","17828","37","5.92","0.03","209","192","185","16","20221001083159","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202209","0500CZE160","1","1662136","94.16","218","75346","192","6.37","0.02","236","217","209","18","20221001083159","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202209","0352CZS360","1","1215370","93.09","92","75389","168","10.93","0.11","135","90","81","37","20221001083159","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202209","0352CZE355","1","1230921","88.46","248","75378","171","13.90","0.05","268","252","217","35","20221001083159","남이천IC","37.185081","127.441326","호법JC","37.222473","127.431403"
"202209","0010CZS410","1","2481970","80.23","174","75383","176","24.68","0.13","272","169","149","86","20221001083159","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202209","0010CZS410","2","166105","98.09","142","46559","94","8.55","0.05","179","141","134","31","20221001083159","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202209","0010CZE405","1","2479925","87.01","219","75387","173","14.71","0.06","262","216","200","43","20221001083159","남사진위IC","","","오산IC","37.143555","127.084274"
"202209","0010CZE405","2","77141","105.43","181","17830","34","2.79","0.01","185","182","174","7","20221001083159","남사진위IC","","","오산IC","37.143555","127.084274"
"202209","0150CZE290","1","1400917","90.07","312","28555","320","29.57","0.09","377","316","256","84","20221001083159","서평택JC","37.054260","126.888639","발안IC","37.123711","126.882317"
"202209","0150CZS300","1","1825927","86.57","327","75093","288","33.05","0.10","419","329","274","101","20221001083159","팔탄JC","37.190958","126.872251","발안IC","37.123711","126.882317"
"202209","0352CZS350","1","987334","91.00","419","75204","862","29.53","0.07","480","419","369","77","20221001083159","남이천IC","37.185081","127.441326","일죽IC","37.090420","127.451116"
"202209","0352CZE345","1","875432","91.35","331","75369","475","19.09","0.05","382","330","295","60","20221001083159","삼성 하이패스 IC","","","일죽IC","37.090420","127.451116"
"202209","0010CZS390","1","2374289","91.56","189","75384","177","20.77","0.10","286","185","173","79","20221001083159","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202209","0010CZS390","2","70009","101.01","172","17831","33","6.26","0.03","187","171","163","16","20221001083159","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202209","0010CZE385","1","2258945","90.68","460","75344","171","59.67","0.12","670","453","416","177","20221001083159","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202209","0010CZE385","2","78503","107.74","387","17833","19","15.16","0.03","418","384","373","31","20221001083159","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202209","1000CZE120","1","2743074","83.63","117","75359","288","6.24","0.05","135","118","103","22","20221001083159","구리IC","37.615247","127.141651","퇴계원IC","37.638965","127.133403"
"202209","1000CZS130","1","2100016","114.18","91","85665","254","6.36","0.06","115","90","83","22","20221001083159","별내IC","37.659374","127.117143","퇴계원IC","37.638965","127.133403"
"202209","1000CZS120","1","2658005","83.90","117","75174","288","10.82","0.09","155","116","103","36","20221001083159","퇴계원IC","37.638965","127.133403","구리IC","37.615247","127.141651"
"202209","1000CZE110","1","2458313","86.66","78","75378","180","4.25","0.05","93","79","72","14","20221001083159","남양주IC","37.600104","127.154603","구리IC","37.615247","127.141651"
"202209","1000CZE220","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","자유로IC","37.617638","126.798677","김포IC","37.604175","126.782311"
"202209","1000CZS230","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","김포TG","37.602347","126.778451","김포IC","37.604175","126.782311"
"202209","1000CZS110","1","2233341","75.25","90","75378","174","13.76","0.14","137","91","73","44","20221001083159","구리IC","37.615247","127.141651","남양주IC","37.600104","127.154603"
"202209","1000CZE100","1","2881077","82.92","83","75391","161","5.04","0.06","101","83","75","18","20221001083159","구리남양주TG","37.589390","127.156464","남양주IC","37.600104","127.154603"
"202209","1300CZE060","1","908891","96.95","144","8602","0","3.60","0.02","161","144","140","14","20221001083159","노오지JC","37.570317","126.753272","김포공항IC","37.580013","126.795042"
"202209","1300CZS070","1","682684","93.00","81","8583","0","2.00","0.02","90","80","79","7","20221001083159","88JC","37.578226","126.817880","김포공항IC","37.580013","126.795042"
"202209","1000CZS060","1","3907110","83.01","109","75169","394","7.12","0.06","126","107","96","21","20221001083159","상일IC","37.548756","127.179419","하남JC","37.531670","127.197280"
"202209","1000CZE050","1","2451265","80.35","222","75400","211","22.78","0.10","276","220","185","63","20221001083159","서하남IC","37.512420","127.151678","하남JC","37.531670","127.197280"
"202209","0352CZE430","1","2001731","83.94","102","75025","355","10.00","0.09","123","100","87","25","20221001083159","하남IC","37.525151","127.220275","하남JC","37.531670","127.197280"
"202209","1000CZE040","1","2696187","76.34","235","75384","173","32.84","0.13","327","236","184","100","20221001083159","송파IC","37.474735","127.128842","서하남IC","37.512420","127.151678"
"202209","1000CZS050","1","1634131","75.27","237","75209","391","17.42","0.07","295","237","208","60","20221001083159","하남JC","37.531670","127.197280","서하남IC","37.512420","127.151678"
"202209","0352CZS400","1","1206931","87.98","202","74922","623","18.21","0.08","281","202","177","72","20221001083159","산곡JC","37.489980","127.239243","경기광주IC","37.447895","127.269738"
"202209","0352CZE390","1","923395","89.32","323","75314","217","24.84","0.07","377","326","278","69","20221001083159","경기광주JC","37.373349","127.316620","경기광주IC","37.447895","127.269738"
"202209","1000CZS380","1","1663911","100.26","78","75310","288","2.44","0.03","87","78","75","8","20221001083159","청계TG","37.392931","127.024529","학의JC","37.387220","127.001436"
"202209","1000CZE370","1","1896970","82.97","124","75426","121","5.72","0.04","139","125","113","18","20221001083159","평촌IC","37.381866","126.965059","학의JC","37.387220","127.001436"
"202209","0352CZS385","1","746465","96.50","152","1152","289","7.59","0.04","175","154","138","25","20221001083159","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
