"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202204","0300CZS260","1","186188","102.33","462","13823","712","7.90","0.01","480","463","448","22","20220501083108","청송IC","","","동안동IC","",""
"202204","0300CZE260","1","191331","104.10","454","8640","715","10.61","0.02","472","456","436","25","20220501083108","동안동IC","","","청송IC","",""
"202204","0300CZS270","1","130474","107.03","325","8640","824","6.00","0.01","334","326","313","14","20220501083108","동청송영양IC","","","청송IC","",""
"202204","0300CZE270","1","130890","107.40","324","8640","817","8.16","0.02","339","324","312","18","20220501083108","청송IC","","","동청송영양IC","",""
"202204","0300CZS280","1","122360","96.22","992","8640","708","14.14","0.01","1016","993","963","37","20220501083108","영덕IC","","","동청송영양IC","",""
"202204","0300CZE280","1","123801","100.20","952","8640","711","17.96","0.01","981","957","923","40","20220501083108","동청송영양IC","","","영덕IC","",""
"202204","0300CZS290","1","116866","60.83","120","8640","716","1.35","0.01","123","120","118","3","20220501083108","청주영덕선종점","","","영덕IC","",""
"202204","0300CZE290","1","118141","61.89","118","8640","774","1.97","0.01","123","118","115","5","20220501083108","영덕IC","","","청주영덕선종점","",""
"202204","0105CZS100","1","130524","90.32","203","7688","0","6.44","0.03","210","206","189","14","20220501083108","진해IC","","","남문대교","",""
"202204","0105CZE100","1","145813","85.00","215","8140","0","9.39","0.04","227","221","197","21","20220501083108","남문대교","","","진해IC","",""
"202204","0105CZS110","1","483025","89.70","176","8615","0","9.38","0.05","191","179","157","23","20220501083108","대청IC","","","진해IC","",""
"202204","0105CZE110","1","489953","85.33","185","8625","0","10.62","0.05","197","191","167","21","20220501083108","진해IC","","","대청IC","",""
"202204","0105CZS120","1","317508","91.60","220","8556","0","14.26","0.06","245","226","194","35","20220501083108","산본IC","","","대청IC","",""
"202204","0105CZE120","1","322180","84.87","237","8570","0","8.27","0.03","248","240","223","17","20220501083108","대청IC","","","산본IC","",""
"202204","0100CZS255","1","1354708","91.17","150","70900","15500","4.68","0.03","161","151","141","14","20220501083108","냉정JC","35.220133","128.795363","진례JC","",""
"202204","0100CZE250","1","1519060","96.60","119","71129","15086","3.73","0.03","124","121","112","8","20220501083108","진례IC","35.261003","128.755311","진례JC","",""
"202204","4001CZS100","1","710188","79.65","420","8508","0","22.47","0.05","480","421","382","68","20220501083108","남청라IC","37.519738","126.622857","인천김포시점","",""
"202204","4001CZS110","1","709477","101.42","173","8509","0","7.20","0.04","192","175","161","21","20220501083108","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202204","4001CZE100","1","676801","88.31","379","8507","0","9.77","0.02","412","379","362","35","20220501083108","인천김포시점","","","남청라IC","37.519738","126.622857"
"202204","4001CZS120","1","637879","62.87","274","8507","0","5.21","0.01","288","274","265","16","20220501083108","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202204","4001CZE110","1","718148","102.18","172","8509","0","6.91","0.04","186","175","159","18","20220501083108","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202204","4001CZS130","1","583490","84.81","229","8508","0","11.34","0.04","251","229","208","30","20220501083108","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202204","4001CZE120","1","694314","98.38","175","8508","0","6.18","0.03","186","177","162","16","20220501083108","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202204","4001CZS140","1","334536","79.53","162","8506","0","3.11","0.01","168","162","154","9","20220501083108","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202204","0600CZE140","1","481568","105.27","572","80973","304","14.83","0.02","616","571","548","47","20220501083108","동홍천IC","37.758653","127.961508","내촌IC","",""
"202204","0600CZS150","1","432606","104.91","700","70611","295","24.31","0.03","809","695","680","90","20220501083108","인제IC","","","내촌IC","",""
"202204","0600CZE150","1","459662","105.85","694","75794","299","15.86","0.02","731","694","666","45","20220501083108","내촌IC","","","인제IC","",""
"202204","0600CZS160","1","412588","101.91","439","60249","296","9.33","0.02","479","436","430","34","20220501083108","인제터널","","","인제IC","",""
"202204","0600CZE160","1","438207","101.18","442","65450","288","8.33","0.01","460","441","427","23","20220501083108","인제IC","","","인제터널","",""
"202204","0600CZS165","1","413675","92.97","495","60242","304","5.11","0.01","509","494","487","15","20220501083108","서양양IC","","","인제터널","",""
"202204","0600CZS170","1","410540","102.37","359","60226","319","6.51","0.01","374","357","351","16","20220501083108","양양JC","","","서양양IC","",""
"202204","0600CZE165","1","438872","97.57","471","65433","307","4.58","0.00","485","470","465","14","20220501083108","인제터널","","","서양양IC","",""
"202204","0010CZS085","1","671941","97.39","408","71297","15103","12.34","0.03","427","411","386","28","20220501083108","경주IC","35.807377","129.184893","활천IC","",""
"202204","0010CZE080","1","720252","94.29","652","71324","15076","17.94","0.02","680","655","622","40","20220501083108","언양JC","35.566603","129.129980","활천IC","",""
"202204","0290CZS010","1","981910","97.17","203","8612","0","14.19","0.06","228","201","181","32","20220501083108","중랑IC","","","남구리IC","",""
"202204","0290CZE010","1","815859","94.98","207","8612","0","7.41","0.03","225","206","194","21","20220501083108","남구리IC","","","중랑IC","",""
"202204","0290CZS020","1","1113019","96.33","264","8612","0","7.81","0.02","285","265","249","25","20220501083108","남별내IC","","","중랑IC","",""
"202204","0290CZE020","1","943212","92.52","275","8612","0","6.32","0.02","287","276","260","18","20220501083108","중랑IC","","","남별내IC","",""
"202204","0290CZS030","1","1050765","96.34","235","8612","0","5.66","0.02","244","236","224","14","20220501083108","동의정부IC","","","남별내IC","",""
"202204","0290CZE030","1","1016235","90.53","250","8612","0","3.86","0.01","256","251","242","9","20220501083108","남별내IC","","","동의정부IC","",""
"202204","0290CZS040","1","1040830","95.34","124","8612","0","3.44","0.02","130","125","118","8","20220501083108","민락IC","","","동의정부IC","",""
"202204","0290CZE040","1","1066141","95.54","124","8612","0","2.44","0.01","129","125","119","7","20220501083108","동의정부IC","","","민락IC","",""
"202204","0290CZS050","1","938041","84.13","234","8612","0","4.63","0.01","244","235","226","12","20220501083108","소흘IC","","","민락IC","",""
"202204","0290CZE050","1","859524","101.84","193","8612","0","5.72","0.02","201","195","178","16","20220501083108","민락IC","","","소흘IC","",""
"202204","0290CZS060","1","927424","99.38","103","8612","0","2.90","0.02","108","104","97","7","20220501083108","소흘JC","","","소흘IC","",""
"202204","0290CZE060","1","725230","97.08","106","8612","0","3.16","0.03","115","106","100","10","20220501083108","소흘IC","","","소흘JC","",""
"202204","0290CZS070","1","749207","89.83","172","8612","0","4.49","0.02","181","174","164","11","20220501083108","선단IC","","","소흘JC","",""
"202204","4002CZS010","1","227126","98.45","170","8612","0","4.16","0.02","180","171","161","13","20220501083108","옥정IC","","","소흘JC","",""
"202204","0290CZE070","1","833280","90.76","170","8612","0","4.78","0.02","178","171","159","13","20220501083108","소흘JC","","","선단IC","",""
"202204","0290CZS080","1","613776","92.84","212","8612","0","4.97","0.02","222","212","203","13","20220501083108","포천IC","","","선단IC","",""
"202204","0290CZE080","1","643430","89.89","219","8612","0","5.41","0.02","230","219","206","16","20220501083108","선단IC","","","포천IC","",""
"202204","0290CZS090","1","461569","90.56","170","8612","0","3.86","0.02","179","170","163","11","20220501083108","신북IC","","","포천IC","",""
"202204","0290CZE090","1","422972","85.56","180","8612","0","7.90","0.04","201","181","166","24","20220501083108","포천IC","","","신북IC","",""
"202204","4002CZE010","1","183133","104.31","160","8612","0","5.00","0.03","173","160","152","14","20220501083108","소흘JC","","","옥정IC","",""
"202204","4002CZS020","1","9505","87.86","52","1887","0","0.70","0.04","53","52","52","0","20220501083108","양주IC","","","옥정IC","",""
"202204","4002CZE020","1","7984","85.57","54","1887","0","1.41","0.09","55","54","53","1","20220501083108","옥정IC","","","양주IC","",""
"202204","0010CZE350","2","28683","101.01","124","15116","4","3.91","0.03","131","122","120","7","20220501083108","청주IC","36.626304","127.383343","옥산IC","",""
"202204","0010CZE350","1","993151","91.06","137","86379","21","9.34","0.06","177","135","130","32","20220501083108","청주IC","36.626304","127.383343","옥산IC","",""
"202204","0010CZS355","1","1291806","87.02","310","86379","21","19.26","0.06","374","303","288","60","20220501083108","옥산JC","","","옥산IC","",""
"202204","0010CZS355","2","32224","100.94","267","15116","4","6.77","0.02","279","266","259","14","20220501083108","옥산JC","","","옥산IC","",""
"202204","0100CZE205","1","901663","76.96","229","69774","15179","11.14","0.04","249","227","210","27","20220501083108","칠원JC","35.283232","128.510623","창원1터널(서측)","",""
"202204","0100CZS210","1","1094981","76.61","126","71250","15150","4.38","0.03","134","126","120","9","20220501083108","창원1터널(동측)","","","창원1터널(서측)","",""
"202204","0100CZS215","1","1048701","73.75","58","71382","14938","3.63","0.06","64","57","52","8","20220501083108","북창원IC","35.286696","128.605138","창원1터널(동측)","",""
"202204","0100CZE210","1","1021016","75.25","129","71269","15131","2.56","0.01","133","129","124","6","20220501083108","창원1터널(서측)","","","창원1터널(동측)","",""
"202204","0010CZS055","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220501083108","통도사IC","35.499951","129.095768","통도사 하이패스IC","",""
"202204","0010CZE050","1","1183067","94.56","537","71256","15143","14.00","0.02","561","539","507","37","20220501083108","양산IC","35.378705","129.051779","통도사 하이패스IC","",""
"202204","0450CZE260","1","163704","102.75","648","8640","301","16.28","0.02","679","653","617","43","20220501083108","북여주IC","37.358793","127.533518","남양평 하이패스IC","",""
"202204","0450CZS270","1","123940","96.41","177","8640","595","4.55","0.02","189","178","168","14","20220501083108","양평IC","37.516113","127.438477","남양평 하이패스IC","",""
"202204","0500CZE250","1","459483","94.56","631","80917","300","24.13","0.03","688","627","591","67","20220501083108","둔내IC","37.492752","128.205907","동둔내 하이패스IC","",""
"202204","0500CZS255","1","472045","89.78","372","86095","305","16.46","0.04","416","370","351","45","20220501083108","면온IC","37.561411","128.365327","동둔내 하이패스IC","",""
"202204","1100CZE170","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220501083108","석수IC","37.424560","126.917640","삼막IC","",""
"202204","1100CZS180","1","1201652","91.32","262","8622","0","8.28","0.03","276","263","244","22","20220501083108","북의왕IC","","","삼막IC","",""
"202204","1100CZE180","1","1195983","93.74","255","8622","0","9.04","0.03","272","258","235","25","20220501083108","삼막IC","","","북의왕IC","",""
"202204","1100CZS190","1","1204719","98.84","74","8622","0","1.68","0.02","78","74","70","5","20220501083108","북청계IC","","","북의왕IC","",""
"202204","1100CZE190","1","1200693","92.71","79","8622","0","3.35","0.04","85","79","72","9","20220501083108","북의왕IC","","","북청계IC","",""
"202204","1100CZS200","1","890620","90.75","383","8621","0","9.19","0.02","399","385","362","25","20220501083108","동판교IC","","","북청계IC","",""
"202204","1100CZE200","1","862881","91.29","381","8622","0","18.75","0.04","414","384","342","50","20220501083108","북청계IC","","","동판교IC","",""
"202204","1100CZS210","1","760033","78.90","127","8621","0","6.20","0.04","142","127","118","16","20220501083108","여수고가교","","","동판교IC","",""
"202204","1100CZE210","1","590802","84.40","119","8616","0","2.67","0.02","128","119","115","9","20220501083108","동판교IC","","","여수고가교","",""
"202204","2510CZE020","1","671805","92.32","369","86375","21","13.84","0.03","410","369","351","41","20220501083108","논산IC","36.122318","127.134608","양촌 하이패스 IC","",""
"202204","2510CZS025","1","720005","95.13","490","86380","20","10.89","0.02","512","491","467","31","20220501083108","계룡IC","36.252400","127.280023","양촌 하이패스 IC","",""
