"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202201","0450CZS120","1","782224","93.69","342","88943","97","14.83","0.04","366","352","313","37","20220201083056","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202201","0450CZE110","1","404952","89.05","491","86326","103","16.91","0.03","510","498","458","36","20220201083056","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202201","0010CZS210","1","658910","93.34","351","88910","96","12.36","0.03","365","356","328","25","20220201083056","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202201","0010CZE205","1","696482","94.45","148","60330","47","4.70","0.04","154","150","140","9","20220201083056","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202201","0550CZS170","1","552372","102.68","385","88941","98","9.39","0.02","399","391","365","23","20220201083056","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202201","0550CZE165","1","654691","102.81","153","88942","94","3.44","0.02","158","154","146","8","20220201083056","군위JC","","","군위IC","36.199035","128.559145"
"202201","0010CZS230","1","491626","95.14","381","88946","90","22.28","0.05","412","388","343","48","20220201083056","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202201","0010CZE220","1","487756","93.95","460","88908","104","26.61","0.05","498","468","411","60","20220201083056","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202201","0450CZE120","1","750583","97.33","329","88943","97","13.84","0.04","347","336","305","29","20220201083056","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202201","0450CZS130","1","803907","91.82","619","88936","87","27.40","0.04","680","635","566","79","20220201083056","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202201","0550CZE170","1","560301","98.63","401","88941","98","10.47","0.02","416","404","374","29","20220201083056","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202201","0550CZS180","1","500030","104.00","621","88939","99","16.43","0.02","645","627","590","38","20220201083056","안동JC","","","의성IC","36.292016","128.580782"
"202201","0550CZS190","1","364499","102.37","527","70803","248","17.65","0.03","549","531","497","36","20220201083056","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202201","0550CZE185","1","505725","101.15","170","88940","99","3.34","0.01","174","171","164","7","20220201083056","안동JC","","","남안동IC","36.476202","128.621431"
"202201","0150CZE180","1","372496","102.86","304","78529","87","11.69","0.03","328","307","285","30","20220201083056","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202201","0150CZS190","1","429578","101.60","424","77345","108","14.72","0.03","448","428","404","30","20220201083056","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202201","0252CZS020","1","713155","98.46","318","8903","0","9.49","0.02","337","322","301","25","20220201083056","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202201","0252CZE010","1","619145","104.37","289","8901","0","9.83","0.03","303","293","273","21","20220201083056","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202201","0150CZS180","1","396806","99.46","315","63090","60","7.62","0.02","331","316","299","22","20220201083056","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202201","0150CZE170","1","430698","99.50","430","88875","116","15.38","0.03","456","434","402","37","20220201083056","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202201","0351CZS180","1","538660","97.26","312","88881","117","7.04","0.02","326","312","299","18","20220201083056","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202201","0351CZE170","1","419531","100.24","404","88882","110","12.29","0.03","425","406","382","30","20220201083056","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202201","0252CZE020","1","669000","101.41","308","8903","0","11.23","0.03","325","313","288","25","20220201083056","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202201","0252CZS030","1","723883","103.49","295","8902","0","12.78","0.04","323","299","273","35","20220201083056","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202201","0252CZE030","1","692578","99.75","306","8903","0","8.98","0.02","325","310","291","23","20220201083056","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202201","0252CZS040","1","739123","101.41","514","8903","0","19.49","0.03","549","522","476","51","20220201083056","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202201","0150CZE190","1","394510","105.05","410","87666","113","17.95","0.04","441","416","376","45","20220201083056","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202201","0150CZS200","1","498839","103.08","688","88884","114","24.90","0.03","731","691","644","60","20220201083056","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202201","0252CZE040","1","697545","99.44","524","8902","0","16.28","0.03","551","530","494","39","20220201083056","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202201","0252CZS050","1","765517","100.53","250","8903","0","12.39","0.04","282","252","229","37","20220201083056","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202201","0150CZS210","1","526520","104.27","372","88883","114","13.97","0.03","396","376","349","32","20220201083056","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202201","0150CZE200","1","433352","98.93","717","88884","114","17.65","0.02","746","723","685","42","20220201083056","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202201","0010CZE240","1","475962","92.98","382","88945","91","17.49","0.04","409","390","351","40","20220201083056","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202201","0010CZS250","1","534826","89.05","648","88953","86","24.47","0.03","702","655","605","67","20220201083056","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202201","0010CZE230","1","484579","89.71","404","88945","91","24.80","0.06","438","416","360","54","20220201083056","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202201","0010CZS240","1","515022","94.84","375","88945","91","19.62","0.05","404","382","339","45","20220201083056","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202201","3000CZE020","1","499900","94.24","176","88739","117","6.64","0.03","189","175","165","16","20220201083056","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202201","3000CZS030","1","442153","94.57","289","88949","88","5.02","0.01","298","290","280","12","20220201083056","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202201","3000CZS020","1","602142","96.52","171","88962","77","4.87","0.02","181","172","162","13","20220201083056","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202201","3000CZE010","1","493949","77.09","50","88572","215","1.40","0.02","52","50","47","3","20220201083056","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202201","3000CZS010","1","644552","81.06","47","88572","219","0.92","0.01","49","48","46","2","20220201083056","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202201","2510CZS040","1","855345","87.03","348","88945","91","8.35","0.02","369","351","332","25","20220201083056","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202201","2510CZE030","1","666712","89.20","259","88868","122","7.07","0.02","268","262","246","15","20220201083056","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202201","0010CZS290","1","1073384","85.86","228","88946","90","10.49","0.04","246","231","210","25","20220201083056","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202201","0010CZE280","1","799457","93.99","155","88933","0","4.93","0.03","165","156","147","12","20220201083056","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202201","2510CZE040","1","840714","89.95","337","88946","90","10.77","0.03","352","341","317","24","20220201083056","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202201","2510CZS050","1","954531","86.65","120","88948","83","3.69","0.03","131","119","113","12","20220201083056","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202201","0010CZE290","1","1080058","87.01","225","88946","90","5.74","0.02","240","225","214","18","20220201083056","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202201","2510CZE070","1","1030083","87.26","148","88941","95","5.83","0.03","161","149","138","16","20220201083056","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202201","0010CZS300","1","1379066","93.32","196","88958","82","5.01","0.02","211","196","188","16","20220201083056","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202201","2510CZS070","1","1037441","90.26","143","88941","95","5.26","0.03","153","144","133","14","20220201083056","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202201","2510CZE060","1","934345","87.98","188","88949","87","6.06","0.03","200","191","177","16","20220201083056","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202201","0010CZS310","1","1641908","90.13","402","88950","87","8.65","0.02","420","401","386","23","20220201083056","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202201","0010CZS310","2","32512","106.88","339","19798","2","2.90","0.00","343","338","335","5","20220201083056","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202201","0010CZE300","1","1215586","80.87","226","88958","82","7.96","0.03","244","227","211","23","20220201083056","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202201","0351CZE180","1","496106","105.34","288","88892","106","6.88","0.02","300","289","275","17","20220201083056","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202201","0351CZS190","1","588912","92.40","128","83134","4912","3.06","0.02","134","128","123","7","20220201083056","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202201","3000CZE030","1","435148","92.89","294","88949","88","5.73","0.01","305","296","284","14","20220201083056","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202201","0351CZE190","1","382247","106.66","111","15170","23851","3.59","0.03","116","112","104","8","20220201083056","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202201","0351CZS200","1","736029","94.52","157","88906","85","4.24","0.02","165","159","150","10","20220201083056","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202201","0351CZE200","1","681341","97.79","152","87540","0","3.93","0.02","160","152","145","10","20220201083056","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202201","0351CZS210","1","772283","97.53","73","88940","96","2.25","0.03","77","74","69","5","20220201083056","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202201","0010CZE270","1","738244","95.30","327","88934","91","12.55","0.03","344","331","303","28","20220201083056","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202201","0010CZS280","1","955863","97.04","150","88775","0","7.49","0.04","164","151","135","20","20220201083056","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202201","0351CZE210","1","750471","93.44","76","88870","147","2.30","0.03","81","77","71","7","20220201083056","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202201","0550CZE330","1","355838","100.78","370","79444","127","10.31","0.02","393","369","352","28","20220201083056","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202201","0600CZE120","1","299948","86.02","4","8915","0","0.17","0.04","5","4","4","0","20220201083056","조양IC","37.761326","127.758490","춘천JC","37.755511","127.794879"
"202201","0600CZS130","1","519699","103.30","582","88763","130","36.46","0.06","741","574","558","128","20220201083056","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202201","0550CZS340","1","456944","97.50","457","88775","118","9.77","0.02","482","454","444","26","20220201083056","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202201","0200CZS090","1","533233","96.59","362","88906","108","8.24","0.02","373","364","344","20","20220201083056","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
"202201","0200CZE085","1","503417","96.88","804","88940","99","12.64","0.01","818","811","781","25","20220201083056","임고 하이패스IC","","","서포항IC","36.071024","129.219875"
