"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202211","1040CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","서부산TG","35.156691","128.947064","가락IC","35.165139","128.896716"
"202211","1040CZS040","1","1166438","93.69","214","86225","62","5.43","0.02","231","214","203","19","20221201083054","서부산IC","35.156004","128.951651","가락IC","35.165139","128.896716"
"202211","0100CZS290","1","967249","88.76","115","85845","526","2.95","0.02","123","115","112","7","20221201083054","덕천IC","35.214906","129.008186","대저JC","35.219301","128.974349"
"202211","0100CZE285","1","902484","96.62","119","86349","22","4.24","0.03","128","118","113","10","20221201083054","북부산TG","35.221307","128.940883","대저JC","35.219301","128.974349"
"202211","0550CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","초정IC","35.233765","128.980207","대저JC","35.219301","128.974349"
"202211","0010CZS010","1","898464","87.41","74","83568","1698","1.67","0.02","80","74","72","5","20221201083054","영락IC","35.273493","129.108684","구서IC","35.246178","129.092822"
"202211","0100CZE290","1","880623","79.58","129","86233","138","4.94","0.03","138","130","116","15","20221201083054","대저JC","35.219301","128.974349","덕천IC","35.214906","129.008186"
"202211","1040CZE040","1","1058717","97.09","206","86225","62","9.12","0.04","227","206","192","24","20221201083054","가락IC","35.165139","128.896716","서부산IC","35.156004","128.951651"
"202211","0010CZS090","1","788090","97.99","382","86174","59","10.40","0.02","398","383","362","25","20221201083054","건천IC","35.843725","129.085261","경주IC","35.807377","129.184893"
"202211","0010CZE085","1","716369","101.88","390","86339","30","12.63","0.03","408","392","365","30","20221201083054","활천IC","","","경주IC","35.807377","129.184893"
"202211","0010CZS100","1","802703","93.98","466","86201","59","10.28","0.02","480","467","446","23","20221201083054","영천JC","","","건천IC","35.843725","129.085261"
"202211","0010CZE090","1","788710","97.64","383","86176","58","12.87","0.03","401","385","359","29","20221201083054","경주IC","35.807377","129.184893","건천IC","35.843725","129.085261"
"202211","0010CZS130","1","1220919","96.22","153","85475","0","4.28","0.02","157","154","143","9","20221201083054","도동JC","35.912552","128.662699","동대구JC","35.886186","128.693814"
"202211","0010CZE120","1","1064145","91.21","365","86163","88","7.46","0.02","374","368","349","17","20221201083054","경산IC","35.876890","128.789802","동대구JC","35.886186","128.693814"
"202211","0552CZE120","1","993129","88.74","101","8634","0","2.06","0.02","104","101","95","6","20221201083054","동대구IC","35.864978","128.686229","동대구JC","35.886186","128.693814"
"202211","0550CZE130","1","695417","95.88","182","86217","47","4.02","0.02","191","183","173","12","20221201083054","금호JC","35.892622","128.525227","칠곡IC","35.935239","128.535347"
"202211","0550CZS140","1","595850","99.13","188","86205","32","2.85","0.01","194","189","183","7","20221201083054","동명동호IC","","","칠곡IC","35.935239","128.535347"
"202211","0010CZS150","1","2168196","91.79","214","82936","148","4.83","0.02","222","216","203","13","20221201083054","금호JC","35.892622","128.525227","북대구IC","35.909533","128.583284"
"202211","0010CZE140","1","1887807","96.41","286","86109","84","6.37","0.02","295","289","272","16","20221201083054","도동JC","35.912552","128.662699","북대구IC","35.909533","128.583284"
"202211","0550CZS130","1","682690","94.69","184","86218","46","2.13","0.01","189","185","180","6","20221201083054","칠곡IC","35.935239","128.535347","금호JC","35.892622","128.525227"
"202211","0010CZE150","1","2168610","92.43","213","82918","162","4.52","0.02","224","213","201","16","20221201083054","북대구IC","35.909533","128.583284","금호JC","35.892622","128.525227"
"202211","4510CZE080","1","650086","81.66","50","86235","30","1.20","0.02","51","50","47","2","20221201083054","서대구TG","35.879705","128.529925","금호JC","35.892622","128.525227"
"202211","0010CZS160","1","1792905","95.70","152","0","0","2.33","0.01","155","153","146","6","20221201083054","칠곡JC","","","금호JC","35.892622","128.525227"
"202211","4510CZS040","1","1563367","93.98","99","86339","32","2.21","0.02","103","100","94","6","20221201083054","유천 하이패스IC","","","화원옥포IC","35.801066","128.483013"
"202211","4510CZE020","1","764205","92.28","113","86238","33","2.66","0.02","117","113","107","7","20221201083054","달성IC","35.768897","128.474407","옥포JC","35.791730","128.463921"
"202211","0120CZE230","1","626545","96.11","359","84462","551","5.62","0.01","367","362","347","14","20221201083054","고령JC","35.757729","128.372588","옥포JC","35.791730","128.463921"
"202211","4510CZS020","1","788071","90.34","115","86239","32","3.34","0.02","120","116","108","8","20221201083054","옥포JC","35.791730","128.463921","달성IC","35.768897","128.474407"
"202211","4510CZE015","1","623389","90.35","370","86170","33","17.85","0.04","447","370","346","70","20221201083054","북현풍 하이패스 IC","","","달성IC","35.768897","128.474407"
"202211","0010CZE130","1","1202046","92.51","159","85442","0","3.68","0.02","164","160","150","9","20221201083054","동대구JC","35.886186","128.693814","도동JC","35.912552","128.662699"
"202211","0010CZS140","1","1939956","93.48","295","86113","79","6.76","0.02","302","298","278","16","20221201083054","북대구IC","35.909533","128.583284","도동JC","35.912552","128.662699"
"202211","0200CZS060","1","597695","90.04","718","86228","36","9.06","0.01","733","720","700","23","20221201083054","청통와촌IC","35.970335","128.829157","도동JC","35.912552","128.662699"
"202211","4510CZE045","1","717670","99.63","117","0","0","2.91","0.02","122","118","111","7","20221201083054","유천 하이패스IC","","","남대구IC","35.836506","128.527613"
"202211","0010CZS270","1","845065","94.15","331","84421","21","10.62","0.03","354","334","310","30","20221201083054","비룡JC","36.345100","127.482550","옥천IC","36.313954","127.563113"
"202211","0010CZE260","1","552014","80.44","510","86345","18","27.22","0.05","573","509","454","83","20221201083054","금강IC","36.279818","127.673628","옥천IC","36.313954","127.563113"
"202211","0650CZE140","1","259478","107.23","310","29372","46","6.99","0.02","327","310","296","21","20221201083054","북강릉IC","37.835539","128.814811","남양양IC","37.914785","128.789914"
"202211","0650CZS150","1","287320","106.94","512","37148","1180","9.30","0.01","532","513","495","25","20221201083054","하조대IC","38.022808","128.697523","남양양IC","37.914785","128.789914"
"202211","0650CZS140","1","286256","102.21","325","37148","15","5.51","0.01","337","325","315","15","20221201083054","남양양IC","37.914785","128.789914","북강릉IC","37.835539","128.814811"
"202211","0650CZE130","1","272058","102.62","253","29369","38","5.43","0.02","266","253","243","16","20221201083054","강릉JC","37.771561","128.835250","북강릉IC","37.835539","128.814811"
"202211","0650CZS130","1","299919","97.83","266","39693","23","5.85","0.02","283","266","256","18","20221201083054","북강릉IC","37.835539","128.814811","강릉JC","37.771561","128.835250"
"202211","0650CZE120","1","181424","103.23","94","8603","100","2.30","0.02","98","94","89","6","20221201083054","강릉IC","37.749654","128.839215","강릉JC","37.771561","128.835250"
"202211","0500CZE300","1","445469","93.88","865","86330","30","15.20","0.01","908","865","839","48","20221201083054","대관령IC","37.678728","128.694924","강릉JC","37.771561","128.835250"
"202211","0650CZS120","1","173668","105.67","91","8603","70","2.22","0.02","96","92","87","6","20221201083054","강릉JC","37.771561","128.835250","강릉IC","37.749654","128.839215"
"202211","0650CZE110","1","331925","104.10","283","65626","150","6.29","0.02","296","284","270","18","20221201083054","남강릉IC","37.694106","128.891343","강릉IC","37.749654","128.839215"
"202211","0650CZE090","1","358583","100.61","238","86324","34","4.71","0.01","248","238","229","13","20221201083054","망상IC","37.583227","129.093087","옥계IC","37.619269","129.037304"
"202211","0650CZS100","1","382423","104.04","617","86292","16","13.11","0.02","645","619","592","37","20221201083054","남강릉IC","37.694106","128.891343","옥계IC","37.619269","129.037304"
"202211","0650CZS090","1","365401","102.83","233","86317","40","3.83","0.01","241","233","225","11","20221201083054","옥계IC","37.619269","129.037304","망상IC","37.583227","129.093087"
"202211","0650CZE080","1","310502","103.63","287","42331","17","6.63","0.02","300","287","275","17","20221201083054","동해IC","37.507913","129.093687","망상IC","37.583227","129.093087"
"202211","0500CZS240","1","479257","85.83","716","86348","15","29.94","0.04","832","707","687","101","20221201083054","둔내IC","37.492752","128.205907","새말IC","37.446693","128.066967"
"202211","0500CZE230","1","572994","97.89","468","86243","45","12.83","0.02","512","468","443","48","20221201083054","원주IC","37.400894","127.950025","새말IC","37.446693","128.066967"
"202211","0500CZE240","1","470617","95.33","644","86348","15","14.21","0.02","678","646","613","45","20221201083054","새말IC","37.446693","128.066967","둔내IC","37.492752","128.205907"
"202211","0500CZS250","1","459076","97.53","269","86324","39","9.10","0.03","309","266","262","32","20221201083054","동둔내 하이패스IC","","","둔내IC","37.492752","128.205907"
"202211","0550CZS320","1","312328","96.82","965","1152","7","32.62","0.03","1027","966","910","81","20221201083054","홍천IC","37.678698","127.855078","횡성IC","37.504918","127.969983"
"202211","0550CZE310","1","343016","98.91","389","2592","3","10.19","0.02","409","391","367","29","20221201083054","북원주IC","37.420608","127.923204","횡성IC","37.504918","127.969983"
"202211","0500CZS260","1","449821","89.61","244","86277","47","5.43","0.02","262","242","238","16","20221201083054","평창IC","37.589103","128.412783","면온IC","37.561411","128.365327"
"202211","0500CZE255","1","486951","96.43","347","86232","63","9.80","0.02","372","344","334","26","20221201083054","동둔내 하이패스IC","","","면온IC","37.561411","128.365327"
"202211","0500CZE260","1","436216","96.25","227","86255","71","5.29","0.02","241","227","217","16","20221201083054","면온IC","37.561411","128.365327","평창IC","37.589103","128.412783"
"202211","0500CZS270","1","449617","94.03","350","86293","54","5.23","0.01","359","351","341","12","20221201083054","속사IC","37.630499","128.489605","평창IC","37.589103","128.412783"
"202211","0500CZE270","1","454933","95.09","346","86292","55","7.44","0.02","359","347","330","20","20221201083054","평창IC","37.589103","128.412783","속사IC","37.630499","128.489605"
"202211","0500CZS280","1","443293","95.34","269","86316","47","9.72","0.03","296","266","258","26","20221201083054","진부IC","37.651615","128.561806","속사IC","37.630499","128.489605"
"202211","0500CZE280","1","468584","101.84","252","86321","42","5.05","0.02","267","253","241","18","20221201083054","속사IC","37.630499","128.489605","진부IC","37.651615","128.561806"
"202211","0500CZS290","1","445615","98.90","467","86321","42","9.64","0.02","487","466","447","28","20221201083054","대관령IC","37.678728","128.694924","진부IC","37.651615","128.561806"
"202211","0550CZE320","1","257587","95.32","981","0","0","47.71","0.06","1075","971","906","118","20221201083054","횡성IC","37.504918","127.969983","홍천IC","37.678698","127.855078"
"202211","0550CZS330","1","370654","101.32","368","82983","37","7.73","0.02","386","367","352","23","20221201083054","춘천JC","37.755511","127.794879","홍천IC","37.678698","127.855078"
"202211","0500CZS300","1","435147","93.47","868","86315","26","19.55","0.02","914","871","825","62","20221201083054","강릉JC","37.771561","128.835250","대관령IC","37.678728","128.694924"
"202211","0500CZE290","1","420843","97.24","475","86320","43","9.56","0.02","496","476","450","32","20221201083054","진부IC","37.651615","128.561806","대관령IC","37.678728","128.694924"
"202211","0650CZS080","1","300052","100.41","296","37147","13","6.99","0.02","310","295","283","18","20221201083054","망상IC","37.583227","129.093087","동해IC","37.507913","129.093687"
"202211","0650CZE070","1","196102","102.24","306","8636","185","7.98","0.02","321","306","291","21","20221201083054","삼척IC","37.447716","129.135758","동해IC","37.507913","129.093687"
"202211","0450CZE170","1","830918","96.25","522","86107","78","14.53","0.02","539","528","491","33","20221201083054","점촌함창IC","36.586195","128.155053","문경새재IC","36.700597","128.111353"
"202211","0450CZS180","1","772019","91.87","573","86146","41","17.70","0.03","607","575","531","53","20221201083054","연풍IC","36.759048","127.992268","문경새재IC","36.700597","128.111353"
"202211","0450CZS170","1","777270","98.18","512","86091","76","21.62","0.04","557","519","469","61","20221201083054","문경새재IC","36.700597","128.111353","점촌함창IC","36.586195","128.155053"
"202211","0450CZE160","1","793452","99.89","268","86045","141","10.41","0.03","280","273","248","22","20221201083054","북상주IC","36.531143","128.169306","점촌함창IC","36.586195","128.155053"
"202211","0450CZS160","1","695788","101.67","264","86094","92","11.28","0.04","284","269","241","30","20221201083054","점촌함창IC","36.586195","128.155053","북상주IC","36.531143","128.169306"
"202211","0450CZE150","1","744295","99.70","470","85398","41","15.76","0.03","489","478","442","32","20221201083054","상주IC","36.423025","128.213262","북상주IC","36.531143","128.169306"
"202211","0550CZS200","1","340844","98.42","486","50047","28","8.00","0.01","499","487","470","20","20221201083054","예천IC","36.667837","128.541897","서안동IC","36.588635","128.626690"
"202211","0550CZE190","1","387751","99.91","540","86216","45","14.97","0.02","564","541","511","37","20221201083054","남안동IC","36.476202","128.621431","서안동IC","36.588635","128.626690"
"202211","0550CZE200","1","346613","102.60","466","52650","274","11.06","0.02","484","467","445","27","20221201083054","서안동IC","36.588635","128.626690","예천IC","36.667837","128.541897"
"202211","0550CZS210","1","285835","100.83","431","23115","4478","8.57","0.01","444","433","414","21","20221201083054","영주IC","36.769246","128.571629","예천IC","36.667837","128.541897"
