"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202306","0450CZS120","1","816504","89.83","357","86388","10","10.51","0.02","372","361","336","25","20230701083416","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202306","0450CZE110","1","398098","88.50","494","84934","20","15.35","0.03","511","500","467","30","20230701083416","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202306","0010CZS210","1","703529","91.52","358","0","0","7.96","0.02","367","360","342","17","20230701083416","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202306","0010CZE205","1","1131113","92.71","151","0","0","4.72","0.03","158","152","143","10","20230701083416","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202306","0550CZS170","1","602313","101.98","388","86342","5","7.98","0.02","408","388","373","24","20230701083416","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202306","0550CZE165","1","735020","103.95","151","86388","12","3.26","0.02","158","151","144","9","20230701083416","군위JC","","","군위IC","36.199035","128.559145"
"202306","0010CZS230","1","518039","94.52","383","86351","11","16.21","0.04","409","390","354","38","20230701083416","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202306","0010CZE220","1","571521","95.17","455","83963","13","22.34","0.04","502","461","415","60","20230701083416","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202306","0450CZE120","1","814940","92.42","347","86388","10","8.28","0.02","362","349","332","21","20230701083416","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202306","0450CZS130","1","837933","90.30","630","86372","26","23.00","0.03","678","637","590","61","20230701083416","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202306","0550CZE170","1","604153","95.37","415","86346","5","6.63","0.01","429","415","400","20","20230701083416","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202306","0550CZS180","1","533024","103.54","624","86334","10","13.96","0.02","646","625","597","34","20230701083416","안동JC","","","의성IC","36.292016","128.580782"
"202306","0550CZS190","1","355851","102.83","525","73405","20","15.07","0.02","552","527","496","39","20230701083416","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202306","0550CZE185","1","545055","100.98","170","86368","32","3.22","0.01","177","170","164","9","20230701083416","안동JC","","","남안동IC","36.476202","128.621431"
"202306","0150CZE180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230701083416","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202306","0150CZS190","1","431925","102.15","422","86399","0","14.53","0.03","444","425","397","32","20230701083416","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202306","0252CZS020","1","728375","99.26","315","8450","0","8.63","0.02","329","319","297","22","20230701083416","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202306","0252CZE010","1","661395","104.87","288","8450","0","8.07","0.02","300","291","274","18","20230701083416","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202306","0150CZS180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230701083416","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202306","0150CZE170","1","458326","100.76","425","86366","9","12.20","0.02","444","428","404","28","20230701083416","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202306","0351CZS180","1","535965","98.05","309","85402","0","8.77","0.02","332","309","295","25","20230701083416","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202306","0351CZE170","1","442340","100.16","404","80785","9","8.70","0.02","423","405","392","21","20230701083416","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202306","0252CZE020","1","752502","102.09","306","8450","0","9.36","0.03","318","311","290","19","20230701083416","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202306","0252CZS030","1","756293","103.34","296","8450","0","10.71","0.03","309","299","273","25","20230701083416","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202306","0252CZE030","1","768941","100.14","305","8450","0","6.79","0.02","315","308","293","15","20230701083416","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202306","0252CZS040","1","751377","101.26","515","8451","0","19.20","0.03","552","519","475","53","20230701083416","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202306","0150CZE190","1","419784","102.77","419","86399","0","14.70","0.03","445","425","393","36","20230701083416","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202306","0150CZS200","1","523762","103.91","683","86391","9","24.08","0.03","720","688","641","55","20230701083416","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202306","0252CZE040","1","770048","99.53","524","8451","0","12.27","0.02","542","528","502","28","20230701083416","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202306","0252CZS050","1","749860","99.85","252","8451","0","10.15","0.04","266","256","230","25","20230701083416","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202306","0150CZS210","1","556060","101.77","382","86391","9","10.55","0.02","398","383","364","23","20230701083416","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202306","0150CZE200","1","495962","99.93","710","86391","9","14.45","0.02","734","715","686","33","20230701083416","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202306","0010CZE240","1","539574","95.62","372","86369","10","12.77","0.03","391","377","348","30","20230701083416","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202306","0010CZS250","1","560393","89.78","643","86396","1","23.62","0.03","730","645","608","85","20230701083416","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202306","0010CZE230","1","534552","94.92","382","86212","29","16.67","0.04","415","386","352","44","20230701083416","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202306","0010CZS240","1","530499","93.58","380","86369","10","16.01","0.04","405","385","350","38","20230701083416","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202306","3000CZE020","1","67467","86.28","192","8640","3733","5.89","0.03","211","191","181","21","20230701083416","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202306","3000CZS030","1","492895","95.13","287","85685","31","5.26","0.01","299","288","279","14","20230701083416","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202306","3000CZS020","1","677133","96.02","172","86397","3","3.79","0.02","180","173","164","11","20230701083416","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202306","3000CZE010","1","595749","76.76","50","86384","16","1.21","0.02","52","50","48","2","20230701083416","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202306","3000CZS010","1","732157","82.21","47","86388","12","1.04","0.02","49","47","45","2","20230701083416","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202306","2510CZS040","1","852932","86.27","351","86368","10","10.15","0.02","373","351","330","30","20230701083416","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202306","2510CZE030","1","743439","90.70","255","86382","18","6.13","0.02","265","255","245","14","20230701083416","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202306","0010CZS290","1","1172732","84.27","232","86368","10","14.32","0.06","259","230","210","34","20230701083416","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202306","0010CZE280","1","846419","93.39","156","86067","0","7.73","0.04","169","156","144","17","20230701083416","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202306","2510CZE040","1","868360","94.78","320","86368","10","5.36","0.01","334","319","311","16","20230701083416","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202306","2510CZS050","1","934410","84.21","123","85652","704","4.30","0.03","138","122","118","14","20230701083416","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202306","0010CZE290","1","1209401","91.18","215","86368","10","6.98","0.03","231","213","204","18","20230701083416","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202306","2510CZE070","1","1081830","87.83","147","86364","13","4.74","0.03","156","146","139","11","20230701083416","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202306","0010CZS300","1","1709006","97.64","187","86369","10","5.88","0.03","203","185","178","17","20230701083416","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202306","2510CZS070","1","1090296","87.68","147","86366","12","5.63","0.03","158","147","136","15","20230701083416","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202306","2510CZE060","1","1022959","85.34","194","86368","10","6.60","0.03","210","192","181","20","20230701083416","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202306","0010CZS310","1","1642265","92.22","393","86370","10","14.58","0.03","435","388","376","41","20230701083416","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202306","0010CZS310","2","32414","103.96","348","15120","0","17.86","0.05","374","342","332","29","20230701083416","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202306","0010CZE300","1","1570483","85.66","213","86369","10","7.32","0.03","231","212","205","18","20230701083416","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202306","0351CZE180","1","517947","104.95","289","85604","0","6.29","0.02","303","287","282","14","20230701083416","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202306","0351CZS190","1","420048","94.37","125","0","0","3.59","0.02","132","125","119","9","20230701083416","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202306","3000CZE030","1","466264","93.96","291","85686","17","5.27","0.01","302","291","281","14","20230701083416","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202306","0351CZE190","1","407283","105.41","112","0","0","2.37","0.02","117","112","108","6","20230701083416","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202306","0351CZS200","1","787062","94.76","157","86399","1","3.47","0.02","164","158","150","9","20230701083416","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202306","0351CZE200","1","761760","96.92","153","86386","0","3.43","0.02","161","153","147","9","20230701083416","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202306","0351CZS210","1","791619","98.69","72","86323","13","1.58","0.02","75","72","69","4","20230701083416","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202306","0010CZE270","1","848202","92.25","338","47799","44","9.74","0.02","353","341","315","26","20230701083416","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202306","0010CZS280","1","914315","98.04","149","85867","0","8.34","0.05","169","149","135","23","20230701083416","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202306","0351CZE210","1","831164","93.62","76","86192","62","1.80","0.02","80","76","73","4","20230701083416","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202306","0550CZE330","1","412119","99.31","375","85019","79","12.30","0.03","414","374","360","37","20230701083416","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202306","0600CZS130","1","525034","104.30","576","86196","12","10.68","0.01","615","575","564","35","20230701083416","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202306","0550CZS340","1","511911","98.28","454","86354","11","9.28","0.02","478","451","441","25","20230701083416","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202306","0200CZS090","1","553694","97.42","359","86366","34","7.13","0.01","373","360","345","19","20230701083416","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
"202306","0200CZE085","1","526683","97.06","803","86381","19","10.48","0.01","820","805","783","25","20230701083416","임고 하이패스IC","","","서포항IC","36.071024","129.219875"
"202306","0200CZS080","1","585739","105.08","312","85730","11","8.63","0.02","326","314","296","21","20230701083416","임고 하이패스IC","","","북영천IC","36.032042","128.916194"
"202306","0200CZE075","1","574625","102.31","72","86364","23","1.40","0.01","75","72","69","4","20230701083416","화산JC","","","북영천IC","36.032042","128.916194"
