"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202412","0301CZS110","1","579277","98.51","458","89265","15","8.38","0.01","470","461","440","21","20250101083224","남세종IC","36.424577","127.291348","서세종IC","36.494885","127.195121"
"202412","0301CZS120","1","726592","91.38","252","89220","57","4.89","0.01","259","254","241","12","20250101083224","유성JC","36.390093","127.340577","남세종IC","36.424577","127.291348"
"202412","0351CZE010","1","350171","87.12","181","67359","33","1.39","0.00","183","181","178","3","20250101083224","통영IC","34.866935","128.441836","북통영IC","34.888432","128.412890"
"202412","0351CZE020","1","504547","103.45","353","84861","32","4.85","0.01","371","353","346","17","20250101083224","북통영IC","34.888432","128.412890","동고성IC","34.971166","128.384770"
"202412","0351CZE030","1","468443","100.55","185","85502","32","1.62","0.00","188","185","181","4","20250101083224","동고성IC","34.971166","128.384770","고성IC","35.007455","128.350155"
"202412","0351CZE040","1","296368","105.93","585","41440","50","7.75","0.01","596","586","569","18","20250101083224","고성IC","35.007455","128.350155","연화산IC","35.081875","128.192266"
"202412","0351CZE050","1","300868","105.18","374","44033","64","5.04","0.01","381","375","365","11","20250101083224","연화산IC","35.081875","128.192266","진주JC","35.138210","128.098080"
"202412","0351CZE060","1","536839","97.61","276","85446","29","7.15","0.02","285","279","263","15","20250101083224","진주JC","35.138210","128.098080","서진주IC","35.183009","128.041107"
"202412","0351CZE070","1","440967","99.03","563","85500","30","13.55","0.02","583","568","538","31","20250101083224","서진주IC","35.183009","128.041107","단성IC","35.289677","127.952645"
"202412","0351CZE080","1","411096","98.56","678","85500","30","18.45","0.02","706","684","640","46","20250101083224","단성IC","35.289677","127.952645","산청IC","35.427264","127.859842"
"202412","0351CZE090","1","429461","99.18","267","85491","41","7.16","0.02","277","270","254","16","20250101083224","산청IC","35.427264","127.859842","생초IC","35.481421","127.825060"
"202412","0351CZE100","1","470458","98.84","303","84009","31","7.93","0.02","315","303","287","19","20250101083224","생초IC","35.481421","127.825060","함양JC","35.534589","127.769999"
"202412","0351CZE110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","함양JC","35.534589","127.769999","지곡IC","35.587172","127.769638"
"202412","0351CZE120","1","436111","89.72","556","85392","131","10.61","0.01","574","559","535","27","20250101083224","지곡IC","35.587172","127.769638","서상IC","35.665827","127.673737"
"202412","0351CZE130","1","443496","100.70","343","0","0","11.36","0.03","376","346","320","39","20250101083224","서상IC","35.665827","127.673737","장수JC","35.731752","127.606757"
"202412","0351CZE140","1","299385","100.56","517","40017","16","9.25","0.01","544","518","498","32","20250101083224","장수JC","35.731752","127.606757","덕유산IC","35.842371","127.646644"
"202412","0010CZS420","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202412","0010CZS420","2","1445","107.16","147","0","27","5.58","0.04","152","150","135","11","20250101083224","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202412","0010CZS430","1","2042779","90.93","27","84534","881","1.34","0.04","31","27","25","4","20250101083224","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202412","0010CZS430","2","58803","101.57","24","48911","691","0.30","0.01","25","24","24","0","20250101083224","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202412","0010CZS440","1","2470339","86.30","212","0","0","23.21","0.10","281","211","190","63","20250101083224","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202412","0010CZS440","2","164845","94.48","193","0","270","8.01","0.04","210","194","182","19","20250101083224","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202412","0010CZS450","1","2946092","71.37","135","82052","4442","11.50","0.08","158","137","111","32","20250101083224","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202412","0010CZS450","2","192519","89.95","107","46848","3628","4.04","0.03","112","108","98","9","20250101083224","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202412","0010CZS460","1","2563583","78.77","381","83748","2234","22.22","0.05","438","379","330","75","20250101083224","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202412","0010CZS460","2","215583","88.78","338","48202","1830","11.36","0.03","361","338","311","35","20250101083224","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202412","0010CZS470","1","1929938","92.82","141","55523","418","3.78","0.02","148","142","129","13","20250101083224","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202412","0010CZS470","2","155669","94.22","139","32143","359","2.32","0.01","144","139","135","6","20250101083224","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202412","0010CZS490","1","1997543","96.78","14","86654","90","0.00","0.00","14","14","14","0","20250101083224","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202412","0010CZS490","2","152968","97.95","14","50671","73","0.00","0.00","14","14","14","0","20250101083224","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202412","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202412","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202412","0100CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","서순천IC","35.003157","127.482954","순천IC","34.987092","127.516457"
"202412","0100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","순천IC","34.987092","127.516457","순천JC","34.990951","127.540957"
"202412","0100CZE030","1","479867","92.60","198","87415","1379","3.38","0.01","202","199","191","7","20250101083224","광양IC","34.973472","127.603480","동광양IC","34.963447","127.652075"
"202412","0100CZE040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","동광양IC","34.963447","127.652075","옥곡IC","34.986069","127.709560"
"202412","0100CZE050","1","432735","95.07","166","88332","0","3.76","0.02","171","167","159","8","20250101083224","옥곡IC","34.986069","127.709560","진월IC","34.980249","127.748320"
"202412","0100CZE060","1","514885","92.51","272","81675","33","6.98","0.02","281","275","259","15","20250101083224","진월IC","34.980249","127.748320","하동IC","35.002561","127.814114"
"202412","0100CZE070","1","547218","95.37","381","240","11","5.55","0.01","404","381","374","21","20250101083224","하동IC","35.002561","127.814114","진교IC","35.041557","127.905583"
"202412","0100CZE080","1","645316","97.27","236","87618","85","5.59","0.02","242","239","226","11","20250101083224","진교IC","35.041557","127.905583","곤양IC","35.056875","127.967058"
"202412","0100CZE090","1","662776","95.94","300","0","0","4.14","0.01","304","301","292","8","20250101083224","곤양IC","35.056875","127.967058","축동IC","35.086448","128.043260"
"202412","0100CZE100","1","681519","92.67","229","87611","85","4.92","0.02","234","231","220","9","20250101083224","축동IC","35.086448","128.043260","사천IC","35.113623","128.087155"
"202412","0100CZE110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","사천IC","35.113623","128.087155","진주JC","35.138210","128.098080"
"202412","0100CZE120","1","809303","99.84","115","0","0","3.43","0.02","120","117","109","7","20250101083224","진주JC","35.138210","128.098080","진주IC","35.160178","128.118946"
"202412","0100CZE130","1","981978","97.88","147","87143","86","3.17","0.02","150","148","141","6","20250101083224","진주IC","35.160178","128.118946","문산IC","35.172255","128.160142"
"202412","0100CZE140","1","1071566","98.78","251","87062","67","4.85","0.01","258","253","242","11","20250101083224","문산IC","35.172255","128.160142","진성IC","35.191889","128.225773"
"202412","0100CZE150","1","1110757","101.62","212","87613","81","4.70","0.02","219","214","204","10","20250101083224","진성IC","35.191889","128.225773","지수IC","35.227563","128.271946"
"202412","0100CZE160","1","1133128","93.09","355","87604","91","5.23","0.01","360","358","345","10","20250101083224","지수IC","35.227563","128.271946","군북IC","35.281605","128.324670"
"202412","0100CZE170","1","1146654","98.55","102","87086","89","2.35","0.02","104","103","97","4","20250101083224","군북IC","35.281605","128.324670","장지IC","35.292003","128.350437"
"202412","0100CZE180","1","1324576","100.44","129","0","0","1.63","0.01","133","129","126","4","20250101083224","장지IC","35.292003","128.350437","함안IC","35.287720","128.400091"
"202412","0100CZE190","1","1409030","94.86","330","87603","84","8.42","0.02","349","333","312","25","20250101083224","함안IC","35.287720","128.400091","산인JC","35.271504","128.476715"
"202412","0100CZE200","1","795538","91.95","121","86728","988","2.84","0.02","130","120","119","7","20250101083224","산인JC","35.271504","128.476715","칠원JC","35.283232","128.510623"
"202412","0100CZE210","1","1010457","75.14","129","87623","96","4.44","0.03","136","130","116","14","20250101083224","창원1터널(서측)","","","창원1터널(동측)","",""
"202412","0100CZE220","1","998895","86.80","149","87596","110","6.22","0.04","162","152","137","17","20250101083224","북창원IC","35.286696","128.605138","창원JC","35.275155","128.642287"
"202412","0100CZE230","1","1397946","94.21","191","87623","82","4.34","0.02","198","192","182","11","20250101083224","창원JC","35.275155","128.642287","동창원IC","35.277930","128.694797"
"202412","0100CZE240","1","1206111","99.51","83","89187","0","0.59","0.00","84","83","81","2","20250101083224","동창원IC","35.277930","128.694797","진영JC","",""
"202412","0100CZE250","1","1464510","97.00","118","87584","80","3.88","0.03","125","120","111","9","20250101083224","진례IC","35.261003","128.755311","진례JC","",""
"202412","0100CZE260","1","804171","97.14","177","87619","91","2.28","0.01","180","178","173","4","20250101083224","냉정JC","35.220133","128.795363","서김해IC","35.220783","128.845664"
"202412","0100CZE270","1","1132039","102.77","157","87607","87","4.20","0.02","165","159","150","10","20250101083224","서김해IC","35.220783","128.845664","동김해IC","35.224962","128.906053"
"202412","0100CZE280","1","1143127","98.24","98","87627","92","1.38","0.01","100","99","95","3","20250101083224","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202412","0100CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","대저JC","35.219301","128.974349","덕천IC","35.214906","129.008186"
"202412","0100CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","순천IC","34.987092","127.516457","서순천IC","35.003157","127.482954"
"202412","0100CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","순천JC","34.990951","127.540957","순천IC","34.987092","127.516457"
"202412","0100CZS030","1","433280","99.55","184","87013","1702","1.08","0.00","186","184","181","3","20250101083224","동광양IC","34.963447","127.652075","광양IC","34.973472","127.603480"
"202412","0100CZS040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","옥곡IC","34.986069","127.709560","동광양IC","34.963447","127.652075"
"202412","0100CZS050","1","423058","93.09","170","89026","0","4.54","0.02","176","171","160","11","20250101083224","진월IC","34.980249","127.748320","옥곡IC","34.986069","127.709560"
"202412","0100CZS060","1","503779","93.20","270","81671","25","7.22","0.02","288","271","257","21","20250101083224","하동IC","35.002561","127.814114","진월IC","34.980249","127.748320"
"202412","0100CZS070","1","277599","94.00","386","6174","12","3.52","0.00","392","387","378","9","20250101083224","진교IC","35.041557","127.905583","하동IC","35.002561","127.814114"
"202412","0100CZS080","1","651401","94.44","243","87618","85","6.71","0.02","251","247","230","14","20250101083224","곤양IC","35.056875","127.967058","진교IC","35.041557","127.905583"
"202412","0100CZS090","1","669122","97.22","296","0","0","4.01","0.01","300","298","288","8","20250101083224","축동IC","35.086448","128.043260","곤양IC","35.056875","127.967058"
"202412","0100CZS100","1","691165","93.76","226","87611","85","5.61","0.02","232","228","215","11","20250101083224","사천IC","35.113623","128.087155","축동IC","35.086448","128.043260"
"202412","0100CZS110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20250101083224","진주JC","35.138210","128.098080","사천IC","35.113623","128.087155"
"202412","0100CZS120","1","849085","98.85","116","0","0","2.57","0.02","119","117","111","5","20250101083224","진주IC","35.160178","128.118946","진주JC","35.138210","128.098080"
"202412","0100CZS130","1","848944","104.38","137","87103","88","3.65","0.02","142","139","130","8","20250101083224","문산IC","35.172255","128.160142","진주IC","35.160178","128.118946"
"202412","0100CZS140","1","1081528","97.55","254","87614","81","6.87","0.02","261","258","241","14","20250101083224","진성IC","35.191889","128.225773","문산IC","35.172255","128.160142"
