"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202305","0101CZE100","1","400681","102.55","105","88071","0","3.14","0.02","114","105","100","9","20230601083115","남순천TG","34.884104","127.452308","순천만IC","34.897276","127.481051"
"202305","0101CZS110","1","428416","99.15","170","86885","1840","4.77","0.02","184","171","162","15","20230601083115","도롱IC","34.904840","127.530890","순천만IC","34.897276","127.481051"
"202305","0101CZE110","1","409107","99.18","170","87025","1682","4.89","0.02","184","170","161","16","20230601083115","순천만IC","34.897276","127.481051","도롱IC","34.904840","127.530890"
"202305","0101CZS120","1","365801","97.14","60","83642","82","1.30","0.02","63","61","58","3","20230601083115","해룡IC","34.913262","127.544710","도롱IC","34.904840","127.530890"
"202305","0101CZE120","1","348727","95.07","62","78432","174","1.20","0.01","64","62","59","3","20230601083115","도롱IC","34.904840","127.530890","해룡IC","34.913262","127.544710"
"202305","0010CZE380","1","2716597","85.91","350","88836","54","22.07","0.06","424","347","327","67","20230601083115","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202305","0010CZE380","2","59069","96.65","311","15120","0","13.16","0.04","336","310","295","28","20230601083115","천안IC","36.826230","127.168773","북천안IC","36.917526","127.188910"
"202305","0010CZS385","1","2353108","87.65","476","88841","49","41.44","0.08","586","463","436","105","20230601083115","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202305","0010CZS385","2","52881","101.62","411","15120","0","19.78","0.04","458","402","394","44","20230601083115","안성IC","36.994722","127.154055","북천안IC","36.917526","127.188910"
"202305","0010CZE210","1","789563","93.26","352","55346","29","10.09","0.02","365","355","332","23","20230601083115","김천JC","36.159476","128.266336","동김천IC","36.136570","128.177066"
"202305","0010CZS215","1","604077","96.47","297","78612","0","10.38","0.03","310","300","275","24","20230601083115","김천IC","36.133615","128.094734","동김천IC","36.136570","128.177066"
"202305","0650CZE160","1","295323","102.08","341","39877","106","7.08","0.02","362","342","326","25","20230601083115","하조대IC","38.022808","128.697523","양양IC","38.072998","128.594024"
"202305","0650CZS170","1","336605","102.82","359","42471","45","8.13","0.02","386","357","351","24","20230601083115","북양양IC","","","양양IC","38.072998","128.594024"
"202305","0450CZE270","1","125076","94.07","182","8884","424","4.66","0.02","189","182","170","13","20230601083115","남양평 하이패스IC","","","양평IC","37.516113","127.438477"
"202305","0450CZS280","1","1516","65.19","381","771","46","58.86","0.60","439","404","307","92","20230601083115","두물머리 하이패스IC","","","양평IC","37.516113","127.438477"
"202305","0153CZE010","1","880772","92.37","416","8920","0","18.77","0.04","472","421","372","70","20230601083115","서평택JC","37.054260","126.888639","조암IC","37.124064","126.813075"
"202305","0153CZS020","1","948072","91.63","333","8920","0","17.43","0.05","389","338","295","65","20230601083115","마도JC","37.187593","126.776201","조암IC","37.124064","126.813075"
"202305","0153CZS030","1","1097812","83.20","601","8920","0","42.84","0.07","706","610","508","138","20230601083115","남안산IC","37.336705","126.754833","송산마도IC","37.216721","126.759619"
"202305","0153CZE025","1","1049312","81.87","136","8920","0","12.77","0.09","173","138","112","42","20230601083115","마도JC","37.187593","126.776201","송산마도IC","37.216721","126.759619"
"202305","0153CZE030","1","1121790","79.72","627","8920","0","38.71","0.06","719","624","553","116","20230601083115","송산마도IC","37.216721","126.759619","남안산IC","37.336705","126.754833"
"202305","0153CZS040","1","812477","76.24","179","8920","0","20.19","0.11","207","188","140","46","20230601083115","군자JC","37.362648","126.768883","남안산IC","37.336705","126.754833"
"202305","0500CZE020","1","1511893","90.42","117","88622","349","3.86","0.03","123","119","108","10","20230601083115","월곶JC","37.387601","126.752807","군자JC","37.362648","126.768883"
"202305","0500CZS025","1","1486406","90.52","82","88528","0","2.99","0.03","90","83","76","9","20230601083115","군자TG","37.357857","126.779985","군자JC","37.362648","126.768883"
"202305","0153CZE040","1","855540","91.78","149","8920","0","7.93","0.05","167","149","134","23","20230601083115","남안산IC","37.336705","126.754833","군자JC","37.362648","126.768883"
"202305","0450CZE240","1","147792","106.00","79","8885","103","2.40","0.03","82","80","73","6","20230601083115","여주JC","37.231846","127.590937","남여주IC","37.252975","127.588535"
"202305","0450CZS245","1","225233","102.55","190","11476","236","4.82","0.02","201","191","179","15","20230601083115","서여주IC","37.297805","127.584918","남여주IC","37.252975","127.588535"
"202305","0400CZS100","1","591589","96.08","202","88636","126","5.06","0.02","209","203","191","12","20230601083115","서충주IC","37.009919","127.669805","음성IC","36.987539","127.617940"
"202305","0400CZE095","1","689209","96.43","272","88540","208","12.15","0.04","303","275","245","40","20230601083115","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202305","0400CZE100","1","575619","94.89","204","88644","128","6.75","0.03","223","206","188","24","20230601083115","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202305","0400CZS110","1","520107","95.62","289","88645","127","7.48","0.02","297","291","269","19","20230601083115","충주JC","37.040972","127.759211","서충주IC","37.009919","127.669805"
"202305","0450CZS225","1","978936","96.43","451","88545","202","16.31","0.03","493","453","418","52","20230601083115","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202305","0450CZE220","1","980766","93.18","201","88543","202","13.11","0.06","244","198","188","39","20230601083115","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202305","0400CZE110","1","494772","95.07","290","88647","125","9.22","0.03","301","294","268","23","20230601083115","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202305","0400CZS120","1","404688","94.27","205","88524","224","6.42","0.03","215","205","188","18","20230601083115","노은JC","37.037545","127.805616","충주JC","37.040972","127.759211"
"202305","0400CZE090","1","697951","93.15","278","88645","124","16.64","0.05","328","277","251","53","20230601083115","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202305","0400CZS095","1","712650","100.61","261","88514","233","7.26","0.02","284","260","248","25","20230601083115","음성IC","36.987539","127.617940","금왕꽃동네IC","36.954427","127.549183"
"202305","0400CZE120","1","381496","96.74","199","62857","252","4.46","0.02","204","201","187","11","20230601083115","충주JC","37.040972","127.759211","노은JC","37.037545","127.805616"
"202305","0400CZS130","1","453767","97.26","456","88550","200","10.75","0.02","468","457","429","27","20230601083115","동충주IC","37.063749","127.925584","노은JC","37.037545","127.805616"
"202305","0400CZE130","1","445434","99.19","447","88552","201","13.11","0.02","461","453","416","31","20230601083115","노은JC","37.037545","127.805616","동충주IC","37.063749","127.925584"
"202305","0400CZS140","1","335435","94.61","902","37225","80","13.15","0.01","936","906","876","42","20230601083115","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202305","0100CZE280","1","1176137","97.46","99","88837","54","3.62","0.03","111","98","95","11","20230601083115","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202305","5510CZS005","1","579855","91.83","360","88839","53","7.72","0.02","380","360","344","25","20230601083115","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202305","0100CZS282","1","980279","98.94","58","88820","72","1.96","0.03","63","57","55","5","20230601083115","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202305","0550CZS265","1","302918","99.32","256","45145","293","6.26","0.02","267","257","245","15","20230601083115","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202305","0550CZE260","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230601083115","남제천IC","37.065922","128.188074","제천JC","37.075750","128.182207"
"202305","0400CZE140","1","333596","98.51","866","39816","86","28.93","0.03","928","877","804","86","20230601083115","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202305","0652CZE010","1","376671","93.54","313","88808","81","6.90","0.02","325","317","297","19","20230601083115","울산JCT","35.557342","129.250924","범서IC","35.616707","129.282953"
"202305","0652CZS020","1","369786","99.07","529","81170","42","12.05","0.02","549","531","503","32","20230601083115","남경주IC","35.731857","129.313442","범서IC","35.616707","129.282953"
"202305","0652CZE020","1","364895","99.47","526","78585","42","12.48","0.02","547","528","497","35","20230601083115","범서IC","35.616707","129.282953","남경주IC","35.731857","129.313442"
"202305","0652CZS030","1","322416","92.32","450","49484","52","6.43","0.01","458","454","437","14","20230601083115","동경주IC","35.782010","129.424261","남경주IC","35.731857","129.313442"
"202305","0652CZE030","1","311093","92.67","449","45055","44","6.33","0.01","456","451","435","14","20230601083115","남경주IC","35.731857","129.313442","동경주IC","35.782010","129.424261"
"202305","0652CZS040","1","338518","94.70","737","52841","87","19.61","0.02","780","741","691","62","20230601083115","남포항IC","35.946115","129.389871","동경주IC","35.782010","129.424261"
"202305","0652CZE040","1","336342","97.82","714","63190","30","19.53","0.02","757","717","674","58","20230601083115","동경주IC","35.782010","129.424261","남포항IC","35.946115","129.389871"
"202305","0352CZS355","1","1046466","87.52","251","88472","161","27.40","0.10","343","249","216","88","20230601083115","호법JC","37.222473","127.431403","남이천IC","37.185081","127.441326"
"202305","0352CZE350","1","1103906","92.29","413","0","0","38.79","0.09","527","406","369","110","20230601083115","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202305","0170CZE110","1","715138","87.61","258","8909","0","22.94","0.08","321","257","225","67","20230601083115","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202305","0170CZS120","1","1061987","85.21","71","8909","0","1.32","0.01","75","71","69","4","20230601083115","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202305","0170CZE120","1","1022072","80.86","75","8909","0","7.72","0.10","91","74","66","17","20230601083115","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202305","0170CZS130","1","1260577","81.65","114","8909","0","7.93","0.06","134","115","98","25","20230601083115","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202305","0170CZE130","1","1281522","77.43","120","8909","0","7.16","0.05","137","120","110","18","20230601083115","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202305","0170CZS140","1","1294627","87.72","385","8909","0","21.98","0.05","447","384","345","71","20230601083115","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202305","0170CZE140","1","1376340","91.17","371","8909","0","15.01","0.04","404","369","343","42","20230601083115","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202305","0170CZS150","1","837350","96.72","461","8909","0","12.72","0.02","494","457","445","34","20230601083115","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202305","0170CZE150","1","987842","93.51","477","8909","0","18.98","0.03","517","475","443","51","20230601083115","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202305","0170CZS160","1","820338","92.82","186","8909","0","6.34","0.03","201","185","174","18","20230601083115","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202305","0170CZE160","1","974709","91.44","188","8909","0","8.75","0.04","208","188","171","25","20230601083115","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202305","0252CZE080","1","1240474","83.68","529","8921","0","55.62","0.10","674","517","479","136","20230601083115","정안IC","36.625082","127.120398","남풍세IC","36.722181","127.139558"
"202305","0252CZS080","1","1135475","82.32","537","8921","0","85.89","0.15","760","506","468","204","20230601083115","남천안IC","36.754160","127.164963","남풍세IC","36.722181","127.139558"
"202305","0651CZS015","1","701806","93.76","57","8351","0","2.00","0.03","63","57","52","7","20230601083115","해운대IC","35.217999","129.207201","동부산IC","35.203539","129.202320"
"202305","0651CZE010","1","715306","84.58","192","8351","0","4.00","0.02","201","192","183","12","20230601083115","부산울산선시점","35.180823","129.177611","동부산IC","35.203539","129.202320"
"202305","0651CZS010","1","660914","84.87","192","8351","0","13.51","0.07","224","187","163","42","20230601083115","동부산IC","35.203539","129.202320","부산울산선시점","35.180823","129.177611"
"202305","0650CZS060","1","128169","106.31","316","8886","57","6.82","0.02","330","318","305","17","20230601083115","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202305","0650CZS070","1","219036","103.71","301","11477","199","5.54","0.01","316","301","292","16","20230601083115","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202305","0650CZE060","1","124052","101.48","332","8885","72","6.93","0.02","341","333","315","18","20230601083115","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202305","0352CZS390","1","931472","92.30","313","88845","62","26.91","0.08","430","310","281","104","20230601083115","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202305","0352CZE385","1","780991","96.97","151","0","0","5.13","0.03","172","151","143","20","20230601083115","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202305","0370CZE025","1","809493","94.36","137","86193","0","14.08","0.10","192","134","126","46","20230601083115","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202305","0370CZS030","1","1111866","93.48","123","87671","45","9.83","0.07","165","121","110","38","20230601083115","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202305","0520CZS090","1","958253","96.93","163","8830","0","6.81","0.04","188","161","156","22","20230601083115","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202305","0520CZS110","1","845688","88.13","416","8830","0","64.06","0.15","630","393","372","180","20230601083115","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202305","0520CZE100","1","961941","92.57","151","8830","0","14.21","0.09","220","148","141","55","20230601083115","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202305","0520CZE110","1","888768","96.98","378","8830","0","25.97","0.06","465","369","356","76","20230601083115","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202305","0520CZS120","1","753351","106.38","203","8830","0","11.70","0.05","246","198","194","36","20230601083115","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202305","0520CZE120","1","794180","105.66","204","8830","0","14.38","0.07","255","200","192","44","20230601083115","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202305","0520CZS130","1","738160","105.93","292","8830","0","10.51","0.03","333","288","283","35","20230601083115","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202305","0520CZE130","1","762156","102.45","302","8830","0","21.68","0.07","385","294","282","72","20230601083115","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202305","0520CZS140","1","707673","105.47","245","8830","0","11.91","0.04","300","241","238","43","20230601083115","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202305","0520CZE140","1","715478","105.11","246","8830","0","10.09","0.04","273","243","233","28","20230601083115","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202305","0520CZS150","1","692921","99.45","304","8830","0","16.36","0.05","354","297","293","42","20230601083115","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202305","0520CZE150","1","700633","106.36","284","8830","0","9.27","0.03","307","281","269","26","20230601083115","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202305","0520CZS160","1","684051","103.66","142","8830","0","9.11","0.06","174","139","136","26","20230601083115","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202305","0550CZE300","1","95647","117.59","62","5932","6166","1.51","0.02","67","62","60","4","20230601083115","만종JC","37.365065","127.902333","신평JC","37.385869","127.893380"
"202305","0550CZS305","1","45","102.10","184","8884","919","3.92","0.07","187","187","179","5","20230601083115","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202305","0520CZE160","1","634858","94.86","155","8830","0","3.99","0.02","165","154","149","11","20230601083115","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202305","0520CZS170","1","297550","106.10","139","8830","0","3.05","0.02","147","138","135","8","20230601083115","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202305","0500CZE220","1","385159","97.81","139","83605","176","4.32","0.03","151","141","130","14","20230601083115","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202305","0500CZS225","1","656364","93.60","107","87660","49","2.48","0.02","117","107","105","8","20230601083115","원주IC","37.400894","127.950025","원주JC","37.387121","127.932470"
"202305","0520CZE170","1","298711","105.47","139","8830","0","3.69","0.02","149","139","133","11","20230601083115","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202305","0600CZE170","1","452241","99.84","368","81115","48","5.83","0.01","383","367","357","18","20230601083115","서양양IC","","","양양JC","",""
"202305","0650CZE170","1","308390","104.10","355","37392","48","6.45","0.01","374","354","343","21","20230601083115","양양IC","38.072998","128.594024","북양양IC","",""
"202305","0650CZS180","1","216993","105.48","283","21733","353","5.53","0.01","296","284","272","16","20230601083115","속초IC","","","북양양IC","",""
"202305","0650CZE180","1","208071","101.54","294","19249","346","5.18","0.01","307","295","284","16","20230601083115","북양양IC","","","속초IC","",""
"202305","0251CZE170","1","693147","94.15","76","88586","305","3.08","0.04","89","75","73","11","20230601083115","광산IC","35.216513","126.828121","북광산IC","",""
"202305","0251CZS175","1","583279","97.59","130","83273","791","3.46","0.02","142","130","125","11","20230601083115","남장성JC","","","북광산IC","",""
"202305","0520CZE090","1","958509","76.29","207","8830","0","26.43","0.12","283","195","184","69","20230601083115","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202305","0520CZS100","1","949703","87.21","160","8830","0","17.33","0.10","208","154","144","44","20230601083115","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202305","3010CZE010","1","648464","92.40","149","8920","0","4.01","0.02","153","150","139","9","20230601083115","낙동JC","36.366317","128.239117","상주JC","",""
"202305","0300CZS210","1","126531","109.41","66","8887","924","1.27","0.01","68","66","63","3","20230601083115","동상주IC","","","상주JC","",""
"202305","3010CZS020","1","509437","104.28","285","8920","0","7.67","0.02","295","288","270","17","20230601083115","도개IC","","","상주JC","",""
"202305","0300CZE210","1","120523","102.87","70","8885","805","2.23","0.03","75","70","65","7","20230601083115","상주JC","","","동상주IC","",""
"202305","0300CZS220","1","165290","108.61","360","11475","1404","7.00","0.01","370","364","346","16","20230601083115","서의성IC","","","동상주IC","",""
"202305","0300CZE220","1","156773","104.45","375","8887","1409","8.75","0.02","388","376","357","21","20230601083115","동상주IC","","","서의성IC","",""
"202305","0300CZS230","1","146390","109.21","659","8887","32","12.83","0.01","679","662","630","34","20230601083115","안동JC","","","서의성IC","",""
"202305","0550CZE180","1","560206","99.35","650","88819","56","14.73","0.02","684","651","617","46","20230601083115","의성IC","36.292016","128.580782","안동JC","",""
"202305","0550CZS185","1","580858","96.95","177","88830","63","3.60","0.02","185","177","169","11","20230601083115","남안동IC","36.476202","128.621431","안동JC","",""
"202305","0300CZE230","1","138988","104.27","691","8887","33","15.98","0.02","713","694","659","37","20230601083115","서의성IC","","","안동JC","",""
"202305","0300CZS240","1","174737","105.65","207","13941","375","4.39","0.02","217","207","198","13","20230601083115","북의성IC","","","안동JC","",""
"202305","0300CZE240","1","169443","101.74","215","11431","277","4.05","0.01","223","216","207","11","20230601083115","안동JC","","","북의성IC","",""
"202305","0300CZS250","1","158819","107.90","639","11479","13","12.82","0.02","663","641","613","35","20230601083115","동안동IC","","","북의성IC","",""
"202305","0300CZE250","1","154927","107.90","639","11479","26","14.73","0.02","668","644","603","45","20230601083115","북의성IC","","","동안동IC","",""
"202305","0300CZS260","1","214460","102.11","463","21846","375","7.06","0.01","476","465","447","20","20230601083115","청송IC","","","동안동IC","",""
"202305","0300CZE260","1","214278","103.80","456","21847","579","8.27","0.01","472","455","437","24","20230601083115","동안동IC","","","청송IC","",""
"202305","0300CZS270","1","149038","105.73","329","8887","272","5.29","0.01","337","331","316","14","20230601083115","동청송영양IC","","","청송IC","",""
"202305","0300CZE270","1","144785","106.50","326","11479","104","6.75","0.02","338","327","311","18","20230601083115","청송IC","","","동청송영양IC","",""
"202305","0300CZS280","1","136432","96.28","991","8887","11","12.08","0.01","1016","994","963","37","20230601083115","영덕IC","","","동청송영양IC","",""
"202305","0300CZE280","1","135597","99.89","955","11479","11","14.72","0.01","983","957","920","44","20230601083115","동청송영양IC","","","영덕IC","",""
"202305","0300CZS290","1","130731","61.11","120","8887","26","1.93","0.01","126","119","117","6","20230601083115","청주영덕선종점","","","영덕IC","",""
"202305","0300CZE290","1","128899","61.87","118","8887","103","1.38","0.01","121","118","115","4","20230601083115","영덕IC","","","청주영덕선종점","",""
"202305","0105CZS100","1","144526","87.38","210","8089","0","5.06","0.02","219","211","199","14","20230601083115","진해IC","","","남문대교","",""
"202305","0105CZE100","1","153471","85.63","214","8310","0","8.02","0.03","226","218","196","21","20230601083115","남문대교","","","진해IC","",""
"202305","0105CZS110","1","519247","88.39","179","8916","0","7.08","0.03","187","182","163","16","20230601083115","대청IC","","","진해IC","",""
"202305","0105CZE110","1","520673","85.20","185","8913","0","10.27","0.05","201","191","167","23","20230601083115","진해IC","","","대청IC","",""
"202305","0105CZS120","1","342714","91.78","219","8850","0","11.74","0.05","237","226","196","28","20230601083115","산본IC","","","대청IC","",""
"202305","0105CZE120","1","342091","89.85","224","8889","0","9.49","0.04","237","228","206","21","20230601083115","대청IC","","","산본IC","",""
"202305","0100CZS255","1","1432267","90.15","151","88420","470","4.92","0.03","166","152","142","16","20230601083115","냉정JC","35.220133","128.795363","진례JC","",""
"202305","0100CZE250","1","1616217","96.05","119","87086","50","3.76","0.03","129","121","112","11","20230601083115","진례IC","35.261003","128.755311","진례JC","",""
"202305","4001CZS100","1","724761","69.23","483","8919","0","36.15","0.07","551","494","431","84","20230601083115","남청라IC","37.519738","126.622857","인천김포시점","",""
"202305","4001CZS110","1","735643","99.57","177","8918","0","6.64","0.03","190","178","162","19","20230601083115","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202305","4001CZE100","1","915930","64.29","520","8809","0","68.90","0.13","744","524","431","219","20230601083115","인천김포시점","","","남청라IC","37.519738","126.622857"
"202305","4001CZS120","1","726660","90.89","190","8919","0","5.07","0.02","205","190","182","16","20230601083115","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202305","4001CZE110","1","731808","99.58","177","8918","0","5.61","0.03","186","179","164","15","20230601083115","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202305","4001CZS130","1","609422","82.49","235","8919","0","6.84","0.02","258","235","225","23","20230601083115","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202305","4001CZE120","1","731820","97.70","176","8918","0","5.24","0.02","189","177","163","18","20230601083115","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202305","4001CZS140","1","359784","79.81","162","8918","0","6.50","0.04","184","160","157","18","20230601083115","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202305","0600CZE140","1","508069","102.97","584","88828","47","30.86","0.05","728","579","556","120","20230601083115","동홍천IC","37.758653","127.961508","내촌IC","",""
"202305","0600CZS150","1","491794","104.58","702","86242","45","19.82","0.02","762","697","677","59","20230601083115","인제IC","","","내촌IC","",""
"202305","0600CZE150","1","482723","103.66","709","88833","45","30.50","0.04","818","701","673","101","20230601083115","내촌IC","","","인제IC","",""
"202305","0600CZS160","1","469313","100.17","446","81132","37","11.99","0.02","486","443","436","35","20230601083115","인제터널","","","인제IC","",""
"202305","0600CZE160","1","459852","98.13","455","81166","38","15.65","0.03","516","453","436","56","20230601083115","인제IC","","","인제터널","",""
"202305","0600CZS165","1","470226","92.11","499","81133","39","13.11","0.02","542","495","488","37","20230601083115","서양양IC","","","인제터널","",""
"202305","0600CZS170","1","463717","100.79","365","78585","33","13.52","0.03","397","359","351","32","20230601083115","양양JC","","","서양양IC","",""
"202305","0600CZE165","1","460479","97.63","471","81167","36","5.31","0.01","490","470","464","18","20230601083115","인제터널","","","서양양IC","",""
"202305","0010CZS085","1","748849","97.54","408","88836","54","10.87","0.02","425","410","385","28","20230601083115","경주IC","35.807377","129.184893","활천IC","",""
"202305","0010CZE080","1","796417","94.42","651","88838","54","14.26","0.02","675","658","621","37","20230601083115","언양JC","35.566603","129.129980","활천IC","",""
"202305","0290CZS010","1","963714","92.84","212","8919","0","12.18","0.05","245","213","191","37","20230601083115","중랑IC","","","남구리IC","",""
"202305","0290CZE010","1","899490","89.10","221","8919","0","2.57","0.01","226","221","214","8","20230601083115","남구리IC","","","중랑IC","",""
"202305","0290CZS020","1","1228751","89.69","283","8919","0","11.59","0.04","328","281","267","42","20230601083115","남별내IC","","","중랑IC","",""
"202305","0290CZE020","1","1064049","89.14","285","8919","0","8.44","0.02","306","284","272","23","20230601083115","중랑IC","","","남별내IC","",""
"202305","0290CZS030","1","1152760","94.67","239","8919","0","5.46","0.02","253","239","227","18","20230601083115","동의정부IC","","","남별내IC","",""
"202305","0290CZE030","1","1142100","89.64","253","8919","0","4.17","0.01","263","254","243","14","20230601083115","남별내IC","","","동의정부IC","",""
"202305","0290CZS040","1","1108637","94.19","126","8919","0","3.15","0.02","133","126","120","9","20230601083115","민락IC","","","동의정부IC","",""
"202305","0290CZE040","1","1198640","95.21","125","8919","0","3.07","0.02","133","125","118","10","20230601083115","동의정부IC","","","민락IC","",""
"202305","0290CZS050","1","1023097","93.57","210","8919","0","6.71","0.03","229","209","201","19","20230601083115","소흘IC","","","민락IC","",""
"202305","0290CZE050","1","989952","89.28","220","8919","0","7.81","0.03","241","219","205","25","20230601083115","민락IC","","","소흘IC","",""
"202305","0290CZS060","1","984139","90.95","113","8919","0","2.51","0.02","120","113","108","8","20230601083115","소흘JC","","","소흘IC","",""
"202305","0290CZE060","1","885884","94.27","109","8919","0","4.28","0.03","127","109","102","17","20230601083115","소흘IC","","","소흘JC","",""
"202305","0290CZS070","1","845522","87.16","178","8919","0","5.50","0.03","195","177","167","19","20230601083115","선단IC","","","소흘JC","",""
"202305","4002CZS010","1","259669","99.50","168","8919","0","2.86","0.01","175","168","162","9","20230601083115","옥정IC","","","소흘JC","",""
"202305","0290CZE070","1","940107","88.45","175","8919","0","5.58","0.03","193","175","164","20","20230601083115","소흘JC","","","선단IC","",""
"202305","0290CZS080","1","659930","95.06","207","8919","0","4.34","0.02","218","207","196","15","20230601083115","포천IC","","","선단IC","",""
"202305","0290CZE080","1","695473","89.53","219","8919","0","6.56","0.02","243","220","207","25","20230601083115","선단IC","","","포천IC","",""
"202305","0290CZS090","1","477135","89.16","173","8919","0","3.21","0.01","180","174","166","9","20230601083115","신북IC","","","포천IC","",""
"202305","0290CZE090","1","447909","89.12","173","8919","0","9.83","0.05","220","171","161","41","20230601083115","포천IC","","","신북IC","",""
"202305","4002CZE010","1","234047","101.19","165","8919","0","2.82","0.01","171","165","158","9","20230601083115","소흘JC","","","옥정IC","",""
"202305","4002CZS020","1","161985","84.26","55","8919","0","1.93","0.03","61","54","53","5","20230601083115","양주IC","","","옥정IC","",""
"202305","4002CZE020","1","166366","88.87","52","8919","0","1.81","0.03","58","51","50","5","20230601083115","옥정IC","","","양주IC","",""
"202305","0010CZE350","2","38234","100.66","124","15120","0","3.39","0.02","131","123","121","7","20230601083115","청주IC","36.626304","127.383343","옥산IC","",""
"202305","0010CZE350","1","1043274","92.11","136","88840","51","14.60","0.10","204","133","128","53","20230601083115","청주IC","36.626304","127.383343","옥산IC","",""
"202305","0010CZS355","1","1359516","82.27","328","88842","49","37.51","0.11","474","315","302","120","20230601083115","옥산JC","","","옥산IC","",""
"202305","0010CZS355","2","37635","95.99","281","15120","0","11.38","0.04","306","278","270","25","20230601083115","옥산JC","","","옥산IC","",""
"202305","0100CZS210","1","1134338","76.60","126","88833","59","5.87","0.04","143","126","116","18","20230601083115","창원1터널(동측)","","","창원1터널(서측)","",""
