"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202311","0351CZE070","1","454972","98.34","567","86019","41","15.26","0.02","592","572","538","37","20231201083212","서진주IC","35.183009","128.041107","단성IC","35.289677","127.952645"
"202311","0351CZE080","1","416611","98.51","678","86019","41","18.81","0.02","703","686","639","44","20231201083212","단성IC","35.289677","127.952645","산청IC","35.427264","127.859842"
"202311","0351CZE090","1","437391","98.83","268","86019","41","8.12","0.03","281","272","252","20","20231201083212","산청IC","35.427264","127.859842","생초IC","35.481421","127.825060"
"202311","0351CZE100","1","488712","97.31","308","84725","43","11.20","0.03","338","311","287","35","20231201083212","생초IC","35.481421","127.825060","함양JC","35.534589","127.769999"
"202311","0351CZE110","1","150351","89.45","258","5935","32","10.69","0.05","271","263","237","23","20231201083212","함양JC","35.534589","127.769999","지곡IC","35.587172","127.769638"
"202311","0351CZE120","1","433272","88.20","566","86003","55","40.77","0.07","761","564","532","160","20231201083212","지곡IC","35.587172","127.769638","서상IC","35.665827","127.673737"
"202311","0351CZE130","1","435390","101.57","340","0","0","12.87","0.03","371","345","317","37","20231201083212","서상IC","35.665827","127.673737","장수JC","35.731752","127.606757"
"202311","0351CZE140","1","285289","101.32","513","31608","25","13.51","0.02","542","515","492","35","20231201083212","장수JC","35.731752","127.606757","덕유산IC","35.842371","127.646644"
"202311","0010CZS420","1","2291714","79.00","200","0","0","8.50","0.04","224","199","187","25","20231201083212","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202311","0010CZS420","2","136784","99.24","159","0","300","3.66","0.02","169","158","154","10","20231201083212","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202311","0010CZS430","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202311","0010CZS430","2","1540","104.64","24","0","30","0.69","0.02","24","23","22","1","20231201083212","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202311","0010CZS440","1","2426905","87.68","208","0","0","12.45","0.05","231","212","187","30","20231201083212","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202311","0010CZS440","2","168480","94.76","193","0","300","5.16","0.02","202","195","183","13","20231201083212","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202311","0010CZS450","1","3199104","67.61","142","85312","748","8.09","0.05","163","142","127","25","20231201083212","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202311","0010CZS450","2","218542","86.65","111","49816","474","6.03","0.05","138","111","103","24","20231201083212","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202311","0010CZS460","1","2741618","72.96","411","85816","244","31.42","0.07","485","402","374","77","20231201083212","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202311","0010CZS460","2","235162","85.33","351","50131","159","22.91","0.06","453","346","329","86","20231201083212","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202311","0010CZS470","1","2403412","91.81","142","85550","324","3.60","0.02","155","141","136","13","20231201083212","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202311","0010CZS470","2","193732","93.32","140","49961","226","2.76","0.01","148","139","135","9","20231201083212","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202311","0010CZS490","1","1215488","97.34","14","49083","132","0.22","0.02","14","14","13","0","20231201083212","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202311","0010CZS490","2","93258","99.24","14","29211","96","0.47","0.03","14","14","13","0","20231201083212","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202311","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202311","0010CZS510","2","175","110.00","81","0","30","0.00","0.00","81","81","81","0","20231201083212","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202311","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202311","0010CZS520","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20231201083212","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202311","0100CZE010","1","257821","96.47","141","7740","4","3.18","0.02","149","142","135","9","20231201083212","서순천IC","35.003157","127.482954","순천IC","34.987092","127.516457"
"202311","0100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","순천IC","34.987092","127.516457","순천JC","34.990951","127.540957"
"202311","0100CZE030","1","459404","92.45","198","83729","119","3.85","0.01","203","200","189","9","20231201083212","광양IC","34.973472","127.603480","동광양IC","34.963447","127.652075"
"202311","0100CZE040","1","419821","95.27","245","79601","1671","4.73","0.01","251","246","234","11","20231201083212","동광양IC","34.963447","127.652075","옥곡IC","34.986069","127.709560"
"202311","0100CZE050","1","443320","90.82","174","85141","0","4.45","0.02","178","175","163","10","20231201083212","옥곡IC","34.986069","127.709560","진월IC","34.980249","127.748320"
"202311","0100CZE060","1","473620","92.50","272","0","0","11.02","0.04","312","273","255","39","20231201083212","진월IC","34.980249","127.748320","하동IC","35.002561","127.814114"
"202311","0100CZE070","1","573761","91.69","396","84635","76","7.95","0.02","411","396","379","22","20231201083212","하동IC","35.002561","127.814114","진교IC","35.041557","127.905583"
"202311","0100CZE080","1","641057","95.00","242","85613","103","6.54","0.02","261","242","230","21","20231201083212","진교IC","35.041557","127.905583","곤양IC","35.056875","127.967058"
"202311","0100CZE090","1","662629","95.40","301","0","0","5.39","0.01","319","302","292","18","20231201083212","곤양IC","35.056875","127.967058","축동IC","35.086448","128.043260"
"202311","0100CZE100","1","685998","91.61","231","85659","105","10.31","0.04","281","232","220","42","20231201083212","축동IC","35.086448","128.043260","사천IC","35.113623","128.087155"
"202311","0100CZE110","1","639242","102.63","87","66844","2","2.33","0.03","91","88","82","6","20231201083212","사천IC","35.113623","128.087155","진주JC","35.138210","128.098080"
"202311","0100CZE120","1","804701","98.17","117","68245","48","3.11","0.02","121","118","109","8","20231201083212","진주JC","35.138210","128.098080","진주IC","35.160178","128.118946"
"202311","0100CZE130","1","984268","97.57","147","85600","45","2.82","0.01","152","148","141","7","20231201083212","진주IC","35.160178","128.118946","문산IC","35.172255","128.160142"
"202311","0100CZE140","1","1057847","98.45","252","86015","40","5.03","0.01","263","253","242","14","20231201083212","문산IC","35.172255","128.160142","진성IC","35.191889","128.225773"
"202311","0100CZE150","1","1114636","101.43","212","86019","41","4.73","0.02","221","214","203","12","20231201083212","진성IC","35.191889","128.225773","지수IC","35.227563","128.271946"
"202311","0100CZE160","1","1124744","92.66","357","86013","41","4.46","0.01","364","358","345","13","20231201083212","지수IC","35.227563","128.271946","군북IC","35.281605","128.324670"
"202311","0100CZE170","1","1141697","96.77","104","84924","44","2.74","0.02","112","104","100","8","20231201083212","군북IC","35.281605","128.324670","장지IC","35.292003","128.350437"
"202311","0100CZE180","1","1344052","99.31","130","0","0","3.94","0.03","148","129","127","14","20231201083212","장지IC","35.292003","128.350437","함안IC","35.287720","128.400091"
"202311","0100CZE190","1","1338835","93.80","333","86017","43","12.30","0.03","382","330","319","44","20231201083212","함안IC","35.287720","128.400091","산인JC","35.271504","128.476715"
"202311","0100CZE200","1","781874","89.55","124","85710","350","9.28","0.07","152","121","118","23","20231201083212","산인JC","35.271504","128.476715","칠원JC","35.283232","128.510623"
"202311","0100CZE210","1","1000700","74.21","130","86018","42","3.55","0.02","139","130","125","9","20231201083212","창원1터널(서측)","","","창원1터널(동측)","",""
"202311","0100CZE220","1","1000076","84.44","153","86002","58","7.49","0.04","182","154","142","28","20231201083212","북창원IC","35.286696","128.605138","창원JC","35.275155","128.642287"
"202311","0100CZE230","1","1614327","92.91","193","85982","30","4.80","0.02","204","193","185","13","20231201083212","창원JC","35.275155","128.642287","동창원IC","35.277930","128.694797"
"202311","0100CZE240","1","1266168","104.73","79","85754","0","1.27","0.01","81","79","76","3","20231201083212","동창원IC","35.277930","128.694797","진영JC","",""
"202311","0100CZE250","1","1467353","91.55","125","84883","35","3.36","0.02","130","126","117","9","20231201083212","진례IC","35.261003","128.755311","진례JC","",""
"202311","0100CZE260","1","797446","94.72","182","86017","43","3.81","0.02","189","182","175","9","20231201083212","냉정JC","35.220133","128.795363","서김해IC","35.220783","128.845664"
"202311","0100CZE270","1","1115315","101.29","159","86018","42","3.99","0.02","170","160","152","12","20231201083212","서김해IC","35.220783","128.845664","동김해IC","35.224962","128.906053"
"202311","0100CZE280","1","1182795","98.23","98","86018","42","1.79","0.01","105","98","95","7","20231201083212","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202311","0100CZE290","1","868434","79.45","129","85456","236","5.36","0.04","137","130","116","14","20231201083212","대저JC","35.219301","128.974349","덕천IC","35.214906","129.008186"
"202311","0100CZS010","1","446943","96.40","141","0","0","3.22","0.02","149","142","135","9","20231201083212","순천IC","34.987092","127.516457","서순천IC","35.003157","127.482954"
"202311","0100CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231201083212","순천JC","34.990951","127.540957","순천IC","34.987092","127.516457"
"202311","0100CZS030","1","449000","97.41","188","83717","121","2.75","0.01","192","188","183","6","20231201083212","동광양IC","34.963447","127.652075","광양IC","34.973472","127.603480"
"202311","0100CZS040","1","440357","90.24","259","57703","4845","9.95","0.03","271","262","238","23","20231201083212","옥곡IC","34.986069","127.709560","동광양IC","34.963447","127.652075"
"202311","0100CZS050","1","440352","92.71","170","85732","0","4.98","0.02","177","172","160","11","20231201083212","진월IC","34.980249","127.748320","옥곡IC","34.986069","127.709560"
"202311","0100CZS060","1","485720","91.28","276","0","0","8.64","0.03","287","280","258","20","20231201083212","하동IC","35.002561","127.814114","진월IC","34.980249","127.748320"
"202311","0100CZS070","1","589889","88.46","411","84946","77","6.27","0.01","419","412","397","15","20231201083212","진교IC","35.041557","127.905583","하동IC","35.002561","127.814114"
"202311","0100CZS080","1","662168","93.53","246","85613","103","7.16","0.02","259","248","230","20","20231201083212","곤양IC","35.056875","127.967058","진교IC","35.041557","127.905583"
"202311","0100CZS090","1","681684","96.87","297","0","0","4.24","0.01","302","298","288","9","20231201083212","축동IC","35.086448","128.043260","곤양IC","35.056875","127.967058"
"202311","0100CZS100","1","718971","93.94","226","85652","105","5.93","0.02","234","228","213","14","20231201083212","사천IC","35.113623","128.087155","축동IC","35.086448","128.043260"
"202311","0100CZS110","1","848145","97.88","91","67102","2","1.78","0.02","95","92","87","5","20231201083212","진주JC","35.138210","128.098080","사천IC","35.113623","128.087155"
"202311","0100CZS120","1","998675","97.66","117","68335","46","2.38","0.02","123","118","111","8","20231201083212","진주IC","35.160178","128.118946","진주JC","35.138210","128.098080"
"202311","0100CZS130","1","849374","104.19","138","85598","44","4.01","0.02","143","139","130","9","20231201083212","문산IC","35.172255","128.160142","진주IC","35.160178","128.118946"
"202311","0100CZS140","1","1122456","96.70","256","86019","40","8.63","0.03","275","256","242","23","20231201083212","진성IC","35.191889","128.225773","문산IC","35.172255","128.160142"
"202311","0100CZS150","1","1127441","100.83","214","86019","41","6.09","0.02","226","215","201","17","20231201083212","지수IC","35.227563","128.271946","진성IC","35.191889","128.225773"
"202311","0100CZS160","1","1141254","93.74","353","86010","41","6.04","0.01","361","355","340","14","20231201083212","군북IC","35.281605","128.324670","지수IC","35.227563","128.271946"
"202311","0100CZS170","1","1218693","94.30","106","85155","42","2.11","0.01","110","107","102","5","20231201083212","장지IC","35.292003","128.350437","군북IC","35.281605","128.324670"
"202311","0100CZS180","1","1374729","97.96","132","0","0","3.91","0.02","138","133","123","10","20231201083212","함안IC","35.287720","128.400091","장지IC","35.292003","128.350437"
