"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202410","0450CZS020","1","732570","83.99","222","89275","5","8.01","0.03","246","224","206","28","20241101083018","칠서IC","35.327927","128.505475","칠원JC","35.283232","128.510623"
"202410","0450CZS030","1","663769","95.46","333","21742","0","10.68","0.03","361","337","311","35","20241101083018","남지IC","35.398752","128.482737","칠서IC","35.327927","128.505475"
"202410","0450CZS040","1","853232","86.89","285","0","0","11.68","0.04","309","290","261","33","20241101083018","영산IC","35.454394","128.510914","남지IC","35.398752","128.482737"
"202410","0450CZS050","1","809841","84.87","490","89273","7","9.35","0.01","506","494","470","25","20241101083018","창녕IC","35.542562","128.476547","영산IC","35.454394","128.510914"
"202410","0450CZS060","1","782433","90.83","650","89275","5","24.68","0.03","692","661","600","64","20241101083018","현풍JC","35.676423","128.434619","창녕IC","35.542562","128.476547"
"202410","0450CZS070","1","520109","90.44","425","0","0","10.37","0.02","441","429","403","26","20241101083018","고령JC","35.757729","128.372588","현풍JC","35.676423","128.434619"
"202410","0450CZS080","1","507385","91.82","416","89115","4","21.68","0.05","448","420","376","50","20241101083018","남성주IC","35.841963","128.324691","고령JC","35.757729","128.372588"
"202410","0450CZS090","1","453174","88.05","486","89276","4","18.15","0.03","513","493","449","44","20241101083018","성주IC","35.919077","128.249447","남성주IC","35.841963","128.324691"
"202410","0450CZS100","1","482240","95.53","629","87711","70","23.25","0.03","663","639","580","58","20241101083018","남김천IC","36.059275","128.267753","성주IC","35.919077","128.249447"
"202410","0450CZS110","1","463285","88.92","491","86003","4","15.92","0.03","512","497","459","37","20241101083018","김천JC","36.159476","128.266336","남김천IC","36.059275","128.267753"
"202410","0450CZS120","1","512299","94.38","340","2304","0","12.57","0.03","366","342","309","39","20241101083018","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202410","0450CZS130","1","831010","91.60","621","0","0","19.00","0.03","674","619","587","60","20241101083018","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202410","0450CZS140","1","919716","102.24","253","89141","4","9.01","0.03","267","253","235","22","20241101083018","상주IC","36.423025","128.213262","낙동JC","36.366317","128.239117"
"202410","0450CZS150","1","829125","102.97","455","89241","3","16.56","0.03","485","457","421","44","20241101083018","북상주IC","36.531143","128.169306","상주IC","36.423025","128.213262"
"202410","0450CZS160","1","615520","105.13","255","10345","99","9.34","0.03","272","256","235","25","20241101083018","점촌함창IC","36.586195","128.155053","북상주IC","36.531143","128.169306"
"202410","0450CZS170","1","913800","98.65","510","236","0","21.69","0.04","553","511","466","60","20241101083018","문경새재IC","36.700597","128.111353","점촌함창IC","36.586195","128.155053"
"202410","0450CZS180","1","845229","92.79","567","89272","4","16.92","0.02","609","569","533","53","20241101083018","연풍IC","36.759048","127.992268","문경새재IC","36.700597","128.111353"
"202410","0450CZS190","1","822765","93.75","544","89277","3","20.74","0.03","590","548","504","60","20241101083018","괴산IC","36.867160","127.923502","연풍IC","36.759048","127.992268"
"202410","0450CZS200","1","830980","95.07","564","89277","3","21.44","0.03","615","563","525","63","20241101083018","충주IC","36.978469","127.846590","괴산IC","36.867160","127.923502"
"202410","0450CZS210","1","691263","98.42","183","89277","3","7.12","0.03","198","185","169","20","20241101083018","중앙탑 하이패스IC","","","충주IC","36.978469","127.846590"
"202410","0450CZS220","1","987793","94.91","197","89277","3","6.07","0.03","219","198","187","22","20241101083018","충주JC","37.040972","127.759211","북충주IC","37.034949","127.798035"
"202410","0450CZS230","1","1070285","83.05","629","89277","3","53.47","0.08","750","618","543","144","20241101083018","여주JC","37.231846","127.590937","감곡IC","37.124575","127.669836"
"202410","0500CZE010","1","2051256","74.98","213","62284","1","15.60","0.07","255","216","186","48","20241101083018","서창JC","37.432878","126.738453","월곶JC","37.387601","126.752807"
"202410","0500CZE020","1","1524137","89.27","119","88675","604","4.31","0.03","128","120","111","11","20241101083018","월곶JC","37.387601","126.752807","군자JC","37.362648","126.768883"
"202410","0500CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","군자TG","37.357857","126.779985","서안산IC","37.351405","126.801667"
"202410","0500CZE040","1","2021264","76.22","157","0","0","21.04","0.13","219","161","132","60","20241101083018","서안산IC","37.351405","126.801667","안산IC","37.348036","126.838783"
"202410","0500CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","안산IC","37.348036","126.838783","안산JC","37.344081","126.860519"
"202410","0500CZE060","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","안산JC","37.344081","126.860519","둔대JC","37.322320","126.905216"
"202410","0500CZE070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","군포IC","37.325988","126.922482","동군포IC","37.328525","126.941178"
"202410","0500CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","동군포IC","37.328525","126.941178","부곡IC","37.323775","126.960783"
"202410","0500CZE090","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","부곡IC","37.323775","126.960783","북수원IC","37.318531","126.991278"
"202410","0500CZE100","1","2453449","86.03","254","87578","0","11.99","0.04","279","256","233","32","20241101083018","북수원IC","37.318531","126.991278","동수원IC","37.299808","127.050148"
"202410","0500CZE110","1","2465014","83.28","211","88325","3","11.27","0.05","230","215","192","26","20241101083018","동수원IC","37.299808","127.050148","신갈JC","37.290080","127.103722"
"202410","0500CZE130","1","936829","88.43","64","87841","0","3.83","0.05","75","64","58","11","20241101083018","마성IC","37.275470","127.178183","서용인JC","",""
"202410","0500CZE130","2","95497","88.87","64","16055","2","11.27","0.17","89","59","57","22","20241101083018","마성IC","37.275470","127.178183","서용인JC","",""
"202410","0500CZE140","1","2143643","81.00","353","89230","49","21.43","0.06","389","360","303","60","20241101083018","용인IC","37.256906","127.209333","양지IC","37.239450","127.294502"
"202410","0500CZE140","2","160112","85.50","335","16789","10","56.09","0.16","421","329","276","101","20241101083018","용인IC","37.256906","127.209333","양지IC","37.239450","127.294502"
"202410","0500CZE150","1","1732526","94.08","271","89163","10","4.88","0.01","284","271","261","16","20241101083018","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202410","0500CZE150","2","152469","103.80","246","16798","0","6.64","0.02","256","247","236","14","20241101083018","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202410","0500CZE160","1","1658260","93.54","220","85562","45","8.62","0.03","250","218","211","27","20241101083018","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202410","0500CZE160","2","139172","97.09","212","16561","35","22.34","0.10","251","207","193","40","20241101083018","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202410","0500CZE170","1","2037311","88.45","258","0","0","17.06","0.06","303","252","241","43","20241101083018","호법JC","37.222473","127.431403","이천IC","37.237302","127.498722"
"202410","0500CZE180","1","1700919","95.52","326","87581","15","10.85","0.03","357","325","308","34","20241101083018","이천IC","37.237302","127.498722","여주JC","37.231846","127.590937"
"202410","0500CZE190","1","650548","92.11","241","89250","9","4.99","0.02","253","241","232","14","20241101083018","여주JC","37.231846","127.590937","여주IC","37.252686","127.653370"
"202410","0500CZE200","1","704225","95.83","750","89128","34","25.13","0.03","814","751","705","76","20241101083018","여주IC","37.252686","127.653370","문막IC","37.311719","127.826456"
"202410","0500CZE210","1","576251","96.16","342","89255","25","11.01","0.03","367","343","320","32","20241101083018","문막IC","37.311719","127.826456","만종JC","37.365065","127.902333"
"202410","0500CZE220","1","409076","96.59","141","86588","55","4.40","0.03","152","142","133","13","20241101083018","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202410","0500CZE230","1","653767","97.12","471","89254","25","18.87","0.03","521","467","444","53","20241101083018","원주IC","37.400894","127.950025","새말IC","37.446693","128.066967"
"202410","0500CZE240","1","554920","94.45","650","89278","2","21.26","0.03","718","647","622","67","20241101083018","새말IC","37.446693","128.066967","둔내IC","37.492752","128.205907"
"202410","0500CZE250","1","530792","96.43","272","89278","2","9.79","0.03","302","270","258","30","20241101083018","둔내IC","37.492752","128.205907","동둔내 하이패스IC","",""
"202410","0500CZE260","1","555000","98.32","222","89266","13","6.53","0.02","241","222","213","19","20241101083018","면온IC","37.561411","128.365327","평창IC","37.589103","128.412783"
"202410","0500CZE270","1","575473","96.67","341","89254","24","8.61","0.02","366","340","325","28","20241101083018","평창IC","37.589103","128.412783","속사IC","37.630499","128.489605"
"202410","0500CZE280","1","519538","102.12","251","89266","9","6.98","0.02","276","250","239","25","20241101083018","속사IC","37.630499","128.489605","진부IC","37.651615","128.561806"
"202410","0500CZE290","1","454110","97.09","476","89278","2","17.04","0.03","525","477","449","53","20241101083018","진부IC","37.651615","128.561806","대관령IC","37.678728","128.694924"
"202410","0500CZE300","1","513085","91.95","883","89255","12","27.90","0.03","996","885","846","105","20241101083018","대관령IC","37.678728","128.694924","강릉JC","37.771561","128.835250"
"202410","0500CZS010","1","1887440","81.27","196","62284","1","12.79","0.06","219","198","176","30","20241101083018","월곶JC","37.387601","126.752807","서창JC","37.432878","126.738453"
"202410","0500CZS020","1","1411222","74.94","142","88676","603","12.93","0.09","169","142","119","35","20241101083018","군자JC","37.362648","126.768883","월곶JC","37.387601","126.752807"
"202410","0500CZS030","1","1319267","84.85","106","73293","6","2.41","0.02","111","106","101","7","20241101083018","서안산IC","37.351405","126.801667","군자TG","37.357857","126.779985"
"202410","0500CZS040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","안산IC","37.348036","126.838783","서안산IC","37.351405","126.801667"
"202410","0500CZS050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","안산JC","37.344081","126.860519","안산IC","37.348036","126.838783"
"202410","0500CZS060","1","2072840","74.23","271","0","0","16.74","0.06","297","271","239","40","20241101083018","둔대JC","37.322320","126.905216","안산JC","37.344081","126.860519"
"202410","0500CZS070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","동군포IC","37.328525","126.941178","군포IC","37.325988","126.922482"
"202410","0500CZS080","1","2042590","77.84","99","0","0","5.70","0.05","116","99","90","18","20241101083018","부곡IC","37.323775","126.960783","동군포IC","37.328525","126.941178"
"202410","0500CZS090","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","북수원IC","37.318531","126.991278","부곡IC","37.323775","126.960783"
"202410","0500CZS100","1","1307858","68.30","320","0","0","20.52","0.06","364","321","269","66","20241101083018","동수원IC","37.299808","127.050148","북수원IC","37.318531","126.991278"
"202410","0500CZS110","1","2078325","82.72","213","88508","3","11.48","0.05","242","212","199","30","20241101083018","신갈JC","37.290080","127.103722","동수원IC","37.299808","127.050148"
"202410","0500CZS120","1","2056489","90.28","263","87092","21","5.40","0.02","280","264","255","17","20241101083018","마성IC","37.275470","127.178183","신갈JC","37.290080","127.103722"
"202410","0500CZS120","2","134074","96.07","248","16777","1","6.17","0.02","263","247","240","16","20241101083018","마성IC","37.275470","127.178183","신갈JC","37.290080","127.103722"
"202410","0500CZS130","1","905316","80.78","70","88021","2","2.79","0.03","75","70","66","6","20241101083018","서용인JC","","","마성IC","37.275470","127.178183"
"202410","0500CZS130","2","134983","72.08","79","16800","0","3.34","0.04","82","80","72","7","20241101083018","서용인JC","","","마성IC","37.275470","127.178183"
"202410","0500CZS140","1","1322607","78.58","364","87837","0","21.98","0.06","409","367","316","65","20241101083018","양지IC","37.239450","127.294502","용인IC","37.256906","127.209333"
"202410","0500CZS140","2","147329","77.41","370","16611","0","36.13","0.09","425","383","311","79","20241101083018","양지IC","37.239450","127.294502","용인IC","37.256906","127.209333"
"202410","0500CZS150","1","1690004","83.71","305","89047","97","19.09","0.06","352","306","280","50","20241101083018","덕평IC","37.232888","127.360058","양지IC","37.239450","127.294502"
