"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202202","0100CZE040","1","346292","97.03","241","80535","39","6.78","0.02","249","243","227","15","20220301083059","동광양IC","34.963447","127.652075","옥곡IC","34.986069","127.709560"
"202202","0100CZE030","1","387096","93.52","196","80544","30","5.05","0.02","202","197","186","11","20220301083059","광양IC","34.973472","127.603480","동광양IC","34.963447","127.652075"
"202202","0100CZS040","1","364753","93.59","250","80536","38","10.30","0.04","262","253","232","21","20220301083059","옥곡IC","34.986069","127.709560","동광양IC","34.963447","127.652075"
"202202","0251CZE130","1","1025007","84.43","56","80015","557","1.51","0.02","60","56","53","4","20220301083059","용봉IC","35.184052","126.903329","서광주IC","35.184829","126.885211"
"202202","0251CZS140","1","956737","78.26","103","80242","330","6.12","0.05","113","104","90","16","20220301083059","동림IC","35.192769","126.863733","서광주IC","35.184829","126.885211"
"202202","0251CZS130","1","1159533","82.24","58","80365","207","1.45","0.02","61","58","54","4","20220301083059","서광주IC","35.184829","126.885211","용봉IC","35.184052","126.903329"
"202202","0251CZE120","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220301083059","동광주IC","35.184370","126.927692","용봉IC","35.184052","126.903329"
"202202","0251CZS120","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220301083059","용봉IC","35.184052","126.903329","동광주IC","35.184370","126.927692"
"202202","0251CZE110","1","325446","91.75","47","77707","280","0.83","0.01","49","47","45","2","20220301083059","문흥JC","35.193103","126.929369","동광주IC","35.184370","126.927692"
"202202","0251CZE140","1","1400342","72.27","112","80366","206","3.51","0.03","122","112","104","12","20220301083059","서광주IC","35.184829","126.885211","동림IC","35.192769","126.863733"
"202202","0251CZS150","1","1264755","87.57","98","79297","1274","4.52","0.04","110","99","89","14","20220301083059","산월IC","35.203026","126.839619","동림IC","35.192769","126.863733"
"202202","0251CZE160","1","488907","100.42","70","79156","0","1.97","0.02","76","69","67","6","20220301083059","산월IC","35.203026","126.839619","광산IC","35.216513","126.828121"
"202202","0251CZS170","1","571835","95.15","75","79653","919","2.69","0.03","82","76","70","8","20220301083059","북광산IC","","","광산IC","35.216513","126.828121"
"202202","0100CZE010","1","384525","98.01","139","80538","36","3.72","0.02","148","140","132","11","20220301083059","서순천IC","35.003157","127.482954","순천IC","34.987092","127.516457"
"202202","0100CZS020","1","53209","95.51","67","6964","222","1.77","0.10","69","68","65","2","20220301083059","순천JC","34.990951","127.540957","순천IC","34.987092","127.516457"
"202202","0100CZS010","1","379585","95.55","143","80545","29","4.44","0.03","150","143","134","11","20220301083059","순천IC","34.987092","127.516457","서순천IC","35.003157","127.482954"
"202202","0251CZS010","1","427398","101.69","354","79397","0","9.43","0.02","376","356","334","29","20220301083059","승주IC","35.014594","127.374610","서순천IC","35.003157","127.482954"
"202202","0251CZE020","1","412611","97.10","437","80031","23","14.15","0.03","470","439","407","44","20220301083059","승주IC","35.014594","127.374610","주암IC","35.066991","127.270622"
"202202","0251CZS030","1","376939","100.23","266","77987","26","7.72","0.02","283","268","251","22","20220301083059","석곡IC","35.127662","127.247060","주암IC","35.066991","127.270622"
"202202","0251CZE010","1","439653","92.48","389","77916","0","13.96","0.03","415","393","360","38","20220301083059","서순천IC","35.003157","127.482954","승주IC","35.014594","127.374610"
"202202","0251CZS020","1","412397","102.16","416","79659","25","11.44","0.02","444","418","394","35","20220301083059","주암IC","35.066991","127.270622","승주IC","35.014594","127.374610"
"202202","0251CZS180","1","589446","97.09","203","80513","53","7.20","0.03","225","203","189","25","20220301083059","장성IC","35.285558","126.786961","광주TG","35.251873","126.808348"
"202202","0251CZE175","1","581151","85.66","51","78336","2236","1.54","0.03","56","51","48","5","20220301083059","북광산IC","","","광주TG","35.251873","126.808348"
"202202","0251CZS040","1","398960","91.35","475","79163","23","7.13","0.01","496","475","462","23","20220301083059","곡성IC","35.226126","127.223258","석곡IC","35.127662","127.247060"
"202202","0251CZE030","1","375194","95.11","280","75401","34","7.20","0.02","294","281","267","18","20220301083059","주암IC","35.066991","127.270622","석곡IC","35.127662","127.247060"
"202202","0100CZS070","1","475782","88.47","410","75670","4970","9.14","0.02","424","412","394","21","20220301083059","진교IC","35.041557","127.905583","하동IC","35.002561","127.814114"
"202202","0100CZE060","1","421777","91.26","276","80605","29","8.93","0.03","286","279","257","20","20220301083059","진월IC","34.980249","127.748320","하동IC","35.002561","127.814114"
"202202","0251CZE090","1","621489","89.18","120","80023","550","2.02","0.01","126","120","116","7","20220301083059","고서JC","35.224235","126.960602","동광주TG","35.207546","126.939061"
"202202","0251CZS100","1","612779","95.66","63","80549","25","1.42","0.02","68","63","61","4","20220301083059","문흥JC","35.193103","126.929369","동광주TG","35.207546","126.939061"
"202202","0351CZS010","1","307449","88.41","178","48650","5197","2.05","0.01","186","178","175","7","20220301083059","북통영IC","34.888432","128.412890","통영IC","34.866935","128.441836"
"202202","0150CZE100","1","394856","98.18","361","80630","10","11.33","0.03","390","361","340","35","20220301083059","선운산IC","35.509223","126.683600","줄포IC","35.596818","126.696567"
"202202","0150CZS110","1","363754","96.71","602","78038","10","21.38","0.03","668","603","567","70","20220301083059","부안IC","35.726697","126.769328","줄포IC","35.596818","126.696567"
"202202","0150CZE380","1","1519967","66.36","227","0","0","29.16","0.12","277","238","172","73","20220301083059","일직JC","37.423819","126.894869","금천IC","37.460138","126.890802"
"202202","1000CZS040","1","2567193","81.69","220","80634","6","11.46","0.05","240","223","198","29","20220301083059","서하남IC","37.512420","127.151678","송파IC","37.474735","127.128842"
"202202","1000CZE030","1","2326324","85.13","209","80626","14","21.90","0.10","269","212","178","63","20220301083059","성남TG","37.435176","127.123223","송파IC","37.474735","127.128842"
"202202","0010CZE520","2","-1","0.00","-1","0","24","0.00","0.00","0","0","0","0","20220301083059","서초IC","37.483617","127.025842","반포IC","37.501391","127.019175"
"202202","0010CZE520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220301083059","서초IC","37.483617","127.025842","반포IC","37.501391","127.019175"
"202202","0010CZS521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220301083059","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202202","0010CZS521","2","-1","0.00","-1","0","24","0.00","0.00","0","0","0","0","20220301083059","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202202","1200CZE080","1","1847687","76.04","231","80598","11","18.50","0.07","254","240","197","39","20220301083059","부천IC","37.524969","126.777720","신월IC","37.525806","126.831827"
"202202","1201CZS010","1","575107","70.03","358","8064","0","13.63","0.03","379","362","333","32","20220301083059","여의도JC","37.525559","126.905561","신월IC","37.525806","126.831827"
"202202","1000CZE070","1","2833159","79.68","137","80571","60","10.39","0.07","154","141","116","26","20220301083059","상일IC","37.548756","127.179419","강일IC","37.570614","127.167775"
"202202","1000CZS080","1","730221","83.46","42","80626","14","3.65","0.08","52","42","38","9","20220301083059","토평IC","37.581976","127.157930","강일IC","37.570614","127.167775"
"202202","0600CZS010","1","1722191","86.67","39","8064","0","1.91","0.04","44","38","38","4","20220301083059","선동IC","37.577954","127.183588","강일IC","37.570614","127.167775"
"202202","1000CZS070","1","2683772","74.70","146","80618","22","12.08","0.08","173","149","121","36","20220301083059","강일IC","37.570614","127.167775","상일IC","37.548756","127.179419"
"202202","1000CZE060","1","4779532","73.39","124","80619","0","11.48","0.09","145","127","103","29","20220301083059","하남JC","37.531670","127.197280","상일IC","37.548756","127.179419"
"202202","0010CZS520","2","-1","0.00","-1","0","24","0.00","0.00","0","0","0","0","20220301083059","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202202","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220301083059","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202202","0010CZE510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220301083059","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202202","0010CZE510","2","210","81.68","109","0","24","0.00","0.00","109","109","109","0","20220301083059","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202202","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220301083059","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202202","0010CZS510","2","105","110.00","81","0","24","0.00","0.00","81","81","81","0","20220301083059","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202202","0010CZE505","1","2019342","77.78","326","80625","15","20.41","0.06","356","332","277","55","20220301083059","금토JC","","","양재IC","37.463297","127.039921"
"202202","0010CZE505","2","174504","87.17","291","47634","6","11.39","0.03","310","294","270","28","20220301083059","금토JC","","","양재IC","37.463297","127.039921"
"202202","0500CZS200","1","550187","99.48","722","80614","26","16.30","0.02","757","725","689","47","20220301083059","문막IC","37.311719","127.826456","여주IC","37.252686","127.653370"
"202202","0500CZE190","1","603616","94.88","234","80618","22","5.37","0.02","245","234","221","16","20220301083059","여주JC","37.231846","127.590937","여주IC","37.252686","127.653370"
"202202","0150CZS310","1","1549543","101.45","142","80500","0","5.19","0.03","148","145","132","11","20220301083059","매송IC","37.278437","126.897540","비봉IC","37.243197","126.882228"
"202202","0150CZE305","1","1284889","99.46","208","0","0","8.82","0.04","224","209","193","21","20220301083059","팔탄JC","37.190958","126.872251","비봉IC","37.243197","126.882228"
"202202","0500CZE170","1","1575470","95.39","239","80365","60","7.03","0.02","258","240","227","21","20220301083059","호법JC","37.222473","127.431403","이천IC","37.237302","127.498722"
"202202","0500CZE170","2","124773","106.69","213","15119","1","16.31","0.07","252","211","201","35","20220301083059","호법JC","37.222473","127.431403","이천IC","37.237302","127.498722"
"202202","0500CZS180","1","1334022","92.91","335","80613","24","11.69","0.03","386","333","325","42","20220301083059","여주JC","37.231846","127.590937","이천IC","37.237302","127.498722"
"202202","0500CZS180","2","134632","101.73","306","15119","1","19.20","0.06","352","299","293","41","20220301083059","여주JC","37.231846","127.590937","이천IC","37.237302","127.498722"
"202202","0500CZS160","1","1299044","95.14","216","80523","40","12.63","0.05","275","217","203","50","20220301083059","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202202","0500CZS160","2","87476","108.68","189","17398","1","18.63","0.09","243","185","181","43","20220301083059","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202202","0500CZE150","1","1435217","93.96","272","80450","125","4.57","0.01","277","273","261","11","20220301083059","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202202","0500CZE150","2","28366","106.27","240","17339","32","2.44","0.01","244","239","237","4","20220301083059","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202202","0500CZS170","1","1626073","91.89","248","80612","25","3.84","0.01","256","249","240","11","20220301083059","이천IC","37.237302","127.498722","호법JC","37.222473","127.431403"
"202202","0500CZS170","2","129467","106.28","214","15119","1","7.17","0.03","224","216","206","12","20220301083059","이천IC","37.237302","127.498722","호법JC","37.222473","127.431403"
"202202","0500CZE160","1","1341021","96.96","212","80607","33","3.62","0.01","218","213","204","9","20220301083059","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202202","0500CZE160","2","46819","115.32","178","17399","1","2.99","0.01","184","178","175","6","20220301083059","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202202","0352CZS360","1","979703","95.85","89","80634","6","3.02","0.03","93","90","82","7","20220301083059","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
