"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202401","1200CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","도화IC","37.466535","126.668483","가좌IC","37.484490","126.674870"
"202401","1200CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","가좌IC","37.484490","126.674870","서인천IC","37.520976","126.680130"
"202401","1200CZE040","1","1636674","81.68","166","88988","0","8.04","0.04","175","170","147","19","20240201083215","서인천IC","37.520976","126.680130","부평IC","37.524442","126.722881"
"202401","1200CZE050","1","1888085","87.90","95","89242","0","3.53","0.03","101","95","86","10","20240201083215","부평IC","37.524442","126.722881","인천TG","37.524395","126.733497"
"202401","1200CZE070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","서운JC","37.524406","126.751909","부천IC","37.524969","126.777720"
"202401","1200CZE080","1","88854","80.19","219","12956","2","20.22","0.31","242","227","187","38","20240201083215","부천IC","37.524969","126.777720","신월IC","37.525806","126.831827"
"202401","1200CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","도화IC","37.466535","126.668483","인천시점","37.468901","126.644072"
"202401","1200CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","가좌IC","37.484490","126.674870","도화IC","37.466535","126.668483"
"202401","1200CZS030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","서인천IC","37.520976","126.680130","가좌IC","37.484490","126.674870"
"202401","1200CZS040","1","2082034","76.24","178","89102","0","12.49","0.06","197","183","152","31","20240201083215","부평IC","37.524442","126.722881","서인천IC","37.520976","126.680130"
"202401","1200CZS050","1","2447591","78.66","106","89243","0","6.94","0.06","123","107","92","21","20240201083215","인천TG","37.524395","126.733497","부평IC","37.524442","126.722881"
"202401","1200CZS070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","부천IC","37.524969","126.777720","서운JC","37.524406","126.751909"
"202401","1300CZE010","1","901552","99.09","101","8927","0","1.29","0.01","104","101","99","3","20240201083215","신불IC","37.461241","126.483719","공항신도시JC","37.485386","126.488681"
"202401","1300CZE020","1","1036124","101.74","120","8926","0","1.20","0.01","123","119","118","3","20240201083215","공항신도시JC","37.485386","126.488681","공항입구IC","37.507276","126.512479"
"202401","1300CZE030","1","1365453","92.09","410","8928","0","9.59","0.02","436","406","401","24","20240201083215","공항입구IC","37.507276","126.512479","북인천IC","37.554753","126.614588"
"202401","0171CZE010","1","626470","67.79","350","8880","0","4.49","0.01","364","349","345","13","20240201083215","서오산JC","37.176483","126.998353","서오산TG","37.191367","127.011326"
"202401","1300CZE040","1","1042530","95.91","195","8927","0","2.96","0.01","203","194","191","8","20240201083215","북인천IC","37.554753","126.614588","인천공항TG","37.569908","126.669084"
"202401","1300CZE050","1","1630741","97.22","277","8928","0","3.52","0.01","287","277","270","11","20240201083215","인천공항TG","37.569908","126.669084","노오지JC","37.570317","126.753272"
"202401","1300CZE060","1","1080964","95.76","146","8928","0","1.97","0.01","152","146","143","6","20240201083215","노오지JC","37.570317","126.753272","김포공항IC","37.580013","126.795042"
"202401","1300CZE070","1","979102","92.61","81","8922","0","1.05","0.01","84","81","79","3","20240201083215","김포공항IC","37.580013","126.795042","88JC","37.578226","126.817880"
"202401","1300CZS010","1","903993","101.11","99","8922","0","1.28","0.01","103","99","98","3","20240201083215","공항신도시JC","37.485386","126.488681","신불IC","37.461241","126.483719"
"202401","1300CZS020","1","1093088","100.10","122","8927","0","1.55","0.01","127","121","120","4","20240201083215","공항입구IC","37.507276","126.512479","공항신도시JC","37.485386","126.488681"
"202401","1300CZS030","1","1367549","94.48","400","8928","0","8.71","0.02","426","396","392","23","20240201083215","북인천IC","37.554753","126.614588","공항입구IC","37.507276","126.512479"
"202401","1300CZS040","1","1048515","94.41","198","8927","0","1.83","0.00","203","198","195","5","20240201083215","인천공항TG","37.569908","126.669084","북인천IC","37.554753","126.614588"
"202401","1300CZS050","1","1495572","95.49","282","8928","0","3.08","0.01","291","282","276","10","20240201083215","노오지JC","37.570317","126.753272","인천공항TG","37.569908","126.669084"
"202401","1300CZS060","1","901357","96.84","144","8928","0","1.54","0.01","148","144","141","4","20240201083215","김포공항IC","37.580013","126.795042","노오지JC","37.570317","126.753272"
"202401","1300CZS070","1","808128","91.31","82","8926","0","1.07","0.01","85","82","81","2","20240201083215","88JC","37.578226","126.817880","김포공항IC","37.580013","126.795042"
"202401","1510CZE010","1","50352","64.27","36","8927","916","1.76","0.04","40","37","33","4","20240201083215","동서천IC","36.017179","126.764396","동서천JC","36.058328","126.772442"
"202401","1510CZE020","1","246728","100.66","737","14112","5","26.10","0.03","816","739","688","89","20240201083215","동서천JC","36.058328","126.772442","서부여IC","36.239552","126.790017"
"202401","1510CZE030","1","266581","100.77","316","21888","20","9.89","0.03","341","316","298","30","20240201083215","서부여IC","36.239552","126.790017","부여IC","36.297785","126.851833"
"202401","1510CZE040","1","306018","97.59","458","42624","8","10.61","0.02","477","459","436","28","20240201083215","부여IC","36.297785","126.851833","청양IC","36.374229","126.950805"
"202401","1510CZE060","1","346452","96.91","131","63359","138","3.20","0.02","139","132","125","9","20240201083215","서공주IC","36.454753","127.057688","서공주JC","36.485518","127.062499"
"202401","1510CZS010","1","48407","78.23","30","8927","1861","1.13","0.03","33","30","28","3","20240201083215","동서천JC","36.058328","126.772442","동서천IC","36.017179","126.764396"
"202401","1510CZS020","1","203314","98.74","752","8928","6","19.05","0.02","798","755","721","53","20240201083215","서부여IC","36.239552","126.790017","동서천JC","36.058328","126.772442"
"202401","1510CZS030","1","178718","98.26","324","8928","9","7.94","0.02","343","325","310","23","20240201083215","부여IC","36.297785","126.851833","서부여IC","36.239552","126.790017"
"202401","1510CZS040","1","268924","104.87","426","29664","5","14.58","0.03","460","427","402","40","20240201083215","청양IC","36.374229","126.950805","부여IC","36.297785","126.851833"
"202401","1510CZS050","1","278682","102.91","479","34848","5","17.12","0.03","527","479","452","52","20240201083215","서공주IC","36.454753","127.057688","청양IC","36.374229","126.950805"
"202401","1510CZS060","1","328239","90.74","140","52991","4","15.67","0.11","166","146","114","36","20240201083215","서공주JC","36.485518","127.062499","서공주IC","36.454753","127.057688"
"202401","1710CZE040","1","917393","88.70","73","8928","0","2.74","0.03","79","72","68","7","20240201083215","금광지하차도남측","37.164991","127.042748","금광지하차도북측","37.173825","127.034865"
"202401","1710CZE050","1","915347","83.02","26","8928","0","1.36","0.05","28","25","23","3","20240201083215","금광지하차도북측","37.173825","127.034865","광교IC","37.175506","127.033817"
"202401","1710CZE070","1","1202285","85.46","37","8928","0","1.31","0.03","42","37","35","4","20240201083215","서수지IC","37.192680","127.032404","서수지영업소","37.193753","127.033253"
"202401","1710CZE080","1","1523224","88.84","89","8928","0","3.85","0.04","94","89","80","9","20240201083215","서수지영업소","37.193753","127.033253","고기터널남측","37.204974","127.034023"
"202401","1710CZE110","1","1297647","85.37","16","8928","0","1.02","0.06","18","17","14","2","20240201083215","고기분기점남측","37.213582","127.034748","고기분기점북측","37.214648","127.034583"
"202401","1710CZE130","1","1577155","87.34","70","8928","0","3.49","0.05","76","71","62","9","20240201083215","하산운터널남측","37.220845","127.034712","하산운터널북측","37.230141","127.040860"
"202401","1710CZE160","1","1193438","93.62","19","8928","0","0.49","0.02","20","19","18","1","20240201083215","서판교IC북측","37.232641","127.041351","운중터널남측","37.234273","127.041667"
"202401","1710CZE180","1","1182432","88.19","44","8928","0","1.08","0.02","46","44","42","2","20240201083215","운중터널북측","37.240664","127.043084","금토영업소","37.243825","127.045589"
"202401","1710CZE200","1","610399","95.35","60","8928","0","1.35","0.02","63","60","57","4","20240201083215","고등IC","37.252781","127.052570","심곡터널남측","37.262085","127.052242"
"202401","1710CZE210","1","615787","97.45","48","8928","0","1.02","0.02","50","48","45","3","20240201083215","심곡터널남측","37.262085","127.052242","심곡터널북측","37.265677","127.054318"
"202401","1710CZS040","1","937606","101.95","63","8928","0","1.30","0.02","66","63","60","4","20240201083215","금광지하차도북측","37.173825","127.034865","금광지하차도남측","37.164991","127.042748"
"202401","1710CZS050","1","938712","100.71","21","8928","0","0.51","0.02","22","21","20","1","20240201083215","광교IC","37.175506","127.033817","금광지하차도북측","37.173825","127.034865"
"202401","1710CZS060","1","1245838","96.25","97","8928","0","2.80","0.02","102","97","91","7","20240201083215","서수지IC","37.192680","127.032404","광교IC","37.175506","127.033817"
"202401","1710CZS080","1","1629694","87.64","90","8928","0","3.13","0.03","97","90","83","9","20240201083215","고기터널남측","37.204974","127.034023","서수지영업소","37.193753","127.033253"
"202401","1710CZS090","1","1643026","81.27","39","8928","0","1.89","0.04","42","40","35","4","20240201083215","고기터널북측","37.211988","127.034966","고기터널남측","37.204974","127.034023"
"202401","1710CZS130","1","1532567","78.35","78","8928","0","4.42","0.05","83","79","69","9","20240201083215","하산운터널북측","37.230141","127.040860","하산운터널남측","37.220845","127.034712"
"202401","1710CZS160","1","1232148","90.56","19","8928","0","1.05","0.05","22","20","18","2","20240201083215","운중터널남측","37.234273","127.041667","서판교IC북측","37.232641","127.041351"
"202401","1710CZS180","1","1236388","87.64","45","8928","0","1.62","0.03","49","45","42","4","20240201083215","금토영업소","37.243825","127.045589","운중터널북측","37.240664","127.043084"
"202401","1710CZS200","1","537955","98.89","58","8928","0","1.21","0.02","61","58","56","3","20240201083215","심곡터널남측","37.262085","127.052242","고등IC","37.252781","127.052570"
"202401","1710CZS210","1","540201","95.21","49","8928","0","0.71","0.01","50","49","47","2","20240201083215","심곡터널북측","37.265677","127.054318","심곡터널남측","37.262085","127.052242"
"202401","1710CZS230","1","540021","85.52","50","8928","0","0.73","0.01","52","50","49","2","20240201083215","세곡터널북측","37.274399","127.053773","세곡터널남측","37.270666","127.054609"
"202401","2510CZE010","1","352493","149.24","133","2016","2","1.70","0.01","138","133","129","6","20240201083215","논산JC","36.081410","127.102452","논산IC","36.122318","127.134608"
"202401","2510CZE020","1","645071","93.63","364","89042","3","9.86","0.02","382","364","344","26","20240201083215","논산IC","36.122318","127.134608","양촌 하이패스 IC","",""
"202401","2510CZE030","1","654858","89.97","257","88262","3","4.70","0.01","267","256","247","14","20240201083215","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202401","2510CZE040","1","792194","89.60","338","89257","12","5.92","0.01","348","339","322","18","20240201083215","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202401","2510CZE050","1","945555","83.77","124","88550","615","1.72","0.01","127","124","119","5","20240201083215","유성IC","36.364178","127.331052","유성JC","36.390093","127.340577"
"202401","2510CZE060","1","1042752","86.89","190","89257","12","2.88","0.01","198","191","184","9","20240201083215","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202401","2510CZE070","1","964469","87.63","147","89256","12","6.78","0.04","161","146","135","18","20240201083215","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202401","2510CZS010","1","500717","141.09","140","0","0","7.92","0.05","157","139","127","21","20240201083215","논산IC","36.122318","127.134608","논산JC","36.081410","127.102452"
"202401","2510CZS020","1","643892","96.30","354","89162","3","9.86","0.02","369","355","330","27","20240201083215","양촌 하이패스 IC","","","논산IC","36.122318","127.134608"
"202401","2510CZS040","1","780120","86.25","351","89257","12","8.44","0.02","366","351","334","22","20240201083215","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202401","2510CZS060","1","922119","88.49","187","89257","12","5.81","0.03","202","187","178","16","20240201083215","북대전IC","36.411308","127.381418","유성JC","36.390093","127.340577"
"202401","2510CZS070","1","983866","88.27","146","89256","12","4.16","0.02","155","146","137","12","20240201083215","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
