"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202402","0301CZS110","1","532164","98.56","458","83520","0","11.58","0.02","478","458","435","30","20240301083147","남세종IC","36.424577","127.291348","서세종IC","36.494885","127.195121"
"202402","0301CZS120","1","684388","91.75","251","83476","35","5.91","0.02","261","251","238","16","20240301083147","유성JC","36.390093","127.340577","남세종IC","36.424577","127.291348"
"202402","0351CZE010","1","330583","86.16","183","55004","14","3.05","0.01","189","183","177","8","20240301083147","통영IC","34.866935","128.441836","북통영IC","34.888432","128.412890"
"202402","0351CZE020","1","453430","101.63","360","83508","9","7.35","0.02","374","359","348","18","20240301083147","북통영IC","34.888432","128.412890","동고성IC","34.971166","128.384770"
"202402","0351CZE030","1","437582","99.42","187","83517","3","3.48","0.01","194","186","181","9","20240301083147","동고성IC","34.971166","128.384770","고성IC","35.007455","128.350155"
"202402","0351CZE040","1","284725","104.96","590","29088","1","14.45","0.02","616","590","566","35","20240301083147","고성IC","35.007455","128.350155","연화산IC","35.081875","128.192266"
"202402","0351CZE050","1","279990","102.84","382","29088","10","8.31","0.02","396","382","369","18","20240301083147","연화산IC","35.081875","128.192266","진주JC","35.138210","128.098080"
"202402","0351CZE060","1","532061","96.61","279","83478","3","9.75","0.03","303","281","263","28","20240301083147","진주JC","35.138210","128.098080","서진주IC","35.183009","128.041107"
"202402","0351CZE070","1","452408","98.61","565","83516","4","18.19","0.03","598","570","534","44","20240301083147","서진주IC","35.183009","128.041107","단성IC","35.289677","127.952645"
"202402","0351CZE080","1","422350","99.30","673","83517","3","22.47","0.03","708","681","633","52","20240301083147","단성IC","35.289677","127.952645","산청IC","35.427264","127.859842"
"202402","0351CZE090","1","438526","99.42","267","83518","2","9.66","0.03","282","270","249","23","20240301083147","산청IC","35.427264","127.859842","생초IC","35.481421","127.825060"
"202402","0351CZE100","1","476540","99.37","301","81802","33","11.92","0.03","329","302","281","33","20240301083147","생초IC","35.481421","127.825060","함양JC","35.534589","127.769999"
"202402","0351CZE110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","함양JC","35.534589","127.769999","지곡IC","35.587172","127.769638"
"202402","0351CZE120","1","451278","89.44","558","82939","18","17.10","0.03","606","559","529","53","20240301083147","지곡IC","35.587172","127.769638","서상IC","35.665827","127.673737"
"202402","0351CZE130","1","458772","101.64","340","0","0","11.49","0.03","361","344","318","30","20240301083147","서상IC","35.665827","127.673737","장수JC","35.731752","127.606757"
"202402","0351CZE140","1","317850","101.99","510","34261","50","13.37","0.02","533","511","487","32","20240301083147","장수JC","35.731752","127.606757","덕유산IC","35.842371","127.646644"
"202402","0010CZS420","1","825129","80.51","196","5015","205","13.11","0.09","233","195","173","42","20240301083147","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202402","0010CZS420","2","54744","102.72","153","2992","193","7.99","0.06","164","156","134","21","20240301083147","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202402","0010CZS430","1","1327618","90.45","27","65149","307","1.03","0.04","29","27","26","2","20240301083147","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202402","0010CZS430","2","38828","101.39","24","39567","224","0.40","0.01","25","24","24","0","20240301083147","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202402","0010CZS440","1","200483","89.18","205","7488","0","10.94","0.12","227","205","186","28","20240301083147","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202402","0010CZS440","2","14637","84.51","216","4560","49","35.69","0.21","304","208","184","84","20240301083147","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202402","0010CZS450","1","3032454","69.22","139","82635","840","10.67","0.07","154","143","119","24","20240301083147","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202402","0010CZS450","2","204242","88.42","109","50039","569","5.04","0.04","116","111","99","11","20240301083147","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202402","0010CZS460","1","2592661","76.79","390","83115","344","28.91","0.07","444","398","336","75","20240301083147","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202402","0010CZS460","2","217735","87.75","342","50343","246","15.69","0.04","373","346","312","42","20240301083147","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202402","0010CZS470","1","2264540","91.19","143","83029","491","3.95","0.02","153","143","136","11","20240301083147","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202402","0010CZS470","2","183259","93.24","140","50286","354","3.03","0.02","146","140","135","7","20240301083147","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202402","0010CZS490","1","1210145","95.97","14","57596","3","0.43","0.04","15","14","13","1","20240301083147","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202402","0010CZS490","2","90683","96.62","14","33790","1","0.22","0.02","15","14","14","0","20240301083147","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202402","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202402","0010CZS510","2","105","110.00","81","0","22","0.00","0.00","81","81","81","0","20240301083147","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202402","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202402","0010CZS520","2","-1","0.00","-1","0","22","0.00","0.00","0","0","0","0","20240301083147","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202402","0100CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","서순천IC","35.003157","127.482954","순천IC","34.987092","127.516457"
"202402","0100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","순천IC","34.987092","127.516457","순천JC","34.990951","127.540957"
"202402","0100CZE030","1","449552","92.55","198","83465","37","5.69","0.02","209","199","188","14","20240301083147","광양IC","34.973472","127.603480","동광양IC","34.963447","127.652075"
"202402","0100CZE040","1","408262","94.63","247","81886","1236","7.56","0.03","262","248","232","21","20240301083147","동광양IC","34.963447","127.652075","옥곡IC","34.986069","127.709560"
"202402","0100CZE050","1","408380","90.74","174","79503","7","6.48","0.03","187","175","161","18","20240301083147","옥곡IC","34.986069","127.709560","진월IC","34.980249","127.748320"
"202402","0100CZE060","1","487123","91.56","275","82486","0","10.83","0.03","295","276","254","28","20240301083147","진월IC","34.980249","127.748320","하동IC","35.002561","127.814114"
"202402","0100CZE070","1","559309","92.25","394","82801","2","8.47","0.02","412","394","375","25","20240301083147","하동IC","35.002561","127.814114","진교IC","35.041557","127.905583"
"202402","0100CZE080","1","618655","94.71","243","83517","3","13.68","0.05","289","241","226","44","20240301083147","진교IC","35.041557","127.905583","곤양IC","35.056875","127.967058"
"202402","0100CZE090","1","640100","95.34","302","0","0","6.45","0.02","315","302","287","19","20240301083147","곤양IC","35.056875","127.967058","축동IC","35.086448","128.043260"
"202402","0100CZE100","1","650180","91.92","231","83516","4","6.35","0.02","242","232","217","17","20240301083147","축동IC","35.086448","128.043260","사천IC","35.113623","128.087155"
"202402","0100CZE110","1","771549","101.34","88","82976","0","3.77","0.04","95","89","81","9","20240301083147","사천IC","35.113623","128.087155","진주JC","35.138210","128.098080"
"202402","0100CZE120","1","777691","97.87","117","82911","6","4.14","0.03","124","119","109","10","20240301083147","진주JC","35.138210","128.098080","진주IC","35.160178","128.118946"
"202402","0100CZE130","1","948212","97.57","147","83143","9","4.25","0.02","154","148","139","10","20240301083147","진주IC","35.160178","128.118946","문산IC","35.172255","128.160142"
"202402","0100CZE140","1","1027200","98.69","251","83516","4","7.18","0.02","264","253","236","19","20240301083147","문산IC","35.172255","128.160142","진성IC","35.191889","128.225773"
"202402","0100CZE150","1","1064354","101.33","213","83516","4","7.13","0.03","225","214","199","18","20240301083147","진성IC","35.191889","128.225773","지수IC","35.227563","128.271946"
"202402","0100CZE160","1","1077508","92.57","357","83513","4","6.40","0.01","368","359","344","16","20240301083147","지수IC","35.227563","128.271946","군북IC","35.281605","128.324670"
"202402","0100CZE170","1","1086360","96.88","104","83001","16","4.78","0.04","123","104","96","18","20240301083147","군북IC","35.281605","128.324670","장지IC","35.292003","128.350437"
"202402","0100CZE180","1","1266673","99.44","130","0","0","6.32","0.04","160","129","123","25","20240301083147","장지IC","35.292003","128.350437","함안IC","35.287720","128.400091"
"202402","0100CZE190","1","1316353","94.72","330","83515","4","21.48","0.06","417","330","302","80","20240301083147","함안IC","35.287720","128.400091","산인JC","35.271504","128.476715"
"202402","0100CZE200","1","761561","90.04","123","83257","263","12.54","0.10","181","121","119","43","20240301083147","산인JC","35.271504","128.476715","칠원JC","35.283232","128.510623"
"202402","0100CZE210","1","967877","74.98","129","83517","3","6.59","0.05","151","128","116","24","20240301083147","창원1터널(서측)","","","창원1터널(동측)","",""
"202402","0100CZE220","1","937327","85.83","150","80496","55","7.45","0.04","167","154","135","22","20240301083147","북창원IC","35.286696","128.605138","창원JC","35.275155","128.642287"
"202402","0100CZE230","1","1319445","93.83","191","83517","3","6.38","0.03","201","194","177","16","20240301083147","창원JC","35.275155","128.642287","동창원IC","35.277930","128.694797"
"202402","0100CZE240","1","1148761","104.68","79","83420","0","2.11","0.02","82","79","74","5","20240301083147","동창원IC","35.277930","128.694797","진영JC","",""
"202402","0100CZE250","1","1304397","91.67","125","83335","3","4.58","0.03","131","126","117","9","20240301083147","진례IC","35.261003","128.755311","진례JC","",""
"202402","0100CZE260","1","747756","95.31","181","83517","3","6.19","0.03","195","180","171","16","20240301083147","냉정JC","35.220133","128.795363","서김해IC","35.220783","128.845664"
"202402","0100CZE270","1","1047544","99.50","162","83516","3","5.86","0.03","176","162","153","16","20240301083147","서김해IC","35.220783","128.845664","동김해IC","35.224962","128.906053"
"202402","0100CZE280","1","1086755","97.18","100","83517","3","2.86","0.02","106","99","95","7","20240301083147","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202402","0100CZE290","1","720258","86.69","118","72765","313","9.94","0.08","136","122","102","23","20240301083147","대저JC","35.219301","128.974349","덕천IC","35.214906","129.008186"
"202402","0100CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","순천IC","34.987092","127.516457","서순천IC","35.003157","127.482954"
"202402","0100CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240301083147","순천JC","34.990951","127.540957","순천IC","34.987092","127.516457"
"202402","0100CZS030","1","416634","98.68","186","83460","35","2.51","0.01","191","185","182","6","20240301083147","동광양IC","34.963447","127.652075","광양IC","34.973472","127.603480"
"202402","0100CZS040","1","430361","91.89","254","75919","2183","10.25","0.04","268","258","236","22","20240301083147","옥곡IC","34.986069","127.709560","동광양IC","34.963447","127.652075"
"202402","0100CZS050","1","410352","92.60","171","79990","0","6.62","0.03","184","172","159","17","20240301083147","진월IC","34.980249","127.748320","옥곡IC","34.986069","127.709560"
"202402","0100CZS060","1","486157","92.42","272","82696","0","7.75","0.02","286","273","258","19","20240301083147","하동IC","35.002561","127.814114","진월IC","34.980249","127.748320"
"202402","0100CZS070","1","570937","88.22","412","82880","2","8.12","0.01","428","412","398","21","20240301083147","진교IC","35.041557","127.905583","하동IC","35.002561","127.814114"
"202402","0100CZS080","1","640743","93.33","246","83517","3","7.75","0.03","259","248","232","18","20240301083147","곤양IC","35.056875","127.967058","진교IC","35.041557","127.905583"
"202402","0100CZS090","1","655302","96.46","298","0","0","9.93","0.03","341","297","287","37","20240301083147","축동IC","35.086448","128.043260","곤양IC","35.056875","127.967058"
"202402","0100CZS100","1","669478","92.12","230","83516","4","8.90","0.03","257","231","215","29","20240301083147","사천IC","35.113623","128.087155","축동IC","35.086448","128.043260"
