"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202212","0450CZS120","1","760346","91.34","351","89272","8","14.65","0.04","373","355","320","37","20230101083143","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202212","0450CZE110","1","393925","87.95","497","86402","8","18.13","0.03","524","505","467","39","20230101083143","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202212","0010CZS210","1","712944","90.78","361","76174","25","10.06","0.02","381","363","341","28","20230101083143","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202212","0010CZE205","1","1001170","92.10","152","39059","0","5.66","0.03","162","152","141","14","20230101083143","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202212","0550CZS170","1","543261","100.43","394","89272","6","13.47","0.03","438","393","374","44","20230101083143","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202212","0550CZE165","1","658340","101.10","155","89267","13","4.66","0.03","172","155","148","16","20230101083143","군위JC","","","군위IC","36.199035","128.559145"
"202212","0010CZS230","1","467456","94.91","382","89271","9","18.89","0.04","419","384","345","51","20230101083143","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202212","0010CZE220","1","534295","92.78","466","87366","32","27.10","0.05","517","472","421","67","20230101083143","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202212","0450CZE120","1","768034","93.88","342","89272","8","12.85","0.03","365","343","316","34","20230101083143","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202212","0450CZS130","1","809437","90.25","630","89175","71","28.62","0.04","675","637","573","71","20230101083143","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202212","0550CZE170","1","553665","95.30","415","89274","6","10.55","0.02","449","414","400","34","20230101083143","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202212","0550CZS180","1","490788","101.60","635","89270","6","23.25","0.03","709","633","601","75","20230101083143","안동JC","","","의성IC","36.292016","128.580782"
"202212","0550CZS190","1","361254","100.16","539","78910","139","21.75","0.04","601","539","501","70","20230101083143","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202212","0550CZE185","1","507450","99.19","173","89270","10","4.42","0.02","189","173","167","15","20230101083143","안동JC","","","남안동IC","36.476202","128.621431"
"202212","0150CZE180","1","174899","92.63","338","19295","0","46.23","0.13","498","328","291","144","20230101083143","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202212","0150CZS190","1","374091","97.87","441","32806","54","29.99","0.06","536","438","399","95","20230101083143","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202212","0252CZS020","1","668240","97.55","321","8923","0","14.59","0.04","376","321","300","53","20230101083143","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202212","0252CZE010","1","601518","101.43","298","8925","0","14.64","0.04","350","296","279","49","20230101083143","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202212","0150CZS180","1","403057","93.77","334","71092","0","36.79","0.10","456","330","293","114","20230101083143","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202212","0150CZE170","1","397645","95.25","450","81476","0","49.89","0.10","635","444","405","161","20230101083143","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202212","0351CZS180","1","479406","94.68","320","88239","1","16.16","0.05","358","318","296","43","20230101083143","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202212","0351CZE170","1","392553","98.01","413","77316","4","15.20","0.03","446","412","391","38","20230101083143","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202212","0252CZE020","1","684261","99.67","314","8926","0","13.29","0.04","349","313","290","41","20230101083143","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202212","0252CZS030","1","697017","101.63","301","8926","0","13.59","0.04","328","303","275","37","20230101083143","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202212","0252CZE030","1","696251","98.49","310","8926","0","9.93","0.03","338","311","294","30","20230101083143","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202212","0252CZS040","1","699137","99.24","525","8928","0","26.65","0.05","587","524","480","74","20230101083143","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202212","0150CZE190","1","381324","99.26","434","37029","0","40.82","0.09","575","440","380","136","20230101083143","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202212","0150CZS200","1","438869","98.27","722","84096","0","44.93","0.06","855","721","647","145","20230101083143","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202212","0252CZE040","1","697808","97.67","534","8928","0","19.62","0.03","584","533","504","56","20230101083143","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202212","0252CZS050","1","725412","98.42","256","8928","0","13.40","0.05","288","255","231","39","20230101083143","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202212","0150CZS210","1","481953","98.64","394","89280","0","17.88","0.04","446","393","365","56","20230101083143","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202212","0150CZE200","1","405367","96.81","733","78912","0","40.34","0.05","891","728","687","142","20230101083143","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202212","0010CZE240","1","446428","91.61","388","89271","9","19.08","0.04","429","392","355","51","20230101083143","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202212","0010CZS250","1","528396","88.58","651","89272","7","21.15","0.03","692","655","610","57","20230101083143","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202212","0010CZE230","1","491348","92.49","392","89271","9","18.90","0.04","430","397","356","51","20230101083143","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202212","0010CZS240","1","474276","91.27","390","89271","9","20.03","0.05","428","393","352","53","20230101083143","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202212","3000CZE020","1","94672","84.86","195","8928","4072","7.67","0.03","210","195","176","23","20230101083143","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202212","3000CZS030","1","445390","91.64","298","89268","12","9.48","0.03","322","297","281","28","20230101083143","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202212","3000CZS020","1","594149","92.46","179","89270","10","7.19","0.04","194","179","164","21","20230101083143","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202212","3000CZE010","1","428217","75.00","51","89133","146","1.72","0.03","55","51","48","4","20230101083143","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202212","3000CZS010","1","638856","78.56","49","89133","147","1.42","0.02","52","49","47","3","20230101083143","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202212","2510CZS040","1","743552","84.54","358","89271","9","12.75","0.03","387","358","332","38","20230101083143","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202212","2510CZE030","1","681252","87.55","264","89266","12","8.67","0.03","281","263","252","20","20230101083143","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202212","0010CZS290","1","1045704","80.37","244","89271","9","17.40","0.07","288","243","217","49","20230101083143","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202212","0010CZE280","1","572272","93.21","156","89206","0","11.40","0.07","191","153","144","32","20230101083143","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202212","2510CZE040","1","759446","82.91","365","89271","9","12.44","0.03","396","363","344","36","20230101083143","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202212","2510CZS050","1","811209","84.29","123","52210","1124","4.76","0.03","138","122","117","14","20230101083143","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202212","0010CZE290","1","1044072","87.89","223","89271","9","12.40","0.05","258","220","207","35","20230101083143","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202212","2510CZE070","1","1002295","86.61","149","89271","9","6.57","0.04","161","149","136","17","20230101083143","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202212","0010CZS300","1","1344569","93.86","195","89273","7","5.79","0.02","207","195","185","15","20230101083143","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202212","2510CZS070","1","1031739","86.83","148","89270","10","6.65","0.04","161","147","138","16","20230101083143","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202212","2510CZE060","1","926848","85.42","194","89271","9","7.47","0.03","208","195","180","19","20230101083143","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202212","0010CZS310","1","1555415","90.08","402","89271","9","20.22","0.05","452","396","374","54","20230101083143","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202212","0010CZS310","2","28426","105.71","342","15120","0","16.25","0.04","367","338","326","28","20230101083143","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202212","0010CZE300","1","909878","90.28","202","89273","7","5.81","0.02","215","202","194","14","20230101083143","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202212","0351CZE180","1","456160","100.98","300","88670","0","13.01","0.04","332","298","284","33","20230101083143","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202212","0351CZS190","1","-1","0.00","-1","8928","0","0.00","0.00","0","0","0","0","20230101083143","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202212","3000CZE030","1","420676","90.65","302","89267","13","9.69","0.03","325","300","284","28","20230101083143","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202212","0351CZE190","1","379176","100.20","118","288","4","5.28","0.04","129","118","109","14","20230101083143","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202212","0351CZS200","1","710316","92.20","161","89273","7","5.51","0.03","174","161","151","16","20230101083143","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202212","0351CZE200","1","688221","96.19","154","89273","7","5.41","0.03","167","155","146","14","20230101083143","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202212","0351CZS210","1","717206","95.44","75","89264","16","3.01","0.04","82","74","70","8","20230101083143","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202212","0010CZE270","1","726809","90.86","343","21116","0","16.80","0.04","379","343","312","46","20230101083143","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202212","0010CZS280","1","816286","95.26","153","89069","0","9.24","0.06","171","153","136","24","20230101083143","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202212","0351CZE210","1","746728","90.55","79","89252","28","2.84","0.03","86","78","74","8","20230101083143","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202212","0550CZE330","1","369491","96.36","387","83010","46","13.82","0.03","427","384","369","40","20230101083143","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202212","0600CZS130","1","473443","101.50","592","86679","9","19.49","0.03","654","589","568","60","20230101083143","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202212","0550CZS340","1","475236","95.09","469","89280","0","16.32","0.03","514","465","447","46","20230101083143","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202212","0200CZS090","1","519406","96.10","364","89265","12","10.26","0.02","399","363","348","35","20230101083143","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
"202212","0200CZE085","1","501169","96.45","808","89273","7","16.03","0.01","875","808","784","63","20230101083143","임고 하이패스IC","","","서포항IC","36.071024","129.219875"
"202212","0200CZS080","1","515244","103.07","318","89274","6","10.84","0.03","354","319","302","36","20230101083143","임고 하이패스IC","","","북영천IC","36.032042","128.916194"
"202212","0200CZE075","1","531377","100.78","73","89270","10","2.07","0.02","81","73","70","7","20230101083143","화산JC","","","북영천IC","36.032042","128.916194"
