"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202301","0450CZS120","1","786600","90.02","356","89248","32","11.26","0.03","377","362","333","30","20230201083114","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202301","0450CZE110","1","416078","88.90","491","76125","24","18.66","0.03","513","502","458","38","20230201083114","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202301","0010CZS210","1","735263","92.06","356","88281","26","10.29","0.02","373","359","337","25","20230201083114","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202301","0010CZE205","1","1122812","91.71","153","0","0","4.28","0.02","159","154","143","11","20230201083114","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202301","0550CZS170","1","575771","100.11","395","89244","34","15.07","0.03","440","394","370","49","20230201083114","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202301","0550CZE165","1","673720","101.55","154","89245","35","3.20","0.02","160","155","147","9","20230201083114","군위JC","","","군위IC","36.199035","128.559145"
"202301","0010CZS230","1","495748","96.40","376","89229","18","18.18","0.04","407","381","341","46","20230201083114","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202301","0010CZE220","1","583712","94.30","459","87672","29","24.85","0.05","488","472","409","55","20230201083114","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202301","0450CZE120","1","798727","91.53","350","89248","32","11.85","0.03","390","352","330","42","20230201083114","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202301","0450CZS130","1","830329","88.93","639","89247","31","41.96","0.06","802","644","594","145","20230201083114","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202301","0550CZE170","1","577660","95.66","413","89245","26","8.05","0.01","437","415","398","27","20230201083114","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202301","0550CZS180","1","533511","102.12","632","89171","35","15.84","0.02","672","634","595","53","20230201083114","안동JC","","","의성IC","36.292016","128.580782"
"202301","0550CZS190","1","416040","101.30","533","84058","27","15.97","0.02","557","539","502","38","20230201083114","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202301","0550CZE185","1","543681","99.99","172","89244","36","3.09","0.01","178","172","165","9","20230201083114","안동JC","","","남안동IC","36.476202","128.621431"
"202301","0150CZE180","1","41146","97.49","321","2779","2","14.23","0.13","348","319","303","31","20230201083114","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202301","0150CZS190","1","433798","100.54","429","78868","19","14.38","0.03","463","431","400","44","20230201083114","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202301","0252CZS020","1","715740","97.49","321","8927","0","31.20","0.09","470","320","299","119","20230201083114","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202301","0252CZE010","1","676737","101.08","299","8928","0","26.45","0.08","408","296","273","94","20230201083114","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202301","0150CZS180","1","121075","98.44","318","27782","0","11.36","0.11","338","319","302","25","20230201083114","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202301","0150CZE170","1","452348","99.67","430","86622","25","11.86","0.02","446","433","403","30","20230201083114","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202301","0351CZS180","1","519137","95.60","317","82804","0","10.72","0.03","360","317","302","40","20230201083114","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202301","0351CZE170","1","460629","99.66","406","87526","46","7.65","0.01","423","407","386","25","20230201083114","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202301","0252CZE020","1","767730","99.36","315","8928","0","31.23","0.09","462","313","284","124","20230201083114","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202301","0252CZS030","1","728760","101.25","302","8928","0","41.89","0.13","512","301","276","165","20230201083114","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202301","0252CZE030","1","777337","98.38","311","8928","0","25.97","0.08","446","311","290","109","20230201083114","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202301","0252CZS040","1","734363","100.07","521","8928","0","29.48","0.05","601","522","481","84","20230201083114","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202301","0150CZE190","1","433261","101.45","425","81454","19","13.63","0.03","458","427","397","42","20230201083114","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202301","0150CZS200","1","481301","101.20","701","86663","25","27.95","0.03","772","705","652","84","20230201083114","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202301","0252CZE040","1","778655","98.18","531","8928","0","22.85","0.04","606","533","493","79","20230201083114","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202301","0252CZS050","1","759732","98.78","255","8928","0","22.43","0.08","334","253","232","71","20230201083114","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202301","0150CZS210","1","521228","99.62","390","89255","25","18.60","0.04","467","392","365","71","20230201083114","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202301","0150CZE200","1","471379","99.02","716","86663","25","17.85","0.02","767","717","681","60","20230201083114","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202301","0010CZE240","1","488315","92.97","382","89229","18","17.95","0.04","406","390","346","42","20230201083114","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202301","0010CZS250","1","544735","89.18","647","89232","14","18.57","0.02","675","651","607","47","20230201083114","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202301","0010CZE230","1","539141","93.47","388","89229","18","16.92","0.04","410","393","351","41","20230201083114","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202301","0010CZS240","1","495796","92.94","383","89229","18","18.88","0.04","413","390","347","46","20230201083114","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202301","3000CZE020","1","69572","86.37","192","8909","4184","6.01","0.03","210","191","182","19","20230201083114","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202301","3000CZS030","1","448041","93.59","292","89214","27","5.07","0.01","303","293","283","14","20230201083114","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202301","3000CZS020","1","597356","94.50","175","89212","20","6.64","0.03","202","175","165","25","20230201083114","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202301","3000CZE010","1","448704","76.54","50","89009","213","1.17","0.02","52","51","47","3","20230201083114","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202301","3000CZS010","1","632884","79.95","48","89011","205","0.89","0.01","50","48","46","2","20230201083114","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202301","2510CZS040","1","782604","85.49","354","89228","19","15.41","0.04","399","353","334","45","20230201083114","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202301","2510CZE030","1","705101","89.32","259","89206","45","8.40","0.03","290","259","245","31","20230201083114","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202301","0010CZS290","1","1002441","82.84","236","89230","17","16.20","0.06","304","235","215","62","20230201083114","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202301","0010CZE280","1","670702","93.90","155","89201","0","8.06","0.05","186","153","144","29","20230201083114","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202301","2510CZE040","1","763842","83.00","365","89228","19","17.59","0.04","442","361","340","71","20230201083114","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202301","2510CZS050","1","844581","84.82","122","85180","1399","10.05","0.08","166","120","116","35","20230201083114","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202301","0010CZE290","1","930803","87.38","224","89230","17","12.18","0.05","257","221","206","35","20230201083114","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202301","2510CZE070","1","1007558","86.72","149","89229","18","5.79","0.03","166","149","139","18","20230201083114","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202301","0010CZS300","1","1300912","93.94","195","89232","16","11.47","0.05","250","193","184","46","20230201083114","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202301","2510CZS070","1","1026422","88.28","146","89230","17","5.35","0.03","159","145","137","15","20230201083114","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202301","2510CZE060","1","921519","86.91","190","89228","19","7.10","0.03","208","191","179","20","20230201083114","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202301","0010CZS310","1","1487746","89.64","404","89233","15","26.84","0.06","504","396","384","84","20230201083114","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202301","0010CZS310","2","58619","95.91","377","22560","0","18.13","0.04","413","373","355","40","20230201083114","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202301","0010CZE300","1","1072320","86.59","211","89232","16","17.75","0.08","260","206","193","46","20230201083114","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202301","0351CZE180","1","521782","102.43","296","80709","0","7.42","0.02","324","294","285","27","20230201083114","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202301","0351CZS190","1","253471","93.33","126","4895","88","5.91","0.07","148","126","120","19","20230201083114","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202301","3000CZE030","1","422980","91.95","297","89230","18","6.07","0.02","312","298","287","17","20230201083114","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202301","0351CZE190","1","420349","102.46","115","0","0","2.91","0.02","121","115","110","7","20230201083114","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202301","0351CZS200","1","727365","93.29","159","89228","17","3.75","0.02","169","160","152","11","20230201083114","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202301","0351CZE200","1","706733","97.43","152","88655","2","5.18","0.03","174","152","145","20","20230201083114","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202301","0351CZS210","1","727061","97.16","73","89226","21","1.59","0.02","77","74","70","4","20230201083114","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202301","0010CZE270","1","797832","91.09","342","0","0","9.91","0.02","360","346","323","25","20230201083114","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202301","0010CZS280","1","781954","95.66","152","89028","0","12.95","0.08","199","152","137","43","20230201083114","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202301","0351CZE210","1","777751","91.51","78","89223","24","3.44","0.04","90","78","73","11","20230201083114","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202301","0550CZE330","1","371728","96.29","387","71682","37","13.16","0.03","430","386","364","46","20230201083114","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202301","0600CZS130","1","481759","100.34","599","86637","14","47.01","0.07","819","589","569","175","20230201083114","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202301","0550CZS340","1","486449","93.98","474","89226","12","16.50","0.03","534","469","453","56","20230201083114","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202301","0200CZS090","1","545597","96.42","362","89243","37","9.69","0.02","403","363","347","39","20230201083114","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
"202301","0200CZE085","1","510136","96.74","805","89245","35","11.55","0.01","824","808","785","27","20230201083114","임고 하이패스IC","","","서포항IC","36.071024","129.219875"
"202301","0200CZS080","1","548480","104.09","315","89240","35","7.70","0.02","326","318","301","17","20230201083114","임고 하이패스IC","","","북영천IC","36.032042","128.916194"
