"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202308","0140CZS040","1","238223","99.78","426","8928","575","16.46","0.03","456","425","399","39","20230901083111","북광주IC","35.261397","126.893694","장성JC","35.330022","126.804548"
"202308","0121CZE040","1","581238","103.46","180","75519","1846","3.30","0.01","188","181","174","9","20230901083111","동함평IC","35.050709","126.545749","문평IC","35.067045","126.597271"
"202308","0121CZS050","1","599362","100.28","355","89272","1","5.88","0.01","368","354","344","16","20230901083111","나주IC","35.101566","126.695815","문평IC","35.067045","126.597271"
"202308","0150CZE040","1","601504","98.55","89","84916","620","2.27","0.02","96","89","86","7","20230901083111","무안IC","35.007344","126.492149","함평JC","35.029384","126.485722"
"202308","0150CZS050","1","230892","107.85","260","11452","1537","8.17","0.03","279","261","245","23","20230901083111","함평IC","35.099258","126.481602","함평JC","35.029384","126.485722"
"202308","0121CZS030","1","508812","104.11","196","89242","30","3.84","0.01","207","195","189","12","20230901083111","동함평IC","35.050709","126.545749","함평JC","35.029384","126.485722"
"202308","0121CZE020","1","105706","100.76","211","8928","88","4.83","0.02","224","211","202","15","20230901083111","북무안IC","35.014208","126.434455","함평JC","35.029384","126.485722"
"202308","0450CZS100","1","466802","96.01","626","86636","8","29.17","0.04","680","627","581","69","20230901083111","남김천IC","36.059275","128.267753","성주IC","35.919077","128.249447"
"202308","0450CZE090","1","443340","89.08","481","86647","37","22.93","0.04","521","486","444","53","20230901083111","남성주IC","35.841963","128.324691","성주IC","35.919077","128.249447"
"202308","0121CZE010","1","39005","93.55","126","8928","630","2.84","0.02","136","126","122","9","20230901083111","무안공항IC","35.002621","126.389741","북무안IC","35.014208","126.434455"
"202308","0121CZS020","1","115527","101.10","210","8928","50","3.53","0.01","220","209","206","9","20230901083111","함평JC","35.029384","126.485722","북무안IC","35.014208","126.434455"
"202308","0140CZS050","1","106117","100.16","262","8781","155","57.26","0.32","499","256","231","187","20230901083111","담양JC","35.251980","126.969755","북광주IC","35.261397","126.893694"
"202308","0140CZE040","1","233029","101.63","418","11520","375","14.22","0.03","445","419","393","36","20230901083111","장성JC","35.330022","126.804548","북광주IC","35.261397","126.893694"
"202308","0650CZS110","1","412225","99.78","296","81472","74","10.11","0.03","330","294","283","32","20230901083111","강릉IC","37.749654","128.839215","남강릉IC","37.694106","128.891343"
"202308","0650CZE100","1","436139","100.98","636","86681","0","26.65","0.04","737","629","604","93","20230901083111","옥계IC","37.619269","129.037304","남강릉IC","37.694106","128.891343"
"202308","0251CZE280","1","820169","99.71","217","89277","3","13.28","0.06","264","215","203","42","20230901083111","전주IC","35.878761","127.055519","삼례IC","35.924775","127.078948"
"202308","0251CZS290","1","828109","92.08","91","89273","7","1.62","0.01","94","91","87","4","20230901083111","익산JC","35.942877","127.089822","삼례IC","35.924775","127.078948"
"202308","0600CZS090","1","813416","102.13","318","8928","0","6.38","0.02","335","317","307","19","20230901083111","남춘천IC","37.751595","127.723499","강촌IC","37.734596","127.624603"
"202308","0600CZE080","1","912125","90.17","566","8928","0","21.40","0.03","636","570","527","76","20230901083111","설악IC","37.669385","127.495210","강촌IC","37.734596","127.624603"
"202308","0600CZE090","1","674673","94.45","344","8928","0","7.27","0.02","360","343","330","21","20230901083111","강촌IC","37.734596","127.624603","남춘천IC","37.751595","127.723499"
"202308","0600CZS100","1","753601","94.98","19","8928","0","0.48","0.02","20","19","18","1","20230901083111","동산TG","37.755583","127.734496","남춘천IC","37.751595","127.723499"
"202308","0600CZE100","1","406841","104.36","17","8928","0","0.47","0.02","18","17","16","1","20230901083111","남춘천IC","37.751595","127.723499","동산TG","37.755583","127.734496"
"202308","0600CZS110","1","781719","94.53","185","8928","0","4.73","0.02","201","184","180","14","20230901083111","조양IC","37.761326","127.758490","동산TG","37.755583","127.734496"
"202308","0651CZS020","1","911449","98.77","286","8926","0","5.58","0.01","301","286","276","17","20230901083111","기장JC","35.280943","129.225566","해운대IC","35.217999","129.207201"
"202308","0651CZE015","1","782696","84.89","63","8906","0","1.12","0.01","66","63","61","3","20230901083111","동부산IC","35.203539","129.202320","해운대IC","35.217999","129.207201"
"202308","0651CZS040","1","748320","104.14","356","8926","0","9.34","0.02","380","355","339","28","20230901083111","온양IC","35.413716","129.260607","장안IC","35.327555","129.236461"
"202308","0651CZE030","1","834695","97.83","197","8926","0","4.63","0.02","208","198","190","12","20230901083111","기장JC","35.280943","129.225566","장안IC","35.327555","129.236461"
"202308","0651CZE040","1","710106","101.18","366","8926","0","8.60","0.02","385","366","352","23","20230901083111","장안IC","35.327555","129.236461","온양IC","35.413716","129.260607"
"202308","0651CZS050","1","698415","99.28","285","8926","0","6.99","0.02","303","285","273","21","20230901083111","청량IC","35.478941","129.281868","온양IC","35.413716","129.260607"
"202308","0651CZE050","1","684087","93.30","303","8926","0","4.19","0.01","312","304","296","11","20230901083111","온양IC","35.413716","129.260607","청량IC","35.478941","129.281868"
"202308","0651CZS060","1","560219","105.01","121","8926","0","3.19","0.02","131","121","117","9","20230901083111","울주JC","","","청량IC","35.478941","129.281868"
"202308","0600CZE010","1","1971334","88.80","38","8928","0","1.94","0.05","46","38","37","6","20230901083111","강일IC","37.570614","127.167775","선동IC","37.577954","127.183588"
"202308","0600CZS030","1","1528627","83.75","87","8928","0","10.94","0.12","112","84","74","26","20230901083111","덕소삼패IC","37.592577","127.208020","미사IC","37.581659","127.190933"
"202308","0600CZE030","1","1551438","91.90","79","8928","0","4.97","0.06","97","77","74","16","20230901083111","미사IC","37.581659","127.190933","덕소삼패IC","37.592577","127.208020"
"202308","0600CZS040","1","1382356","89.31","155","8928","0","22.27","0.14","216","148","140","53","20230901083111","남양주TG","37.597577","127.241374","덕소삼패IC","37.592577","127.208020"
"202308","0600CZE040","1","1364841","88.37","157","8928","0","12.99","0.08","200","155","146","37","20230901083111","덕소삼패IC","37.592577","127.208020","남양주TG","37.597577","127.241374"
"202308","0600CZS050","1","1221848","86.71","292","8928","0","31.64","0.10","398","282","272","88","20230901083111","화도IC","37.631750","127.311149","남양주TG","37.597577","127.241374"
"202308","0600CZE050","1","1447074","81.93","309","8928","0","27.25","0.08","396","301","285","77","20230901083111","남양주TG","37.597577","127.241374","화도IC","37.631750","127.311149"
"202308","0600CZS060","1","1150003","83.41","228","8928","0","39.70","0.16","349","211","195","107","20230901083111","서종IC","37.634276","127.370289","화도IC","37.631750","127.311149"
"202308","0600CZE060","1","1278234","86.35","220","8928","0","18.95","0.08","272","216","201","49","20230901083111","화도IC","37.631750","127.311149","서종IC","37.634276","127.370289"
"202308","0600CZS070","1","1052846","84.71","547","8928","0","75.91","0.13","830","527","494","235","20230901083111","설악IC","37.669385","127.495210","서종IC","37.634276","127.370289"
"202308","0600CZS080","1","926518","93.08","549","8928","0","14.59","0.02","596","546","528","47","20230901083111","강촌IC","37.734596","127.624603","설악IC","37.669385","127.495210"
"202308","0600CZE070","1","1171722","93.19","497","8928","0","21.13","0.04","559","494","474","59","20230901083111","서종IC","37.634276","127.370289","설악IC","37.669385","127.495210"
"202308","0160CZE010","1","646642","90.72","476","86684","4","11.04","0.02","511","474","458","37","20230901083111","언양JC","35.566603","129.129980","울산JCT","35.557342","129.250924"
"202308","0651CZE070","1","501766","96.20","160","8925","0","4.21","0.02","168","160","152","11","20230901083111","문수IC","35.516529","129.247425","울산JCT","35.557342","129.250924"
"202308","0652CZS010","1","379880","102.34","286","81933","24","9.74","0.03","304","287","269","24","20230901083111","범서IC","35.616707","129.282953","울산JCT","35.557342","129.250924"
"202308","0600CZE110","1","470776","96.50","182","8928","0","7.88","0.04","204","180","173","21","20230901083111","동산TG","37.755583","127.734496","조양IC","37.761326","127.758490"
"202308","0301CZE010","1","281240","81.85","177","47801","924","9.31","0.05","199","177","164","24","20230901083111","당진JC","36.851018","126.618518","면천IC","36.823411","126.647532"
"202308","0301CZS020","1","386620","100.93","308","84076","381","11.89","0.03","341","307","289","36","20230901083111","고덕IC","36.761738","126.705228","면천IC","36.823411","126.647532"
"202308","0301CZE020","1","372710","99.85","312","84079","180","9.84","0.03","335","314","295","28","20230901083111","면천IC","36.823411","126.647532","고덕IC","36.761738","126.705228"
"202308","0301CZS030","1","362909","103.47","406","81497","7","19.27","0.04","456","406","373","58","20230901083111","예산수덕IC","36.676939","126.775631","고덕IC","36.761738","126.705228"
"202308","0301CZE030","1","340871","101.83","412","71129","8","19.74","0.04","454","418","377","53","20230901083111","고덕IC","36.761738","126.705228","예산수덕IC","36.676939","126.775631"
"202308","0301CZS040","1","415795","98.27","458","86679","13","13.66","0.02","495","457","436","41","20230901083111","신양IC","36.595674","126.867829","예산수덕IC","36.676939","126.775631"
"202308","0301CZE040","1","395206","100.38","448","86676","12","19.81","0.04","489","453","416","51","20230901083111","예산수덕IC","36.676939","126.775631","신양IC","36.595674","126.867829"
"202308","0301CZS050","1","438178","102.05","371","86679","9","16.25","0.04","414","369","347","46","20230901083111","유구IC","36.564998","126.975581","신양IC","36.595674","126.867829"
"202308","0301CZE050","1","447196","98.15","386","86676","12","13.60","0.03","413","389","363","35","20230901083111","신양IC","36.595674","126.867829","유구IC","36.564998","126.975581"
"202308","0301CZS060","1","474518","98.99","332","86561","31","13.16","0.03","370","332","309","42","20230901083111","마곡사IC","36.493581","127.026728","유구IC","36.564998","126.975581"
"202308","1510CZE060","1","421877","99.25","128","81496","207","3.35","0.02","138","128","123","10","20230901083111","서공주IC","36.454753","127.057688","서공주JC","36.485518","127.062499"
"202308","0301CZS080","1","446642","94.27","100","86675","16","3.28","0.03","109","100","93","11","20230901083111","공주JC","36.485141","127.103906","서공주JC","36.485518","127.062499"
"202308","0301CZE070","1","-1","0.00","-1","8928","4","0.00","0.00","0","0","0","0","20230901083111","마곡사IC","36.493581","127.026728","서공주JC","36.485518","127.062499"
"202308","1510CZS060","1","410995","101.01","126","78907","5","10.27","0.08","156","125","112","30","20230901083111","서공주JC","36.485518","127.062499","서공주IC","36.454753","127.057688"
"202308","1510CZE050","1","393429","105.04","470","73718","10","18.30","0.03","532","468","443","62","20230901083111","청양IC","36.374229","126.950805","서공주IC","36.454753","127.057688"
"202308","1510CZS050","1","345970","105.23","469","65942","10","17.89","0.03","521","468","444","53","20230901083111","서공주IC","36.454753","127.057688","청양IC","36.374229","126.950805"
"202308","1510CZE040","1","385294","103.00","434","73718","10","16.72","0.03","479","431","409","49","20230901083111","부여IC","36.297785","126.851833","청양IC","36.374229","126.950805"
"202308","1510CZS040","1","351930","108.19","413","65942","10","13.98","0.03","455","410","392","44","20230901083111","청양IC","36.374229","126.950805","부여IC","36.297785","126.851833"
"202308","1510CZE030","1","337643","105.88","301","58167","10","10.48","0.03","331","299","284","32","20230901083111","서부여IC","36.239552","126.790017","부여IC","36.297785","126.851833"
"202308","1510CZS030","1","220775","99.68","319","14111","10","7.06","0.02","339","319","309","21","20230901083111","부여IC","36.297785","126.851833","서부여IC","36.239552","126.790017"
"202308","1510CZE020","1","311089","103.90","714","45206","10","23.18","0.03","783","714","677","74","20230901083111","동서천JC","36.058328","126.772442","서부여IC","36.239552","126.790017"
"202308","0150CZS160","1","357516","103.76","311","60768","46","12.23","0.03","343","308","296","32","20230901083111","서천IC","36.098956","126.689189","동서천JC","36.058328","126.772442"
"202308","0150CZE150","1","526881","97.79","228","86680","11","8.49","0.03","251","227","217","23","20230901083111","군산IC","36.009107","126.799508","동서천JC","36.058328","126.772442"
"202308","1510CZS020","1","280050","101.16","734","34839","914","15.55","0.02","773","732","712","42","20230901083111","서부여IC","36.239552","126.790017","동서천JC","36.058328","126.772442"
