"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202309","0252CZS060","1","988585","101.80","74","8584","0","6.40","0.08","101","73","67","23","20231001083106","북공주JC","36.509699","127.110916","공주JC","36.485141","127.103906"
"202309","0252CZS070","1","1095032","91.76","549","8585","0","114.94","0.20","1116","534","484","442","20231001083106","정안IC","36.625082","127.120398","북공주JC","36.509699","127.110916"
"202309","0252CZE060","1","955873","93.33","81","8585","0","3.17","0.03","87","81","70","11","20231001083106","공주JC","36.485141","127.103906","북공주JC","36.509699","127.110916"
"202309","0170CZE080","1","781140","97.64","96","8626","0","3.83","0.03","107","96","89","12","20231001083106","봉담TG","37.209135","126.965467","봉담IC","37.229340","126.956399"
"202309","0170CZS110","1","719277","96.01","236","8619","0","9.49","0.04","255","236","219","25","20231001083106","금곡IC","37.285118","126.949198","봉담IC","37.229340","126.956399"
"202309","0170CZE060","1","1421478","94.22","104","8615","0","4.54","0.04","117","104","96","14","20231001083106","서오산JC","37.176483","126.998353","정남IC","37.183186","126.972736"
"202309","0170CZS070","1","1094081","87.84","48","8467","0","5.14","0.10","55","51","38","11","20231001083106","화성JC","37.196425","126.964015","정남IC","37.183186","126.972736"
"202309","4000CZS020","1","1062802","77.49","196","8467","0","23.40","0.11","256","199","155","70","20231001083106","서오산JC","37.176483","126.998353","북오산IC","37.183677","127.056647"
"202309","4000CZE010","1","1076437","88.56","202","8626","0","16.07","0.07","236","205","178","40","20231001083106","동탄JC","37.177644","127.096059","북오산IC","37.183677","127.056647"
"202309","0170CZS010","1","905036","86.69","107","8621","0","38.31","0.33","288","101","92","137","20231001083106","평택JC","37.024982","126.985034","오성IC","36.999640","127.004111"
"202309","0170CZE020","1","1156766","93.40","105","8619","0","4.43","0.04","114","103","96","12","20231001083106","평택JC","37.024982","126.985034","어연IC","37.054606","126.986075"
"202309","0170CZS030","1","1410607","90.86","41","8619","0","6.31","0.15","72","40","37","24","20231001083106","북평택TG","37.063835","126.991562","어연IC","37.054606","126.986075"
"202309","0170CZS050","1","1227265","91.47","210","8620","0","26.32","0.12","322","208","181","98","20231001083106","서오산JC","37.176483","126.998353","향남IC","37.127544","126.999731"
"202309","0170CZE040","1","1252539","88.72","298","8620","0","24.03","0.08","352","300","253","69","20231001083106","북평택TG","37.063835","126.991562","향남IC","37.127544","126.999731"
"202309","0170CZS060","1","1071628","89.05","110","8615","0","9.62","0.08","138","108","95","30","20231001083106","정남IC","37.183186","126.972736","서오산JC","37.176483","126.998353"
"202309","4000CZE020","1","1141248","75.62","201","8467","0","15.47","0.07","245","202","168","53","20231001083106","북오산IC","37.183677","127.056647","서오산JC","37.176483","126.998353"
"202309","0170CZE050","1","1194380","86.80","221","8620","0","18.79","0.08","277","218","189","61","20231001083106","향남IC","37.127544","126.999731","서오산JC","37.176483","126.998353"
"202309","0171CZS010","1","707150","79.68","298","8620","0","11.52","0.03","323","295","281","29","20231001083106","서오산TG","37.191367","127.011326","서오산JC","37.176483","126.998353"
"202309","0010CZE410","1","708775","82.79","169","6040","12","18.09","0.10","217","169","146","49","20231001083106","오산IC","37.143555","127.084274","동탄JC","37.177644","127.096059"
"202309","0010CZE410","2","18082","78.90","177","3819","221","15.60","0.08","229","178","136","65","20231001083106","오산IC","37.143555","127.084274","동탄JC","37.177644","127.096059"
"202309","4000CZS010","1","1197554","88.23","202","8626","0","16.34","0.08","241","204","175","46","20231001083106","북오산IC","37.183677","127.056647","동탄JC","37.177644","127.096059"
"202309","0010CZS420","1","1903184","77.14","204","0","0","31.54","0.15","346","201","186","112","20231001083106","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202309","0010CZS420","2","114248","99.32","159","0","250","10.92","0.06","211","156","149","43","20231001083106","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202309","4004CZS020","1","635287","101.54","169","8640","0","6.95","0.04","183","170","158","17","20231001083106","동탄IC","","","동탄JC","37.177644","127.096059"
"202309","0400CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","청북IC","37.048694","126.919693","평택JC","37.024982","126.985034"
"202309","0170CZE010","1","1091499","88.39","105","8621","0","12.33","0.11","151","102","94","39","20231001083106","오성IC","36.999640","127.004111","평택JC","37.024982","126.985034"
"202309","0170CZS020","1","1112812","92.67","106","8619","0","27.94","0.25","241","101","93","103","20231001083106","어연IC","37.054606","126.986075","평택JC","37.024982","126.985034"
"202309","0400CZS030","1","1010714","66.40","308","0","0","23.93","0.07","373","310","275","68","20231001083106","평택고덕IC","","","평택JC","37.024982","126.985034"
"202309","1300CZS020","1","1133594","101.47","120","8639","0","2.27","0.01","128","120","118","7","20231001083106","공항입구IC","37.507276","126.512479","공항신도시JC","37.485386","126.488681"
"202309","1300CZE010","1","896834","100.52","100","8638","0","1.94","0.01","107","99","98","6","20231001083106","신불IC","37.461241","126.483719","공항신도시JC","37.485386","126.488681"
"202309","1102CZS010","1","549054","98.57","73","8001","0","1.02","0.01","76","72","71","3","20231001083106","영종IC","37.474559","126.507593","공항신도시JC","37.485386","126.488681"
"202309","1102CZE010","1","567818","94.93","75","8001","0","1.39","0.01","80","75","73","4","20231001083106","공항신도시JC","37.485386","126.488681","영종IC","37.474559","126.507593"
"202309","1102CZS020","1","662935","94.37","26","7929","0","0.36","0.01","27","26","25","1","20231001083106","인천대교TG","37.470066","126.512900","영종IC","37.474559","126.507593"
"202309","1102CZE020","1","683615","92.95","27","8001","0","0.71","0.02","29","27","26","2","20231001083106","영종IC","37.474559","126.507593","인천대교TG","37.470066","126.512900"
"202309","1102CZS030","1","1010125","92.20","554","8001","0","9.96","0.01","585","552","540","31","20231001083106","연수JC","37.401075","126.624479","인천대교TG","37.470066","126.512900"
"202309","1102CZE030","1","1065724","91.10","561","7996","0","8.10","0.01","583","557","549","23","20231001083106","인천대교TG","37.470066","126.512900","연수JC","37.401075","126.624479"
"202309","1103CZS010","1","674928","97.24","85","8001","0","1.77","0.02","89","85","82","4","20231001083106","송도IC","37.396310","126.649810","연수JC","37.401075","126.624479"
"202309","1102CZS040","1","290821","92.46","73","6055","0","1.64","0.02","78","73","71","4","20231001083106","옥련IC","37.422859","126.635908","연수JC","37.401075","126.624479"
"202309","1103CZE010","1","668799","99.49","83","8001","0","2.28","0.02","88","82","80","5","20231001083106","연수JC","37.401075","126.624479","송도IC","37.396310","126.649810"
"202309","1102CZS050","1","219671","91.73","78","8002","0","1.21","0.01","81","78","76","3","20231001083106","학익JC","37.437006","126.650380","옥련IC","37.422859","126.635908"
"202309","1102CZE040","1","271893","95.50","71","8002","0","1.29","0.01","74","71","69","3","20231001083106","연수JC","37.401075","126.624479","옥련IC","37.422859","126.635908"
"202309","1100CZS020","1","1379773","93.06","78","0","0","4.54","0.05","85","80","71","9","20231001083106","문학IC","37.436143","126.676128","학익JC","37.437006","126.650380"
"202309","1102CZE050","1","209140","95.55","75","8002","0","1.34","0.01","79","75","73","4","20231001083106","옥련IC","37.422859","126.635908","학익JC","37.437006","126.650380"
"202309","1100CZE010","1","804464","80.42","96","86214","158","5.28","0.05","113","97","88","17","20231001083106","인천시점","37.449265","126.630475","학익JC","37.437006","126.650380"
"202309","0651CZS070","1","516897","97.44","158","8638","0","3.15","0.01","162","159","152","7","20231001083106","울산JCT","35.557342","129.250924","문수IC","35.516529","129.247425"
"202309","0651CZE065","1","206785","100.71","61","2880","0","1.87","0.03","65","61","59","4","20231001083106","울주JC","","","문수IC","35.516529","129.247425"
"202309","0651CZS030","1","840358","103.93","186","8638","0","5.21","0.02","201","186","177","16","20231001083106","장안IC","35.327555","129.236461","기장JC","35.280943","129.225566"
"202309","6000CZE090","1","836563","90.21","222","86237","46","5.80","0.02","241","221","214","18","20231001083106","기장철마IC","","","기장JC","35.280943","129.225566"
"202309","0651CZE020","1","886177","91.35","310","8638","0","3.73","0.01","322","310","304","12","20231001083106","해운대IC","35.217999","129.207201","기장JC","35.280943","129.225566"
"202309","0010CZS011","1","935683","92.32","77","86123","84","2.35","0.03","83","76","74","6","20231001083106","부산TG","35.279810","129.106031","영락IC","35.273493","129.108684"
"202309","0010CZE010","1","1155300","81.01","80","86166","206","2.12","0.02","85","80","77","5","20231001083106","구서IC","35.246178","129.092822","영락IC","35.273493","129.108684"
"202309","0010CZS030","1","797532","99.90","280","86101","271","5.69","0.02","296","277","271","17","20231001083106","노포JC","","","노포IC","35.290760","129.093100"
"202309","0010CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","부산TG","35.279810","129.106031","노포IC","35.290760","129.093100"
"202309","0550CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","대저JC","35.219301","128.974349","초정IC","35.233765","128.980207"
"202309","0550CZS030","1","-1","0.00","-1","1227","4","0.00","0.00","0","0","0","0","20231001083106","대동TG","35.255258","128.983452","초정IC","35.233765","128.980207"
"202309","0251CZS110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","동광주IC","35.184370","126.927692","문흥JC","35.193103","126.929369"
"202309","0251CZE100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","동광주TG","35.207546","126.939061","문흥JC","35.193103","126.929369"
"202309","0251CZS160","1","638692","94.77","74","84122","0","4.19","0.05","81","75","67","9","20231001083106","광산IC","35.216513","126.828121","산월IC","35.203026","126.839619"
"202309","0251CZE150","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","동림IC","35.192769","126.863733","산월IC","35.203026","126.839619"
"202309","0010CZS050","1","1241871","89.44","567","86279","25","15.30","0.02","630","564","546","58","20231001083106","통도사 하이패스IC","","","양산IC","35.378705","129.051779"
"202309","0010CZE040","1","1517594","93.79","194","0","0","9.67","0.04","225","193","180","31","20231001083106","양산JC","35.335115","129.040273","양산IC","35.378705","129.051779"
"202309","1100CZE100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","일직JC","37.423819","126.894869","석수IC","37.424560","126.917640"
"202309","1100CZS170","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","삼막IC","","","석수IC","37.424560","126.917640"
"202309","0400CZS090","1","756547","92.18","281","86315","31","10.91","0.03","308","281","255","37","20231001083106","금왕꽃동네IC","36.954427","127.549183","대소JC","36.941097","127.472804"
"202309","0400CZE080","1","-1","0.00","-1","8635","40","0.00","0.00","0","0","0","0","20231001083106","북진천IC","36.945424","127.449832","대소JC","36.941097","127.472804"
"202309","0352CZS330","1","876325","91.27","165","86317","23","8.90","0.05","179","167","149","21","20231001083106","대소IC","36.981778","127.470966","대소JC","36.941097","127.472804"
"202309","0352CZE320","1","1061317","87.09","351","86318","22","19.13","0.05","391","351","319","50","20231001083106","진천IC","36.868298","127.475104","대소JC","36.941097","127.472804"
"202309","0600CZE130","1","585874","99.70","603","86393","7","31.28","0.05","703","598","568","94","20231001083106","춘천JC","37.755511","127.794879","동홍천IC","37.758653","127.961508"
"202309","0600CZS140","1","494450","98.65","610","86397","3","10.25","0.01","650","608","593","39","20231001083106","내촌IC","","","동홍천IC","37.758653","127.961508"
"202309","1000CZS340","1","2559113","84.13","155","85790","21","9.84","0.06","185","155","137","33","20231001083106","조남JC","37.368742","126.869038","도리JC","37.393850","126.840299"
"202309","1000CZE330","1","2236595","82.03","246","85571","140","24.59","0.09","315","248","212","72","20231001083106","안현JC","37.437243","126.816540","도리JC","37.393850","126.840299"
