"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202303","0450CZS120","1","785843","90.78","353","89276","4","9.72","0.02","367","359","334","23","20230401083315","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202303","0450CZE110","1","406256","88.63","493","87789","4","15.01","0.03","510","499","465","31","20230401083315","남김천IC","36.059275","128.267753","김천JC","36.159476","128.266336"
"202303","0010CZS210","1","744273","92.29","355","88519","4","8.59","0.02","366","358","336","21","20230401083315","동김천IC","36.136570","128.177066","김천JC","36.159476","128.266336"
"202303","0010CZE205","1","1101815","92.85","151","0","0","4.36","0.02","158","153","142","11","20230401083315","북구미 하이패스IC","","","김천JC","36.159476","128.266336"
"202303","0550CZS170","1","558722","102.56","386","89275","5","8.11","0.02","408","389","369","27","20230401083315","의성IC","36.292016","128.580782","군위IC","36.199035","128.559145"
"202303","0550CZE165","1","687929","102.65","153","89272","8","3.13","0.02","163","153","146","11","20230401083315","군위JC","","","군위IC","36.199035","128.559145"
"202303","0010CZS230","1","502174","97.04","373","89279","1","15.17","0.04","399","376","343","39","20230401083315","황간IC","36.222204","127.906135","추풍령IC","36.200173","128.001619"
"202303","0010CZE220","1","557001","94.73","457","87667","4","20.98","0.04","484","465","416","47","20230401083315","김천IC","36.133615","128.094734","추풍령IC","36.200173","128.001619"
"202303","0450CZE120","1","787770","92.50","347","89276","4","6.92","0.01","357","350","333","16","20230401083315","김천JC","36.159476","128.266336","선산IC","36.239008","128.261401"
"202303","0450CZS130","1","830032","90.19","631","89280","0","23.32","0.03","689","639","591","68","20230401083315","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202303","0550CZE170","1","561659","96.34","411","89274","5","6.74","0.01","430","411","396","23","20230401083315","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202303","0550CZS180","1","497522","103.85","622","89256","6","13.92","0.02","658","625","596","43","20230401083315","안동JC","","","의성IC","36.292016","128.580782"
"202303","0550CZS190","1","353193","102.12","528","76315","6","15.45","0.02","567","531","498","48","20230401083315","서안동IC","36.588635","128.626690","남안동IC","36.476202","128.621431"
"202303","0550CZE185","1","508225","100.91","170","89266","14","2.67","0.01","179","170","165","9","20230401083315","안동JC","","","남안동IC","36.476202","128.621431"
"202303","0150CZE180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","춘장대IC","36.167864","126.601513","무창포IC","36.238846","126.561240"
"202303","0150CZS190","1","427658","101.68","424","89280","0","13.29","0.03","442","428","400","29","20230401083315","대천IC","36.333220","126.575147","무창포IC","36.238846","126.561240"
"202303","0252CZS020","1","749702","99.39","315","8927","0","8.01","0.02","331","318","298","23","20230401083315","서논산IC","36.224583","127.053271","연무IC","36.147589","127.060222"
"202303","0252CZE010","1","684403","103.99","290","8928","0","7.17","0.02","302","293","275","18","20230401083315","논산JC","36.081410","127.102452","연무IC","36.147589","127.060222"
"202303","0150CZS180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230401083315","무창포IC","36.238846","126.561240","춘장대IC","36.167864","126.601513"
"202303","0150CZE170","1","442022","100.47","426","89228","2","10.67","0.02","439","429","405","23","20230401083315","서천IC","36.098956","126.689189","춘장대IC","36.167864","126.601513"
"202303","0351CZS180","1","494999","98.73","307","86913","0","8.62","0.02","340","307","291","34","20230401083315","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202303","0351CZE170","1","401842","100.41","403","88217","2","7.47","0.01","415","405","388","18","20230401083315","금산IC","36.103965","127.519715","추부IC","36.192921","127.485191"
"202303","0252CZE020","1","774749","102.12","306","8928","0","8.50","0.02","323","310","289","23","20230401083315","연무IC","36.147589","127.060222","서논산IC","36.224583","127.053271"
"202303","0252CZS030","1","782652","103.72","295","8928","0","10.04","0.03","318","298","273","31","20230401083315","탄천IC","36.298232","127.067290","서논산IC","36.224583","127.053271"
"202303","0252CZE030","1","789401","99.74","306","8928","0","5.93","0.01","317","309","293","16","20230401083315","서논산IC","36.224583","127.053271","탄천IC","36.298232","127.067290"
"202303","0252CZS040","1","784923","101.73","513","8928","0","17.97","0.03","550","516","477","51","20230401083315","남공주IC","36.425688","127.087582","탄천IC","36.298232","127.067290"
"202303","0150CZE190","1","412112","102.26","422","89280","0","12.72","0.03","441","428","395","32","20230401083315","무창포IC","36.238846","126.561240","대천IC","36.333220","126.575147"
"202303","0150CZS200","1","483615","103.05","688","89278","2","22.13","0.03","727","691","645","57","20230401083315","광천IC","36.498248","126.585146","대천IC","36.333220","126.575147"
"202303","0252CZE040","1","789100","98.89","527","8928","0","15.94","0.03","588","530","502","60","20230401083315","탄천IC","36.298232","127.067290","남공주IC","36.425688","127.087582"
"202303","0252CZS050","1","811602","101.44","248","8928","0","7.91","0.03","258","250","230","19","20230401083315","공주JC","36.485141","127.103906","남공주IC","36.425688","127.087582"
"202303","0150CZS210","1","528689","101.31","383","89278","2","10.24","0.02","404","386","365","27","20230401083315","홍성IC","36.592158","126.560116","광천IC","36.498248","126.585146"
"202303","0150CZE200","1","460182","99.61","712","89278","2","13.89","0.01","739","717","683","39","20230401083315","대천IC","36.333220","126.575147","광천IC","36.498248","126.585146"
"202303","0010CZE240","1","497466","93.80","379","89279","1","13.83","0.03","399","382","350","34","20230401083315","황간IC","36.222204","127.906135","영동IC","36.268955","127.833845"
"202303","0010CZS250","1","551824","89.91","642","89277","2","16.16","0.02","662","646","609","37","20230401083315","금강IC","36.279818","127.673628","영동IC","36.268955","127.833845"
"202303","0010CZE230","1","523085","94.71","383","89278","2","14.24","0.03","401","389","353","33","20230401083315","추풍령IC","36.200173","128.001619","황간IC","36.222204","127.906135"
"202303","0010CZS240","1","502745","93.74","379","89279","1","15.29","0.04","399","383","347","36","20230401083315","영동IC","36.268955","127.833845","황간IC","36.222204","127.906135"
"202303","3000CZE020","1","96385","89.04","186","8899","3835","5.59","0.03","199","186","173","18","20230401083315","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202303","3000CZS030","1","489620","94.99","288","89251","29","4.07","0.01","300","288","279","14","20230401083315","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202303","3000CZS020","1","655934","96.12","172","89261","1","4.85","0.02","188","172","163","17","20230401083315","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202303","3000CZE010","1","577717","76.70","50","89265","15","0.95","0.01","52","50","48","2","20230401083315","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202303","3000CZS010","1","719627","82.17","47","89273","7","0.76","0.01","49","47","45","2","20230401083315","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202303","2510CZS040","1","830377","87.43","347","89279","1","6.99","0.02","357","348","328","20","20230401083315","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202303","2510CZE030","1","725157","90.67","255","89152","66","5.55","0.02","271","253","247","16","20230401083315","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202303","0010CZS290","1","1220092","83.61","234","89279","1","8.75","0.03","253","236","215","26","20230401083315","회덕JC","36.404280","127.419243","대전IC","36.363263","127.451224"
"202303","0010CZE280","1","727752","97.82","149","89264","0","3.41","0.02","160","150","142","12","20230401083315","비룡JC","36.345100","127.482550","대전IC","36.363263","127.451224"
"202303","2510CZE040","1","790962","89.35","339","89279","1","16.10","0.04","384","333","323","42","20230401083315","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202303","2510CZS050","1","947846","85.47","121","84784","904","3.70","0.03","136","120","117","13","20230401083315","유성JC","36.390093","127.340577","유성IC","36.364178","127.331052"
"202303","0010CZE290","1","1015233","89.93","218","89279","1","3.52","0.01","224","218","210","9","20230401083315","대전IC","36.363263","127.451224","회덕JC","36.404280","127.419243"
"202303","2510CZE070","1","1055615","90.59","142","89278","2","4.77","0.03","153","142","134","13","20230401083315","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202303","0010CZS300","1","1512474","96.59","189","89279","1","4.93","0.02","203","188","180","16","20230401083315","신탄진IC","36.439653","127.419898","회덕JC","36.404280","127.419243"
"202303","2510CZS070","1","1126230","89.03","145","89278","2","4.64","0.03","159","144","135","16","20230401083315","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202303","2510CZE060","1","972444","86.59","191","89279","1","5.49","0.02","204","191","180","16","20230401083315","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202303","0010CZS310","1","1655798","92.10","393","89279","1","14.08","0.03","447","391","375","50","20230401083315","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202303","0010CZS310","2","30098","102.35","354","15120","0","22.20","0.06","395","347","330","45","20230401083315","남청주IC","36.533699","127.430282","신탄진IC","36.439653","127.419898"
"202303","0010CZE300","1","1291077","86.61","211","89279","1","6.20","0.02","230","211","200","21","20230401083315","회덕JC","36.404280","127.419243","신탄진IC","36.439653","127.419898"
"202303","0351CZE180","1","478596","105.18","288","85931","0","3.69","0.01","299","289","280","13","20230401083315","추부IC","36.192921","127.485191","남대전IC","36.264975","127.473904"
"202303","0351CZS190","1","94998","95.34","124","6624","0","3.19","0.10","128","124","118","7","20230401083315","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202303","3000CZE030","1","457769","93.67","292","89276","4","3.88","0.01","301","293","283","12","20230401083315","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202303","0351CZE190","1","394842","104.78","113","0","0","2.03","0.01","116","113","108","5","20230401083315","남대전IC","36.264975","127.473904","산내JC","36.281644","127.452419"
"202303","0351CZS200","1","764314","94.67","157","89279","1","4.02","0.02","172","158","150","15","20230401083315","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202303","0351CZE200","1","734300","98.53","151","89277","0","2.07","0.01","155","151","146","6","20230401083315","산내JC","36.281644","127.452419","판암IC","36.316906","127.472493"
"202303","0351CZS210","1","765508","99.00","72","89276","4","1.24","0.01","74","72","69","3","20230401083315","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202303","0010CZE270","1","828418","91.46","341","0","0","7.92","0.02","351","344","322","20","20230401083315","옥천IC","36.313954","127.563113","비룡JC","36.345100","127.482550"
"202303","0010CZS280","1","918070","100.45","145","89133","0","5.41","0.03","157","148","134","16","20230401083315","대전IC","36.363263","127.451224","비룡JC","36.345100","127.482550"
"202303","0351CZE210","1","795192","94.16","76","89253","27","1.38","0.01","78","76","72","4","20230401083315","판암IC","36.316906","127.472493","비룡JC","36.345100","127.482550"
"202303","0550CZE330","1","391132","99.89","373","88984","12","5.46","0.01","382","373","361","14","20230401083315","홍천IC","37.678698","127.855078","춘천JC","37.755511","127.794879"
"202303","0600CZS130","1","460654","105.22","571","89278","2","6.04","0.01","584","571","559","17","20230401083315","동홍천IC","37.758653","127.961508","춘천JC","37.755511","127.794879"
"202303","0550CZS340","1","490966","98.58","452","89278","2","4.72","0.01","463","452","441","15","20230401083315","춘천TG","37.838708","127.778405","춘천JC","37.755511","127.794879"
"202303","0200CZS090","1","528929","97.09","360","89276","4","8.38","0.02","378","360","346","22","20230401083315","포항IC","36.041734","129.315952","서포항IC","36.071024","129.219875"
"202303","0200CZE085","1","503096","96.79","805","89275","5","9.87","0.01","827","809","783","30","20230401083315","임고 하이패스IC","","","서포항IC","36.071024","129.219875"
"202303","0200CZS080","1","539003","104.75","313","89142","6","7.43","0.02","328","315","298","21","20230401083315","임고 하이패스IC","","","북영천IC","36.032042","128.916194"
"202303","0200CZE075","1","547781","101.95","72","89270","10","1.34","0.01","76","73","69","4","20230401083315","화산JC","","","북영천IC","36.032042","128.916194"
"202303","0200CZE060","1","619461","94.87","682","89276","4","10.20","0.01","708","684","656","36","20230401083315","도동JC","35.912552","128.662699","청통와촌IC","35.970335","128.829157"
