"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202205","0100CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220601083145","순천JC","34.990951","127.540957","순천IC","34.987092","127.516457"
"202205","0100CZS010","1","485016","96.23","142","88282","114","3.10","0.02","146","142","135","7","20220601083145","순천IC","34.987092","127.516457","서순천IC","35.003157","127.482954"
"202205","0251CZS010","1","543922","101.66","354","87733","0","11.47","0.03","383","355","335","33","20220601083145","승주IC","35.014594","127.374610","서순천IC","35.003157","127.482954"
"202205","0251CZE020","1","512107","98.31","432","85726","0","15.77","0.03","471","433","406","45","20220601083145","승주IC","35.014594","127.374610","주암IC","35.066991","127.270622"
"202205","0251CZS030","1","476103","99.66","268","87049","141","12.31","0.04","295","268","249","32","20220601083145","석곡IC","35.127662","127.247060","주암IC","35.066991","127.270622"
"202205","0251CZE010","1","562397","94.70","380","85904","0","11.99","0.03","395","383","357","26","20220601083145","서순천IC","35.003157","127.482954","승주IC","35.014594","127.374610"
"202205","0251CZS020","1","516187","101.50","418","85521","0","24.82","0.05","493","417","386","74","20220601083145","주암IC","35.066991","127.270622","승주IC","35.014594","127.374610"
"202205","0251CZS180","1","762259","95.20","207","87117","170","5.46","0.02","216","210","196","14","20220601083145","장성IC","35.285558","126.786961","광주TG","35.251873","126.808348"
"202205","0251CZE175","1","734718","86.94","50","86944","2193","0.57","0.01","51","50","49","1","20220601083145","북광산IC","","","광주TG","35.251873","126.808348"
"202205","0251CZS040","1","518226","90.94","477","87541","129","10.17","0.02","502","478","461","28","20220601083145","곡성IC","35.226126","127.223258","석곡IC","35.127662","127.247060"
"202205","0251CZE030","1","477703","93.76","284","87116","148","24.11","0.08","364","279","264","70","20220601083145","주암IC","35.066991","127.270622","석곡IC","35.127662","127.247060"
"202205","0100CZS070","1","605551","88.53","410","89066","100","8.80","0.02","422","413","392","21","20220601083145","진교IC","35.041557","127.905583","하동IC","35.002561","127.814114"
"202205","0100CZE060","1","511491","91.28","276","89080","84","8.05","0.02","285","279","261","16","20220601083145","진월IC","34.980249","127.748320","하동IC","35.002561","127.814114"
"202205","0251CZE090","1","820754","88.72","120","88493","647","2.33","0.01","125","121","116","6","20220601083145","고서JC","35.224235","126.960602","동광주TG","35.207546","126.939061"
"202205","0251CZS100","1","817288","96.70","63","88806","153","0.56","0.00","64","63","61","2","20220601083145","문흥JC","35.193103","126.929369","동광주TG","35.207546","126.939061"
"202205","0351CZS010","1","378952","88.16","179","68347","111","1.62","0.00","182","179","175","4","20220601083145","북통영IC","34.888432","128.412890","통영IC","34.866935","128.441836"
"202205","0150CZE100","1","505491","99.26","357","89061","102","8.73","0.02","376","359","343","23","20220601083145","선운산IC","35.509223","126.683600","줄포IC","35.596818","126.696567"
"202205","0150CZS110","1","496097","97.87","595","89059","104","16.68","0.02","617","601","566","35","20220601083145","부안IC","35.726697","126.769328","줄포IC","35.596818","126.696567"
"202205","0150CZE380","1","1864425","60.14","251","0","0","21.72","0.08","293","249","206","60","20220601083145","일직JC","37.423819","126.894869","금천IC","37.460138","126.890802"
"202205","1000CZS040","1","3280522","79.45","226","89050","114","10.12","0.04","244","229","208","25","20220601083145","서하남IC","37.512420","127.151678","송파IC","37.474735","127.128842"
"202205","1000CZE030","1","2977776","82.63","216","89041","123","12.47","0.05","239","219","189","35","20220601083145","성남TG","37.435176","127.123223","송파IC","37.474735","127.128842"
"202205","0010CZE520","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20220601083145","서초IC","37.483617","127.025842","반포IC","37.501391","127.019175"
"202205","0010CZE520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220601083145","서초IC","37.483617","127.025842","반포IC","37.501391","127.019175"
"202205","0010CZS521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220601083145","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202205","0010CZS521","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20220601083145","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202205","1200CZE080","1","1819960","75.29","233","88953","77","19.93","0.08","259","239","194","45","20220601083145","부천IC","37.524969","126.777720","신월IC","37.525806","126.831827"
"202205","1201CZS010","1","753577","68.19","367","8920","0","13.64","0.03","388","370","341","32","20220601083145","여의도JC","37.525559","126.905561","신월IC","37.525806","126.831827"
"202205","1000CZE070","1","3996904","80.17","136","0","0","9.88","0.07","154","138","118","25","20220601083145","상일IC","37.548756","127.179419","강일IC","37.570614","127.167775"
"202205","1000CZS080","1","1255539","81.40","43","80882","108","5.00","0.11","56","44","34","15","20220601083145","토평IC","37.581976","127.157930","강일IC","37.570614","127.167775"
"202205","0600CZS010","1","2073000","77.47","44","8912","0","4.06","0.09","53","43","40","9","20220601083145","선동IC","37.577954","127.183588","강일IC","37.570614","127.167775"
"202205","1000CZS070","1","4015760","69.32","157","0","0","9.99","0.06","179","154","142","25","20220601083145","강일IC","37.570614","127.167775","상일IC","37.548756","127.179419"
"202205","1000CZE060","1","4772953","66.59","136","89080","0","12.58","0.09","159","137","108","35","20220601083145","하남JC","37.531670","127.197280","상일IC","37.548756","127.179419"
"202205","0010CZS520","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20220601083145","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202205","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220601083145","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202205","0010CZE510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220601083145","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202205","0010CZE510","2","280","81.68","109","0","30","0.00","0.00","109","109","109","0","20220601083145","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202205","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220601083145","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202205","0010CZS510","2","140","110.00","81","0","30","0.00","0.00","81","81","81","0","20220601083145","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202205","0010CZE505","2","224269","84.73","299","52013","67","13.39","0.04","315","303","267","33","20220601083145","금토JC","","","양재IC","37.463297","127.039921"
"202205","0010CZE505","1","2426478","70.86","358","89026","141","27.08","0.07","415","367","302","79","20220601083145","금토JC","","","양재IC","37.463297","127.039921"
"202205","0500CZS200","1","704251","100.09","718","89049","115","13.74","0.01","751","722","693","40","20220601083145","문막IC","37.311719","127.826456","여주IC","37.252686","127.653370"
"202205","0500CZE190","1","828630","98.03","226","89055","110","5.46","0.02","234","228","211","16","20220601083145","여주JC","37.231846","127.590937","여주IC","37.252686","127.653370"
"202205","0150CZS310","1","1930805","100.92","143","88835","0","5.08","0.03","154","144","132","15","20220601083145","매송IC","37.278437","126.897540","비봉IC","37.243197","126.882228"
"202205","0150CZE305","1","1569935","97.69","211","0","0","11.93","0.05","246","210","198","33","20220601083145","팔탄JC","37.190958","126.872251","비봉IC","37.243197","126.882228"
"202205","0500CZE170","1","2207706","92.02","248","89054","109","15.08","0.06","294","245","228","46","20220601083145","호법JC","37.222473","127.431403","이천IC","37.237302","127.498722"
"202205","0500CZS180","1","1821430","92.81","335","89058","108","20.20","0.06","392","329","319","51","20220601083145","여주JC","37.231846","127.590937","이천IC","37.237302","127.498722"
"202205","0500CZS160","2","76405","99.03","207","13417","23","39.69","0.18","300","196","186","79","20220601083145","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202205","0500CZS160","1","1659045","94.34","218","88277","538","16.83","0.07","285","214","206","55","20220601083145","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202205","0500CZE150","2","25463","104.94","243","13439","1","1.66","0.00","246","243","241","3","20220601083145","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202205","0500CZE150","1","1817814","94.16","271","89136","30","4.28","0.01","284","272","262","15","20220601083145","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202205","0500CZS170","1","2122224","89.70","254","89055","108","10.77","0.04","287","252","243","30","20220601083145","이천IC","37.237302","127.498722","호법JC","37.222473","127.431403"
"202205","0500CZE160","2","46383","110.80","185","13427","13","10.72","0.05","204","181","177","18","20220601083145","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202205","0500CZE160","1","1764295","96.77","212","89045","119","5.48","0.02","231","212","202","20","20220601083145","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202205","0352CZS360","1","1303556","96.45","88","89075","92","5.53","0.06","105","88","81","16","20220601083145","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202205","0352CZE355","1","1284736","89.14","246","88997","131","13.20","0.05","273","249","221","36","20220601083145","남이천IC","37.185081","127.441326","호법JC","37.222473","127.431403"
"202205","0010CZE400","1","2711268","85.58","558","88903","137","38.08","0.06","642","550","502","98","20220601083145","안성JC","37.035966","127.138919","오산IC","37.143555","127.084274"
"202205","0010CZE400","2","65568","102.45","466","16643","31","6.33","0.01","477","466","455","15","20220601083145","안성JC","37.035966","127.138919","오산IC","37.143555","127.084274"
"202205","0010CZS410","1","2918834","80.50","173","88882","149","12.56","0.07","203","173","151","36","20220601083145","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202205","0010CZS410","2","167527","99.91","140","51865","79","3.55","0.02","147","139","135","8","20220601083145","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202205","0150CZE290","1","1524654","89.53","314","89056","104","28.88","0.09","392","307","276","81","20220601083145","서평택JC","37.054260","126.888639","발안IC","37.123711","126.882317"
"202205","0150CZS300","1","1877298","88.82","318","88893","0","27.56","0.08","390","323","270","84","20220601083145","팔탄JC","37.190958","126.872251","발안IC","37.123711","126.882317"
"202205","0352CZS350","1","994141","94.43","404","88997","129","16.05","0.03","435","406","372","44","20220601083145","남이천IC","37.185081","127.441326","일죽IC","37.090420","127.451116"
"202205","0352CZE345","1","926138","93.55","323","88993","135","17.43","0.05","391","322","301","63","20220601083145","삼성 하이패스 IC","","","일죽IC","37.090420","127.451116"
"202205","0010CZS390","1","2600450","96.68","179","88896","120","4.23","0.02","192","179","171","14","20220601083145","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202205","0010CZS390","2","53790","102.26","170","16640","21","0.94","0.00","171","170","168","2","20220601083145","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202205","0010CZE385","1","2386931","95.42","438","89031","108","38.80","0.08","595","426","411","128","20220601083145","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202205","0010CZE385","2","59410","109.10","383","16784","16","11.66","0.03","407","378","372","24","20220601083145","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202205","1000CZE120","1","2884027","85.01","115","89035","0","4.49","0.03","123","117","106","11","20220601083145","구리IC","37.615247","127.141651","퇴계원IC","37.638965","127.133403"
"202205","1000CZS130","1","2146273","115.41","90","88946","222","4.40","0.04","102","89","83","13","20220601083145","별내IC","37.659374","127.117143","퇴계원IC","37.638965","127.133403"
"202205","1000CZS120","1","2773102","87.39","112","88906","0","6.63","0.05","132","112","102","21","20220601083145","퇴계원IC","37.638965","127.133403","구리IC","37.615247","127.141651"
"202205","1000CZE110","1","2511654","87.75","77","89053","114","2.80","0.03","82","78","71","7","20220601083145","남양주IC","37.600104","127.154603","구리IC","37.615247","127.141651"
