"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202407","0301CZS110","1","574269","99.22","455","89274","6","11.02","0.02","474","456","432","29","20240801083018","남세종IC","36.424577","127.291348","서세종IC","36.494885","127.195121"
"202407","0301CZS120","1","731940","91.73","251","89224","56","5.99","0.02","261","252","238","16","20240801083018","유성JC","36.390093","127.340577","남세종IC","36.424577","127.291348"
"202407","0351CZE010","1","343561","85.08","185","60765","11","3.33","0.01","193","185","180","9","20240801083018","통영IC","34.866935","128.441836","북통영IC","34.888432","128.412890"
"202407","0351CZE020","1","467372","100.26","365","89215","65","12.56","0.03","394","362","345","34","20240801083018","북통영IC","34.888432","128.412890","동고성IC","34.971166","128.384770"
"202407","0351CZE030","1","445806","101.04","184","89273","2","2.92","0.01","192","183","179","9","20240801083018","동고성IC","34.971166","128.384770","고성IC","35.007455","128.350155"
"202407","0351CZE040","1","288040","105.47","588","34846","6","11.56","0.01","614","587","569","31","20240801083018","고성IC","35.007455","128.350155","연화산IC","35.081875","128.192266"
"202407","0351CZE050","1","290607","105.31","373","34846","59","8.54","0.02","390","375","357","23","20240801083018","연화산IC","35.081875","128.192266","진주JC","35.138210","128.098080"
"202407","0351CZE060","1","546002","96.67","279","78186","4","7.44","0.02","296","281","265","21","20240801083018","진주JC","35.138210","128.098080","서진주IC","35.183009","128.041107"
"202407","0351CZE070","1","453886","98.93","563","89278","2","15.37","0.02","593","563","533","42","20240801083018","서진주IC","35.183009","128.041107","단성IC","35.289677","127.952645"
"202407","0351CZE080","1","409106","99.67","671","84094","2","19.68","0.02","707","671","632","52","20240801083018","단성IC","35.289677","127.952645","산청IC","35.427264","127.859842"
"202407","0351CZE090","1","429741","99.27","267","89278","2","7.99","0.02","281","268","252","20","20240801083018","산청IC","35.427264","127.859842","생초IC","35.481421","127.825060"
"202407","0351CZE100","1","478235","96.32","311","88141","8","11.76","0.03","338","313","290","33","20240801083018","생초IC","35.481421","127.825060","함양JC","35.534589","127.769999"
"202407","0351CZE110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","함양JC","35.534589","127.769999","지곡IC","35.587172","127.769638"
"202407","0351CZE120","1","433133","89.38","559","89278","2","15.08","0.02","588","559","535","37","20240801083018","지곡IC","35.587172","127.769638","서상IC","35.665827","127.673737"
"202407","0351CZE130","1","433535","101.44","340","0","0","16.19","0.04","379","340","317","43","20240801083018","서상IC","35.665827","127.673737","장수JC","35.731752","127.606757"
"202407","0351CZE140","1","285531","102.10","509","32245","5","12.89","0.02","544","510","488","39","20240801083018","장수JC","35.731752","127.606757","덕유산IC","35.842371","127.646644"
"202407","0010CZS420","1","1418798","98.50","160","0","0","4.53","0.04","166","162","151","10","20240801083018","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202407","0010CZS420","2","76881","105.99","149","0","220","3.66","0.02","153","150","136","11","20240801083018","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202407","0010CZS430","1","2062863","91.84","27","85758","462","1.01","0.03","29","27","25","2","20240801083018","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202407","0010CZS430","2","54062","101.34","24","50290","268","0.42","0.01","25","24","24","0","20240801083018","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202407","0010CZS440","1","2596039","86.68","211","0","0","14.16","0.06","248","212","189","41","20240801083018","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202407","0010CZS440","2","164590","94.24","194","0","310","7.92","0.04","217","194","182","24","20240801083018","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202407","0010CZS450","1","3320589","70.74","136","88150","1130","8.84","0.06","160","136","122","26","20240801083018","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202407","0010CZS450","2","207888","88.77","108","51344","736","4.98","0.04","122","108","101","14","20240801083018","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202407","0010CZS460","1","2784545","78.22","383","88565","698","27.01","0.07","455","377","340","80","20240801083018","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202407","0010CZS460","2","222610","88.44","339","51610","461","13.60","0.04","368","342","316","36","20240801083018","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202407","0010CZS470","1","2344532","92.41","141","88745","509","3.75","0.02","151","141","134","11","20240801083018","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202407","0010CZS470","2","181474","93.76","139","51735","336","2.42","0.01","146","139","135","7","20240801083018","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202407","0010CZS490","1","2020848","97.68","14","86148","70","0.44","0.03","15","14","13","1","20240801083018","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202407","0010CZS490","2","144495","97.20","14","51214","47","0.00","0.00","14","14","14","0","20240801083018","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202407","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202407","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202407","0100CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","서순천IC","35.003157","127.482954","순천IC","34.987092","127.516457"
"202407","0100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","순천IC","34.987092","127.516457","순천JC","34.990951","127.540957"
"202407","0100CZE030","1","467950","92.39","198","87559","1500","4.69","0.02","213","198","190","16","20240801083018","광양IC","34.973472","127.603480","동광양IC","34.963447","127.652075"
"202407","0100CZE040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","동광양IC","34.963447","127.652075","옥곡IC","34.986069","127.709560"
"202407","0100CZE050","1","404372","94.92","166","88629","0","5.09","0.03","182","166","158","16","20240801083018","옥곡IC","34.986069","127.709560","진월IC","34.980249","127.748320"
"202407","0100CZE060","1","495086","91.89","274","87645","0","8.47","0.03","297","275","258","27","20240801083018","진월IC","34.980249","127.748320","하동IC","35.002561","127.814114"
"202407","0100CZE070","1","540676","96.18","378","0","0","4.82","0.01","394","377","369","17","20240801083018","하동IC","35.002561","127.814114","진교IC","35.041557","127.905583"
"202407","0100CZE080","1","639466","97.36","236","89278","2","6.94","0.02","254","238","223","21","20240801083018","진교IC","35.041557","127.905583","곤양IC","35.056875","127.967058"
"202407","0100CZE090","1","648256","96.02","299","0","0","6.03","0.02","320","299","289","21","20240801083018","곤양IC","35.056875","127.967058","축동IC","35.086448","128.043260"
"202407","0100CZE100","1","676506","93.02","228","89277","2","5.94","0.02","244","229","216","19","20240801083018","축동IC","35.086448","128.043260","사천IC","35.113623","128.087155"
"202407","0100CZE110","1","814904","103.79","86","88721","0","2.73","0.03","94","87","81","9","20240801083018","사천IC","35.113623","128.087155","진주JC","35.138210","128.098080"
"202407","0100CZE120","1","812792","98.29","117","88686","16","3.13","0.02","125","117","110","10","20240801083018","진주JC","35.138210","128.098080","진주IC","35.160178","128.118946"
"202407","0100CZE130","1","986026","98.29","146","88889","3","3.45","0.02","155","146","139","11","20240801083018","진주IC","35.160178","128.118946","문산IC","35.172255","128.160142"
"202407","0100CZE140","1","1054503","98.94","251","89278","2","6.05","0.02","267","251","238","20","20240801083018","문산IC","35.172255","128.160142","진성IC","35.191889","128.225773"
"202407","0100CZE150","1","1105262","102.54","210","89278","2","5.31","0.02","224","211","200","16","20240801083018","진성IC","35.191889","128.225773","지수IC","35.227563","128.271946"
"202407","0100CZE160","1","1126931","93.36","354","89264","2","5.11","0.01","365","355","344","14","20240801083018","지수IC","35.227563","128.271946","군북IC","35.281605","128.324670"
"202407","0100CZE170","1","1098083","96.42","104","75505","71","2.86","0.02","109","104","98","7","20240801083018","군북IC","35.281605","128.324670","장지IC","35.292003","128.350437"
"202407","0100CZE180","1","1344610","100.78","128","0","0","1.95","0.01","134","128","125","6","20240801083018","장지IC","35.292003","128.350437","함안IC","35.287720","128.400091"
"202407","0100CZE190","1","1391829","94.48","331","89182","17","10.08","0.03","369","331","314","38","20240801083018","함안IC","35.287720","128.400091","산인JC","35.271504","128.476715"
"202407","0100CZE200","1","795584","93.31","119","88279","443","1.70","0.01","124","119","117","4","20240801083018","산인JC","35.271504","128.476715","칠원JC","35.283232","128.510623"
"202407","0100CZE210","1","1027296","75.22","129","89277","3","4.22","0.03","136","129","119","11","20240801083018","창원1터널(서측)","","","창원1터널(동측)","",""
"202407","0100CZE220","1","1010842","85.46","151","89274","6","7.57","0.05","173","154","139","23","20240801083018","북창원IC","35.286696","128.605138","창원JC","35.275155","128.642287"
"202407","0100CZE230","1","1389141","94.22","191","89278","2","5.52","0.02","203","191","180","16","20240801083018","창원JC","35.275155","128.642287","동창원IC","35.277930","128.694797"
"202407","0100CZE240","1","1191012","100.78","82","89219","0","1.27","0.01","85","82","80","3","20240801083018","동창원IC","35.277930","128.694797","진영JC","",""
"202407","0100CZE250","1","1365821","94.96","121","89253","2","5.21","0.04","134","121","110","16","20240801083018","진례IC","35.261003","128.755311","진례JC","",""
"202407","0100CZE260","1","804154","95.65","180","89114","3","5.78","0.03","200","179","172","19","20240801083018","냉정JC","35.220133","128.795363","서김해IC","35.220783","128.845664"
"202407","0100CZE270","1","1093941","99.75","162","89277","3","6.87","0.04","181","161","151","21","20240801083018","서김해IC","35.220783","128.845664","동김해IC","35.224962","128.906053"
"202407","0100CZE280","1","1129097","96.38","100","89278","2","2.99","0.02","108","100","96","8","20240801083018","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202407","0100CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","대저JC","35.219301","128.974349","덕천IC","35.214906","129.008186"
"202407","0100CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","순천IC","34.987092","127.516457","서순천IC","35.003157","127.482954"
"202407","0100CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","순천JC","34.990951","127.540957","순천IC","34.987092","127.516457"
"202407","0100CZS030","1","423015","99.84","183","87102","1957","1.94","0.01","191","183","181","7","20240801083018","동광양IC","34.963447","127.652075","광양IC","34.973472","127.603480"
"202407","0100CZS040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240801083018","옥곡IC","34.986069","127.709560","동광양IC","34.963447","127.652075"
"202407","0100CZS050","1","409451","92.71","170","89013","0","5.86","0.03","186","170","160","18","20240801083018","진월IC","34.980249","127.748320","옥곡IC","34.986069","127.709560"
"202407","0100CZS060","1","495873","92.68","271","88130","0","7.41","0.02","290","272","258","22","20240801083018","하동IC","35.002561","127.814114","진월IC","34.980249","127.748320"
"202407","0100CZS070","1","556652","88.43","411","0","0","8.42","0.02","432","412","395","25","20240801083018","진교IC","35.041557","127.905583","하동IC","35.002561","127.814114"
"202407","0100CZS080","1","656721","93.48","246","89277","2","9.35","0.03","267","246","228","27","20240801083018","곤양IC","35.056875","127.967058","진교IC","35.041557","127.905583"
"202407","0100CZS090","1","665415","97.23","296","0","0","5.11","0.01","310","296","287","16","20240801083018","축동IC","35.086448","128.043260","곤양IC","35.056875","127.967058"
"202407","0100CZS100","1","695062","93.46","227","89247","2","6.38","0.02","241","227","214","18","20240801083018","사천IC","35.113623","128.087155","축동IC","35.086448","128.043260"
"202407","0100CZS110","1","1098498","96.67","93","89103","0","2.09","0.02","98","93","88","7","20240801083018","진주JC","35.138210","128.098080","사천IC","35.113623","128.087155"
"202407","0100CZS120","1","1047451","97.66","117","88913","2","2.01","0.01","123","118","114","6","20240801083018","진주IC","35.160178","128.118946","진주JC","35.138210","128.098080"
"202407","0100CZS130","1","862126","104.44","137","88880","6","3.95","0.02","147","138","130","11","20240801083018","문산IC","35.172255","128.160142","진주IC","35.160178","128.118946"
