"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202404","0301CZS110","1","556546","99.70","453","84832","138","9.54","0.02","471","455","432","27","20240501083038","남세종IC","36.424577","127.291348","서세종IC","36.494885","127.195121"
"202404","0301CZS120","1","724820","92.82","248","84684","278","4.87","0.01","256","250","236","14","20240501083038","유성JC","36.390093","127.340577","남세종IC","36.424577","127.291348"
"202404","0351CZE010","1","338505","86.44","182","59660","101","2.83","0.01","191","181","179","8","20240501083038","통영IC","34.866935","128.441836","북통영IC","34.888432","128.412890"
"202404","0351CZE020","1","461707","101.91","359","84714","239","9.54","0.02","380","358","344","25","20240501083038","북통영IC","34.888432","128.412890","동고성IC","34.971166","128.384770"
"202404","0351CZE030","1","440909","100.60","185","84755","203","3.23","0.01","195","184","181","9","20240501083038","동고성IC","34.971166","128.384770","고성IC","35.007455","128.350155"
"202404","0351CZE040","1","285455","105.49","587","33960","80","14.00","0.02","625","588","566","41","20240501083038","고성IC","35.007455","128.350155","연화산IC","35.081875","128.192266"
"202404","0351CZE050","1","276991","103.60","379","28995","67","7.93","0.02","403","379","366","25","20240501083038","연화산IC","35.081875","128.192266","진주JC","35.138210","128.098080"
"202404","0351CZE060","1","537571","96.87","279","82545","212","7.73","0.02","295","280","263","22","20240501083038","진주JC","35.138210","128.098080","서진주IC","35.183009","128.041107"
"202404","0351CZE070","1","442028","99.03","563","84746","210","15.88","0.02","601","566","532","48","20240501083038","서진주IC","35.183009","128.041107","단성IC","35.289677","127.952645"
"202404","0351CZE080","1","405435","99.65","671","84744","210","19.97","0.02","714","673","631","58","20240501083038","단성IC","35.289677","127.952645","산청IC","35.427264","127.859842"
"202404","0351CZE090","1","428551","98.99","268","84748","208","10.27","0.03","300","268","251","34","20240501083038","산청IC","35.427264","127.859842","생초IC","35.481421","127.825060"
"202404","0351CZE100","1","459070","98.00","306","82836","200","11.62","0.03","331","306","285","32","20240501083038","생초IC","35.481421","127.825060","함양JC","35.534589","127.769999"
"202404","0351CZE110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","함양JC","35.534589","127.769999","지곡IC","35.587172","127.769638"
"202404","0351CZE120","1","432853","88.26","566","84735","219","22.04","0.03","632","560","533","69","20240501083038","지곡IC","35.587172","127.769638","서상IC","35.665827","127.673737"
"202404","0351CZE130","1","434655","101.90","339","0","0","11.20","0.03","355","343","318","25","20240501083038","서상IC","35.665827","127.673737","장수JC","35.731752","127.606757"
"202404","0351CZE140","1","280858","102.62","507","31488","44","11.72","0.02","531","511","486","31","20240501083038","장수JC","35.731752","127.606757","덕유산IC","35.842371","127.646644"
"202404","0010CZS420","1","109802","72.84","216","1164","199","80.54","1.11","354","239","152","141","20240501083038","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202404","0010CZS420","2","7337","107.41","147","634","143","12.39","0.12","191","144","134","39","20240501083038","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202404","0010CZS430","1","2142127","92.20","27","83698","590","0.98","0.03","29","27","25","2","20240501083038","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202404","0010CZS430","2","54717","100.68","25","50112","288","0.55","0.02","26","24","24","1","20240501083038","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202404","0010CZS440","1","2470433","89.21","205","0","0","12.31","0.05","226","209","182","30","20240501083038","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202404","0010CZS440","2","167723","94.94","192","0","300","6.17","0.03","202","195","180","15","20240501083038","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202404","0010CZS450","1","3144756","70.19","137","81433","1768","9.71","0.07","156","140","112","30","20240501083038","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202404","0010CZS450","2","208219","88.29","109","48202","1192","4.30","0.03","115","110","98","11","20240501083038","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202404","0010CZS460","1","2758803","78.21","383","83529","873","25.07","0.06","432","386","332","70","20240501083038","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202404","0010CZS460","2","229175","87.70","342","49523","528","13.69","0.03","364","345","314","35","20240501083038","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202404","0010CZS470","1","2412278","93.69","139","83772","771","2.82","0.02","145","140","134","7","20240501083038","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202404","0010CZS470","2","188514","94.06","139","49669","458","2.86","0.02","149","139","135","9","20240501083038","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202404","0010CZS490","1","2090033","98.90","14","84618","186","0.43","0.03","14","14","13","0","20240501083038","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202404","0010CZS490","2","154289","98.01","14","50341","40","0.00","0.00","14","14","14","0","20240501083038","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202404","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202404","0010CZS510","2","140","110.00","81","0","30","0.00","0.00","81","81","81","0","20240501083038","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202404","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202404","0010CZS520","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20240501083038","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202404","0100CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","서순천IC","35.003157","127.482954","순천IC","34.987092","127.516457"
"202404","0100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","순천IC","34.987092","127.516457","순천JC","34.990951","127.540957"
"202404","0100CZE030","1","470345","92.83","197","84828","142","4.99","0.02","209","198","189","14","20240501083038","광양IC","34.973472","127.603480","동광양IC","34.963447","127.652075"
"202404","0100CZE040","1","416734","95.07","246","32564","707","7.91","0.03","261","246","230","21","20240501083038","동광양IC","34.963447","127.652075","옥곡IC","34.986069","127.709560"
"202404","0100CZE050","1","425701","91.77","172","84134","0","5.51","0.03","186","172","163","16","20240501083038","옥곡IC","34.986069","127.709560","진월IC","34.980249","127.748320"
"202404","0100CZE060","1","506712","91.62","275","80746","0","8.48","0.03","291","276","259","22","20240501083038","진월IC","34.980249","127.748320","하동IC","35.002561","127.814114"
"202404","0100CZE070","1","564415","95.85","379","44543","3","6.71","0.01","399","377","368","21","20240501083038","하동IC","35.002561","127.814114","진교IC","35.041557","127.905583"
"202404","0100CZE080","1","661696","95.37","241","84742","214","11.19","0.04","290","239","228","43","20240501083038","진교IC","35.041557","127.905583","곤양IC","35.056875","127.967058"
"202404","0100CZE090","1","678292","95.44","301","0","0","10.51","0.03","349","300","291","40","20240501083038","곤양IC","35.056875","127.967058","축동IC","35.086448","128.043260"
"202404","0100CZE100","1","700614","92.26","230","84739","217","5.58","0.02","243","231","219","16","20240501083038","축동IC","35.086448","128.043260","사천IC","35.113623","128.087155"
"202404","0100CZE110","1","818529","103.43","87","84255","0","2.66","0.03","93","87","82","7","20240501083038","사천IC","35.113623","128.087155","진주JC","35.138210","128.098080"
"202404","0100CZE120","1","820135","98.36","117","84289","208","3.37","0.02","124","117","110","9","20240501083038","진주JC","35.138210","128.098080","진주IC","35.160178","128.118946"
"202404","0100CZE130","1","882451","97.64","147","84073","215","4.33","0.02","159","147","139","14","20240501083038","진주IC","35.160178","128.118946","문산IC","35.172255","128.160142"
"202404","0100CZE140","1","1061458","99.09","250","84674","238","6.05","0.02","266","251","239","18","20240501083038","문산IC","35.172255","128.160142","진성IC","35.191889","128.225773"
"202404","0100CZE150","1","1111081","101.96","211","84749","208","5.72","0.02","226","212","201","17","20240501083038","진성IC","35.191889","128.225773","지수IC","35.227563","128.271946"
"202404","0100CZE160","1","1120313","92.91","356","84745","209","5.58","0.01","368","357","345","16","20240501083038","지수IC","35.227563","128.271946","군북IC","35.281605","128.324670"
"202404","0100CZE170","1","1247370","99.20","101","67503","243","2.17","0.02","106","101","97","6","20240501083038","군북IC","35.281605","128.324670","장지IC","35.292003","128.350437"
"202404","0100CZE180","1","1357081","100.03","129","0","0","2.85","0.02","139","128","126","9","20240501083038","장지IC","35.292003","128.350437","함안IC","35.287720","128.400091"
"202404","0100CZE190","1","1393676","93.57","334","84686","212","9.90","0.02","365","332","318","32","20240501083038","함안IC","35.287720","128.400091","산인JC","35.271504","128.476715"
"202404","0100CZE200","1","788036","91.57","121","84354","602","4.54","0.03","137","120","118","13","20240501083038","산인JC","35.271504","128.476715","칠원JC","35.283232","128.510623"
"202404","0100CZE210","1","995934","73.97","131","84714","244","4.11","0.03","140","131","124","11","20240501083038","창원1터널(서측)","","","창원1터널(동측)","",""
"202404","0100CZE220","1","981900","85.73","151","84704","252","6.16","0.04","160","153","139","14","20240501083038","북창원IC","35.286696","128.605138","창원JC","35.275155","128.642287"
"202404","0100CZE230","1","1284706","93.00","193","84757","200","8.15","0.04","217","192","183","23","20240501083038","창원JC","35.275155","128.642287","동창원IC","35.277930","128.694797"
"202404","0100CZE240","1","1195301","103.66","79","84786","0","1.83","0.02","84","79","76","5","20240501083038","동창원IC","35.277930","128.694797","진영JC","",""
"202404","0100CZE250","1","1319989","93.05","123","81209","207","4.85","0.03","135","124","114","14","20240501083038","진례IC","35.261003","128.755311","진례JC","",""
"202404","0100CZE260","1","801128","96.53","179","84755","199","4.31","0.02","195","178","172","16","20240501083038","냉정JC","35.220133","128.795363","서김해IC","35.220783","128.845664"
"202404","0100CZE270","1","1081146","100.75","160","84759","199","5.78","0.03","180","160","151","20","20240501083038","서김해IC","35.220783","128.845664","동김해IC","35.224962","128.906053"
"202404","0100CZE280","1","1112208","97.36","99","84759","199","2.74","0.02","110","99","95","10","20240501083038","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202404","0100CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","대저JC","35.219301","128.974349","덕천IC","35.214906","129.008186"
"202404","0100CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","순천IC","34.987092","127.516457","서순천IC","35.003157","127.482954"
"202404","0100CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240501083038","순천JC","34.990951","127.540957","순천IC","34.987092","127.516457"
"202404","0100CZS030","1","438863","99.34","184","82233","152","2.48","0.01","188","185","179","6","20240501083038","동광양IC","34.963447","127.652075","광양IC","34.973472","127.603480"
"202404","0100CZS040","1","441967","94.01","248","23465","2100","16.04","0.06","309","249","224","59","20240501083038","옥곡IC","34.986069","127.709560","동광양IC","34.963447","127.652075"
"202404","0100CZS050","1","430586","92.76","170","84528","0","7.36","0.04","182","172","157","17","20240501083038","진월IC","34.980249","127.748320","옥곡IC","34.986069","127.709560"
"202404","0100CZS060","1","504876","92.71","271","83013","0","7.32","0.02","287","272","257","21","20240501083038","하동IC","35.002561","127.814114","진월IC","34.980249","127.748320"
"202404","0100CZS070","1","581287","88.36","411","44539","4","8.50","0.02","428","413","393","24","20240501083038","진교IC","35.041557","127.905583","하동IC","35.002561","127.814114"
"202404","0100CZS080","1","682503","93.78","245","84741","215","7.29","0.02","259","247","229","21","20240501083038","곤양IC","35.056875","127.967058","진교IC","35.041557","127.905583"
"202404","0100CZS090","1","698820","97.43","295","0","0","5.26","0.01","307","296","284","16","20240501083038","축동IC","35.086448","128.043260","곤양IC","35.056875","127.967058"
"202404","0100CZS100","1","718388","93.58","226","84740","216","6.48","0.02","239","227","213","18","20240501083038","사천IC","35.113623","128.087155","축동IC","35.086448","128.043260"
