"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202302","0400CZE100","1","460181","96.10","202","80626","14","5.71","0.02","209","204","188","14","20230301083157","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202302","0400CZS110","1","397786","96.06","287","80616","24","8.73","0.03","300","291","269","21","20230301083157","충주JC","37.040972","127.759211","서충주IC","37.009919","127.669805"
"202302","0450CZS225","1","841137","96.65","450","80621","12","11.26","0.02","467","454","427","28","20230301083157","감곡IC","37.124575","127.669836","충주JC","37.040972","127.759211"
"202302","0450CZE220","1","832606","93.72","200","80618","20","13.35","0.06","249","198","184","45","20230301083157","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202302","0400CZE110","1","392800","96.40","286","80527","112","9.58","0.03","296","289","265","21","20230301083157","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202302","0400CZS120","1","309574","94.72","204","57290","132","7.56","0.03","213","206","186","18","20230301083157","노은JC","37.037545","127.805616","충주JC","37.040972","127.759211"
"202302","0400CZE090","1","576008","94.11","275","80628","12","11.39","0.04","305","277","250","38","20230301083157","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202302","0400CZS095","1","525723","99.75","263","80629","11","6.90","0.02","275","265","247","19","20230301083157","음성IC","36.987539","127.617940","금왕꽃동네IC","36.954427","127.549183"
"202302","0400CZE120","1","310525","100.08","193","36566","179","5.10","0.02","199","195","182","11","20230301083157","충주JC","37.040972","127.759211","노은JC","37.037545","127.805616"
"202302","0400CZS130","1","339494","96.67","459","78030","18","13.34","0.02","477","462","429","33","20230301083157","동충주IC","37.063749","127.925584","노은JC","37.037545","127.805616"
"202302","0400CZE130","1","356297","98.86","448","80622","18","14.43","0.03","465","452","419","32","20230301083157","노은JC","37.037545","127.805616","동충주IC","37.063749","127.925584"
"202302","0400CZS140","1","248329","94.75","901","18430","16","16.55","0.01","922","907","863","41","20230301083157","제천JC","37.075750","128.182207","동충주IC","37.063749","127.925584"
"202302","0100CZE280","1","1063163","98.76","98","80632","8","2.06","0.02","104","98","94","7","20230301083157","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202302","5510CZS005","1","506187","92.12","359","80631","9","6.52","0.01","368","362","344","16","20230301083157","대동JC","35.282273","128.985128","김해JC","35.224070","128.925556"
"202302","0100CZS282","1","856408","101.03","57","80618","22","0.95","0.01","59","57","55","2","20230301083157","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202302","0550CZS265","1","220151","99.71","255","15838","299","5.42","0.02","264","256","246","12","20230301083157","제천IC","37.133038","128.142648","제천JC","37.075750","128.182207"
"202302","0550CZE260","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","남제천IC","37.065922","128.188074","제천JC","37.075750","128.182207"
"202302","0400CZE140","1","260698","100.19","852","26208","13","28.03","0.03","885","860","799","60","20230301083157","동충주IC","37.063749","127.925584","제천JC","37.075750","128.182207"
"202302","0652CZE010","1","319906","93.13","315","64846","41","7.17","0.02","323","317","299","16","20230301083157","울산JCT","35.557342","129.250924","범서IC","35.616707","129.282953"
"202302","0652CZS020","1","320058","99.05","529","52121","8","10.04","0.01","542","531","507","24","20230301083157","남경주IC","35.731857","129.313442","범서IC","35.616707","129.282953"
"202302","0652CZE020","1","315790","99.16","528","57306","8","10.31","0.01","541","530","504","25","20230301083157","범서IC","35.616707","129.282953","남경주IC","35.731857","129.313442"
"202302","0652CZS030","1","283010","91.92","452","38730","11","6.58","0.01","462","454","439","16","20230301083157","동경주IC","35.782010","129.424261","남경주IC","35.731857","129.313442"
"202302","0652CZE030","1","290528","89.10","467","46415","341","34.07","0.07","580","455","424","109","20230301083157","남경주IC","35.731857","129.313442","동경주IC","35.782010","129.424261"
"202302","0652CZS040","1","288469","94.05","742","41753","1765","24.61","0.03","815","743","700","80","20230301083157","남포항IC","35.946115","129.389871","동경주IC","35.782010","129.424261"
"202302","0652CZE040","1","288068","97.07","719","39162","5","20.43","0.02","767","720","686","56","20230301083157","동경주IC","35.782010","129.424261","남포항IC","35.946115","129.389871"
"202302","0352CZS355","1","975545","87.63","250","80588","6","12.14","0.04","268","253","220","33","20230301083157","호법JC","37.222473","127.431403","남이천IC","37.185081","127.441326"
"202302","0352CZE350","1","934113","93.55","407","0","0","31.16","0.07","500","401","365","94","20230301083157","일죽IC","37.090420","127.451116","남이천IC","37.185081","127.441326"
"202302","0170CZE110","1","599962","89.31","253","8043","0","23.49","0.09","302","255","216","60","20230301083157","봉담IC","37.229340","126.956399","금곡IC","37.285118","126.949198"
"202302","0170CZS120","1","922228","85.77","71","8043","0","1.20","0.01","73","71","68","3","20230301083157","당수IC","37.299594","126.937966","금곡IC","37.285118","126.949198"
"202302","0170CZE120","1","896612","80.57","75","8043","0","7.93","0.10","91","75","59","22","20230301083157","금곡IC","37.285118","126.949198","당수IC","37.299594","126.937966"
"202302","0170CZS130","1","1119124","82.27","113","8043","0","6.64","0.05","124","115","98","18","20230301083157","남군포IC","37.321043","126.928164","당수IC","37.299594","126.937966"
"202302","0170CZE130","1","1130183","78.43","119","8043","0","8.40","0.07","135","119","99","25","20230301083157","당수IC","37.299594","126.937966","남군포IC","37.321043","126.928164"
"202302","0170CZS140","1","1201115","86.23","392","8043","0","25.70","0.06","443","398","344","69","20230301083157","동시흥JCT","37.389545","126.866549","남군포IC","37.321043","126.928164"
"202302","0170CZE140","1","1235241","91.26","370","8043","0","15.22","0.04","397","371","337","42","20230301083157","남군포IC","37.321043","126.928164","동시흥JCT","37.389545","126.866549"
"202302","0170CZS150","1","762340","96.80","461","8043","0","5.92","0.01","474","461","446","19","20230301083157","남광명JCT","37.410406","126.857916","동시흥JCT","37.389545","126.866549"
"202302","0170CZE150","1","851725","96.69","461","8043","0","10.95","0.02","480","463","437","30","20230301083157","동시흥JCT","37.389545","126.866549","남광명JCT","37.410406","126.857916"
"202302","0170CZS160","1","742718","92.47","186","8043","0","4.87","0.02","195","187","175","14","20230301083157","소하IC","37.437842","126.900019","남광명JCT","37.410406","126.857916"
"202302","0170CZE160","1","840217","93.76","184","8043","0","8.16","0.04","199","183","166","23","20230301083157","남광명JCT","37.410406","126.857916","소하IC","37.437842","126.900019"
"202302","0252CZE080","1","1071663","87.52","505","8064","0","26.67","0.05","580","498","475","73","20230301083157","정안IC","36.625082","127.120398","남풍세IC","36.722181","127.139558"
"202302","0252CZS080","1","985536","84.09","526","8064","0","48.63","0.09","672","507","472","140","20230301083157","남천안IC","36.754160","127.164963","남풍세IC","36.722181","127.139558"
"202302","0651CZS015","1","650551","93.80","57","8054","0","1.31","0.02","61","57","56","3","20230301083157","해운대IC","35.217999","129.207201","동부산IC","35.203539","129.202320"
"202302","0651CZE010","1","654681","85.18","191","8054","0","2.06","0.01","196","190","188","5","20230301083157","부산울산선시점","35.180823","129.177611","동부산IC","35.203539","129.202320"
"202302","0651CZS010","1","610785","86.13","189","8054","0","10.36","0.05","212","188","175","25","20230301083157","동부산IC","35.203539","129.202320","부산울산선시점","35.180823","129.177611"
"202302","0650CZS060","1","97468","103.43","325","8064","47","24.88","0.07","431","320","307","86","20230301083157","삼척IC","37.447716","129.135758","근덕IC","37.394143","129.209916"
"202302","0650CZS070","1","164705","101.36","308","8064","185","17.25","0.05","379","304","294","59","20230301083157","동해IC","37.507913","129.093687","삼척IC","37.447716","129.135758"
"202302","0650CZE060","1","95398","99.38","339","8064","115","23.83","0.07","445","337","319","88","20230301083157","근덕IC","37.394143","129.209916","삼척IC","37.447716","129.135758"
"202302","0352CZS390","1","779930","94.06","307","80634","6","8.75","0.02","317","311","286","21","20230301083157","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202302","0352CZE385","1","651672","95.79","153","0","0","5.13","0.03","167","153","146","14","20230301083157","곤지암IC","37.352209","127.321045","경기광주JC","37.373349","127.316620"
"202302","0370CZE025","1","695756","98.04","132","78828","0","4.86","0.03","146","130","125","14","20230301083157","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202302","0370CZS030","1","962234","94.42","121","80426","9","3.75","0.03","127","123","113","9","20230301083157","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202302","0520CZS090","1","771241","99.38","159","8042","0","2.79","0.01","165","158","156","6","20230301083157","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202302","0520CZS110","1","705340","94.34","389","8042","0","33.85","0.08","493","376","369","86","20230301083157","흥천이포IC","37.378357","127.516650","동곤지암IC","37.380669","127.401980"
"202302","0520CZE100","1","778799","94.65","148","8042","0","6.11","0.04","170","146","140","21","20230301083157","곤지암1터널(동측)","","","동곤지암IC","37.380669","127.401980"
"202302","0520CZE110","1","724954","99.27","369","8042","0","9.67","0.02","393","366","355","26","20230301083157","동곤지암IC","37.380669","127.401980","흥천이포IC","37.378357","127.516650"
"202302","0520CZS120","1","618684","108.55","198","8042","0","4.17","0.02","212","197","194","12","20230301083157","대신IC","37.384425","127.582650","흥천이포IC","37.378357","127.516650"
"202302","0520CZE120","1","638665","105.93","203","8042","0","3.29","0.01","212","203","196","11","20230301083157","흥천이포IC","37.378357","127.516650","대신IC","37.384425","127.582650"
"202302","0520CZS130","1","607724","104.63","295","8042","0","4.63","0.01","306","296","287","13","20230301083157","동여주IC","37.400053","127.674390","대신IC","37.384425","127.582650"
"202302","0520CZE130","1","622562","104.32","296","8042","0","5.66","0.01","313","295","286","18","20230301083157","대신IC","37.384425","127.582650","동여주IC","37.400053","127.674390"
"202302","0520CZS140","1","591566","106.68","242","8042","0","1.95","0.00","249","242","238","7","20230301083157","동양평IC","37.399541","127.753600","동여주IC","37.400053","127.674390"
"202302","0520CZE140","1","592746","105.61","245","8042","0","3.06","0.01","251","245","238","9","20230301083157","동여주IC","37.400053","127.674390","동양평IC","37.399541","127.753600"
"202302","0520CZS150","1","581468","101.69","297","8042","0","3.44","0.01","307","296","293","9","20230301083157","서원주IC","37.390652","127.844740","동양평IC","37.399541","127.753600"
"202302","0520CZE150","1","583751","106.68","283","8042","0","7.72","0.02","318","282","273","31","20230301083157","동양평IC","37.399541","127.753600","서원주IC","37.390652","127.844740"
"202302","0520CZS160","1","577245","106.43","138","8042","0","1.06","0.00","142","138","137","3","20230301083157","신평JC","37.385869","127.893380","서원주IC","37.390652","127.844740"
"202302","0550CZE300","1","81670","117.91","62","5797","5668","0.81","0.01","63","62","59","2","20230301083157","만종JC","37.365065","127.902333","신평JC","37.385869","127.893380"
"202302","0550CZS305","1","81","102.32","184","8064","313","2.71","0.02","187","185","180","4","20230301083157","북원주IC","37.420608","127.923204","신평JC","37.385869","127.893380"
"202302","0520CZE160","1","539255","95.38","154","8042","0","1.64","0.01","157","155","150","4","20230301083157","서원주IC","37.390652","127.844740","신평JC","37.385869","127.893380"
"202302","0520CZS170","1","268553","105.91","139","8042","0","1.57","0.01","143","139","137","4","20230301083157","원주JC","37.387121","127.932470","신평JC","37.385869","127.893380"
"202302","0500CZE220","1","351828","97.53","140","70153","111","4.18","0.02","147","141","131","11","20230301083157","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202302","0500CZS225","1","580798","92.95","108","79537","10","1.08","0.01","110","108","106","2","20230301083157","원주IC","37.400894","127.950025","원주JC","37.387121","127.932470"
"202302","0520CZE170","1","267990","105.44","139","8042","0","1.99","0.01","142","140","136","4","20230301083157","신평JC","37.385869","127.893380","원주JC","37.387121","127.932470"
"202302","0600CZE170","1","418662","99.05","371","67646","12","6.39","0.01","387","370","360","18","20230301083157","서양양IC","","","양양JC","",""
"202302","0650CZE170","1","289142","104.24","354","39168","11","8.89","0.02","385","352","345","28","20230301083157","양양IC","38.072998","128.594024","북양양IC","",""
"202302","0650CZS180","1","183861","102.95","290","8064","306","9.99","0.03","321","288","277","30","20230301083157","속초IC","","","북양양IC","",""
"202302","0650CZE180","1","185613","99.97","299","8064","282","8.13","0.02","324","298","288","25","20230301083157","북양양IC","","","속초IC","",""
"202302","0251CZE170","1","586000","92.88","77","80380","260","1.53","0.01","81","77","74","4","20230301083157","광산IC","35.216513","126.828121","북광산IC","",""
"202302","0251CZS175","1","532816","97.50","131","79699","941","2.36","0.01","134","131","126","5","20230301083157","남장성JC","","","북광산IC","",""
"202302","0520CZE090","1","771482","80.81","196","8042","0","13.29","0.06","236","190","182","37","20230301083157","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202302","0520CZS100","1","764455","93.12","150","8042","0","11.37","0.07","184","145","140","30","20230301083157","동곤지암IC","37.380669","127.401980","곤지암1터널(동측)","",""
"202302","3010CZE010","1","552742","92.06","149","8064","0","4.31","0.02","154","151","140","9","20230301083157","낙동JC","36.366317","128.239117","상주JC","",""
"202302","0300CZS210","1","106403","108.34","66","8064","770","1.67","0.02","69","66","63","4","20230301083157","동상주IC","","","상주JC","",""
"202302","3010CZS020","1","429972","103.13","289","8064","0","8.29","0.02","298","291","275","16","20230301083157","도개IC","","","상주JC","",""
"202302","0300CZE210","1","105042","101.82","71","8064","697","2.04","0.02","73","71","67","4","20230301083157","상주JC","","","동상주IC","",""
"202302","0300CZS220","1","138123","106.14","369","8064","322","8.37","0.02","382","372","352","21","20230301083157","서의성IC","","","동상주IC","",""
"202302","0300CZE220","1","135923","103.09","380","8064","247","8.42","0.02","390","381","363","18","20230301083157","동상주IC","","","서의성IC","",""
"202302","0300CZS230","1","124037","108.27","665","8064","14","13.47","0.02","691","668","640","35","20230301083157","안동JC","","","서의성IC","",""
"202302","0550CZE180","1","457399","99.24","651","80625","9","13.42","0.02","664","653","620","30","20230301083157","의성IC","36.292016","128.580782","안동JC","",""
"202302","0550CZS185","1","466927","96.92","177","80624","15","3.50","0.01","185","177","170","10","20230301083157","남안동IC","36.476202","128.621431","안동JC","",""
"202302","0300CZE230","1","121706","103.33","697","8064","14","17.85","0.02","722","700","659","44","20230301083157","서의성IC","","","안동JC","",""
"202302","0300CZS240","1","145461","105.51","208","10582","293","5.03","0.02","219","207","199","14","20230301083157","북의성IC","","","안동JC","",""
"202302","0300CZE240","1","145457","101.24","216","8064","225","4.37","0.02","224","217","208","11","20230301083157","안동JC","","","북의성IC","",""
"202302","0300CZS250","1","134544","107.70","640","8064","9","14.45","0.02","675","640","613","43","20230301083157","동안동IC","","","북의성IC","",""
"202302","0300CZE250","1","134088","107.41","642","8064","18","13.93","0.02","669","644","617","36","20230301083157","북의성IC","","","동안동IC","",""
"202302","0300CZS260","1","178692","101.78","465","10656","30","8.60","0.01","492","464","450","29","20230301083157","청송IC","","","동안동IC","",""
"202302","0300CZE260","1","184888","103.39","457","13248","13","9.35","0.02","483","457","440","30","20230301083157","동안동IC","","","청송IC","",""
"202302","0300CZS270","1","134453","105.87","328","10656","50","7.59","0.02","350","327","316","23","20230301083157","동청송영양IC","","","청송IC","",""
"202302","0300CZE270","1","133319","106.47","326","8064","92","6.75","0.02","341","327","315","18","20230301083157","청송IC","","","동청송영양IC","",""
"202302","0300CZS280","1","126472","95.50","999","8064","9","17.68","0.01","1051","997","969","57","20230301083157","영덕IC","","","동청송영양IC","",""
"202302","0300CZE280","1","128344","99.67","957","8064","6","18.98","0.01","1010","959","927","58","20230301083157","동청송영양IC","","","영덕IC","",""
"202302","0300CZS290","1","120488","59.89","122","8064","267","3.03","0.02","134","121","119","10","20230301083157","청주영덕선종점","","","영덕IC","",""
"202302","0300CZE290","1","121670","61.58","119","8064","110","3.37","0.02","133","119","114","13","20230301083157","영덕IC","","","청주영덕선종점","",""
"202302","0105CZS100","1","121836","87.64","209","6614","0","5.54","0.02","215","211","198","11","20230301083157","진해IC","","","남문대교","",""
"202302","0105CZE100","1","132144","84.96","216","6788","0","8.48","0.03","228","220","199","20","20230301083157","남문대교","","","진해IC","",""
"202302","0105CZS110","1","424361","90.67","174","7291","0","8.84","0.05","185","179","157","19","20230301083157","대청IC","","","진해IC","",""
"202302","0105CZE110","1","427018","85.11","186","7294","0","11.19","0.06","197","192","161","25","20230301083157","진해IC","","","대청IC","",""
"202302","0105CZS120","1","281190","91.67","219","7202","0","12.33","0.05","231","226","194","25","20230301083157","산본IC","","","대청IC","",""
"202302","0105CZE120","1","282519","89.59","225","7223","0","10.33","0.04","234","230","202","22","20230301083157","대청IC","","","산본IC","",""
"202302","0100CZS255","1","1262533","89.79","152","80152","488","4.33","0.02","166","152","143","16","20230301083157","냉정JC","35.220133","128.795363","진례JC","",""
"202302","0100CZE250","1","1399608","96.22","119","80576","10","3.62","0.03","126","121","111","10","20230301083157","진례IC","35.261003","128.755311","진례JC","",""
"202302","4001CZS100","1","637664","73.77","453","8063","0","23.18","0.05","516","449","421","66","20230301083157","남청라IC","37.519738","126.622857","인천김포시점","",""
"202302","4001CZS110","1","639274","101.24","174","8063","0","5.66","0.03","180","176","162","12","20230301083157","북청라IC","37.560792","126.623098","남청라IC","37.519738","126.622857"
"202302","4001CZE100","1","681786","78.82","424","8063","0","13.82","0.03","464","425","398","46","20230301083157","인천김포시점","","","남청라IC","37.519738","126.622857"
"202302","4001CZS120","1","621506","89.00","194","8063","0","5.64","0.02","212","194","186","18","20230301083157","검단양촌IC","37.602771","126.616305","북청라IC","37.560792","126.623098"
"202302","4001CZE110","1","664661","100.63","175","8063","0","6.68","0.03","190","177","162","19","20230301083157","남청라IC","37.519738","126.622857","북청라IC","37.560792","126.623098"
"202302","4001CZS130","1","529023","80.54","241","8055","0","4.68","0.01","256","241","234","15","20230301083157","대곶IC","37.649241","126.602448","검단양촌IC","37.602771","126.616305"
"202302","4001CZE120","1","648501","97.27","177","8063","0","7.04","0.03","194","179","160","23","20230301083157","북청라IC","37.560792","126.623098","검단양촌IC","37.602771","126.616305"
"202302","4001CZS140","1","303140","78.04","166","7989","0","4.89","0.02","184","164","161","16","20230301083157","서김포IC","37.673801","126.625458","대곶IC","37.649241","126.602448"
"202302","0600CZE140","1","456831","102.68","586","80636","4","11.51","0.01","628","585","567","42","20230301083157","동홍천IC","37.758653","127.961508","내촌IC","",""
"202302","0600CZS150","1","427806","103.88","707","72861","3","13.23","0.01","753","702","689","44","20230301083157","인제IC","","","내촌IC","",""
"202302","0600CZE150","1","438114","104.09","706","72860","4","10.92","0.01","733","706","682","35","20230301083157","내촌IC","","","인제IC","",""
"202302","0600CZS160","1","412368","100.96","443","67676","5","5.80","0.01","461","441","436","17","20230301083157","인제터널","","","인제IC","",""
"202302","0600CZE160","1","421750","99.84","448","62492","7","8.03","0.01","477","447","434","30","20230301083157","인제IC","","","인제터널","",""
"202302","0600CZS165","1","413603","92.15","499","67675","6","14.49","0.02","549","494","488","42","20230301083157","서양양IC","","","인제터널","",""
"202302","0600CZS170","1","411677","99.96","368","67662","13","10.50","0.02","397","364","358","27","20230301083157","양양JC","","","서양양IC","",""
"202302","0600CZE165","1","422853","97.59","471","67677","3","3.16","0.00","477","471","465","8","20230301083157","인제터널","","","서양양IC","",""
"202302","0010CZS085","1","628633","97.31","409","80632","8","11.33","0.02","423","412","387","25","20230301083157","경주IC","35.807377","129.184893","활천IC","",""
"202302","0010CZE080","1","674435","94.06","654","80629","11","15.15","0.02","671","656","626","31","20230301083157","언양JC","35.566603","129.129980","활천IC","",""
"202302","0290CZS010","1","793358","96.01","205","8064","0","9.63","0.04","225","208","188","25","20230301083157","중랑IC","","","남구리IC","",""
"202302","0290CZE010","1","715544","89.47","220","8064","0","2.95","0.01","224","221","213","7","20230301083157","남구리IC","","","중랑IC","",""
"202302","0290CZS020","1","983446","91.38","278","8064","0","6.87","0.02","295","279","264","21","20230301083157","남별내IC","","","중랑IC","",""
"202302","0290CZE020","1","853179","89.01","285","8064","0","5.03","0.01","297","286","274","16","20230301083157","중랑IC","","","남별내IC","",""
"202302","0290CZS030","1","924325","95.69","237","8064","0","5.12","0.02","248","238","227","14","20230301083157","동의정부IC","","","남별내IC","",""
"202302","0290CZE030","1","892079","89.61","253","8064","0","3.74","0.01","259","254","245","9","20230301083157","남별내IC","","","동의정부IC","",""
"202302","0290CZS040","1","869565","95.31","125","8064","0","2.77","0.02","130","125","119","7","20230301083157","민락IC","","","동의정부IC","",""
"202302","0290CZE040","1","954721","92.74","128","8064","0","3.55","0.02","141","128","122","13","20230301083157","동의정부IC","","","민락IC","",""
"202302","0290CZS050","1","735059","86.85","227","8064","0","3.32","0.01","234","227","219","10","20230301083157","소흘IC","","","민락IC","",""
"202302","0290CZE050","1","655401","96.18","205","8064","0","4.62","0.02","214","206","196","12","20230301083157","민락IC","","","소흘IC","",""
"202302","0290CZS060","1","751757","92.41","111","8064","0","2.08","0.01","117","111","108","6","20230301083157","소흘JC","","","소흘IC","",""
"202302","0290CZE060","1","662965","94.16","109","8064","0","3.17","0.02","115","110","103","8","20230301083157","소흘IC","","","소흘JC","",""
"202302","0290CZS070","1","635508","88.68","174","8064","0","4.85","0.02","185","176","164","14","20230301083157","선단IC","","","소흘JC","",""
"202302","4002CZS010","1","206884","100.03","167","8064","0","2.91","0.01","173","167","160","9","20230301083157","옥정IC","","","소흘JC","",""
"202302","0290CZE070","1","756288","89.06","174","8064","0","4.77","0.02","181","175","164","11","20230301083157","소흘JC","","","선단IC","",""
"202302","0290CZS080","1","487069","95.24","206","8064","0","4.47","0.02","215","207","197","12","20230301083157","포천IC","","","선단IC","",""
"202302","0290CZE080","1","555606","89.25","220","8064","0","5.01","0.02","228","222","209","13","20230301083157","선단IC","","","포천IC","",""
"202302","0290CZS090","1","336775","88.48","174","8064","0","4.15","0.02","181","176","166","10","20230301083157","신북IC","","","포천IC","",""
"202302","0290CZE090","1","326735","88.72","174","8064","0","4.31","0.02","183","175","165","12","20230301083157","포천IC","","","신북IC","",""
"202302","4002CZE010","1","175372","102.72","162","8064","0","3.07","0.01","168","163","156","8","20230301083157","소흘JC","","","옥정IC","",""
"202302","4002CZS020","1","129389","83.16","55","8064","0","1.02","0.01","58","55","53","3","20230301083157","양주IC","","","옥정IC","",""
"202302","4002CZE020","1","142752","88.66","52","8064","0","0.97","0.01","55","52","50","3","20230301083157","옥정IC","","","양주IC","",""
"202302","0010CZE350","2","24938","103.59","121","13440","0","1.41","0.01","123","120","120","2","20230301083157","청주IC","36.626304","127.383343","옥산IC","",""
"202302","0010CZE350","1","911540","94.66","132","80629","11","2.71","0.02","139","132","127","8","20230301083157","청주IC","36.626304","127.383343","옥산IC","",""
"202302","0010CZS355","1","1065902","84.82","318","80633","7","21.13","0.06","408","317","290","82","20230301083157","옥산JC","","","옥산IC","",""
"202302","0010CZS355","2","28435","101.98","264","13440","0","11.13","0.04","284","262","251","23","20230301083157","옥산JC","","","옥산IC","",""
"202302","0100CZS210","1","1003503","78.42","123","80628","12","4.58","0.03","132","123","112","14","20230301083157","창원1터널(동측)","","","창원1터널(서측)","",""
"202302","0100CZE205","1","828103","79.82","220","80625","15","15.30","0.06","264","216","207","39","20230301083157","칠원JC","35.283232","128.510623","창원1터널(서측)","",""
"202302","0100CZS215","1","962642","75.73","57","80623","16","3.34","0.05","64","56","48","11","20230301083157","북창원IC","35.286696","128.605138","창원1터널(동측)","",""
"202302","0100CZE210","1","941349","76.26","127","80630","10","4.31","0.03","134","128","119","10","20230301083157","창원1터널(서측)","","","창원1터널(동측)","",""
"202302","0010CZE050","1","1092873","94.62","536","80625","14","12.49","0.02","556","539","506","35","20230301083157","양산IC","35.378705","129.051779","통도사 하이패스IC","",""
"202302","0010CZS055","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","통도사IC","35.499951","129.095768","통도사 하이패스IC","",""
"202302","0450CZS270","1","99410","96.36","177","8064","268","3.94","0.02","183","178","169","9","20230301083157","양평IC","37.516113","127.438477","남양평 하이패스IC","",""
"202302","0450CZE260","1","148129","99.40","670","8064","7","12.71","0.01","688","675","646","29","20230301083157","북여주IC","37.358793","127.533518","남양평 하이패스IC","",""
"202302","0500CZE250","1","466746","95.24","275","80635","5","7.13","0.02","304","275","265","27","20230301083157","둔내IC","37.492752","128.205907","동둔내 하이패스IC","",""
"202302","0500CZS255","1","479758","87.53","382","80637","3","32.47","0.08","465","370","361","72","20230301083157","면온IC","37.561411","128.365327","동둔내 하이패스IC","",""
"202302","1100CZE170","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230301083157","석수IC","37.424560","126.917640","삼막IC","",""
"202302","1100CZS180","1","527","80.72","296","8026","0","26.12","0.08","387","297","258","90","20230301083157","북의왕IC","","","삼막IC","",""
"202302","1100CZE180","1","333","74.26","322","7971","0","61.16","0.18","590","321","261","230","20230301083157","삼막IC","","","북의왕IC","",""
"202302","1100CZS200","1","199529","95.34","364","8026","0","2.68","0.00","370","364","360","7","20230301083157","동판교IC","","","북청계IC","",""
"202302","1100CZE200","1","103032","98.56","353","8026","0","3.70","0.01","361","352","346","10","20230301083157","북청계IC","","","동판교IC","",""
"202302","1100CZS210","1","184713","83.13","121","8026","0","1.33","0.01","124","121","119","3","20230301083157","여수고가교","","","동판교IC","",""
"202302","1100CZE210","1","77167","85.07","118","8026","0","1.00","0.00","120","118","116","2","20230301083157","동판교IC","","","여수고가교","",""
"202302","2510CZE020","1","609871","91.14","374","80632","4","8.98","0.02","396","375","356","28","20230301083157","논산IC","36.122318","127.134608","양촌 하이패스 IC","",""
"202302","2510CZS025","1","650193","92.95","501","80637","3","6.67","0.01","515","502","486","20","20230301083157","계룡IC","36.252400","127.280023","양촌 하이패스 IC","",""
"202302","0352CZE340","1","716657","95.98","169","80629","11","4.67","0.02","176","170","158","12","20230301083157","대소IC","36.981778","127.470966","삼성 하이패스 IC","",""
"202302","0352CZS345","1","775989","91.18","331","80577","10","9.97","0.03","343","335","309","23","20230301083157","일죽IC","37.090420","127.451116","삼성 하이패스 IC","",""
"202302","0100CZS245","1","1264194","91.82","156","80630","10","4.69","0.03","166","158","147","13","20230301083157","진례IC","35.261003","128.755311","진영JC","",""
"202302","0100CZE240","1","1104665","100.57","82","80595","0","2.36","0.02","86","82","76","7","20230301083157","동창원IC","35.277930","128.694797","진영JC","",""
"202302","6000CZS010","1","435669","89.38","209","80630","10","4.70","0.02","219","210","197","15","20230301083157","진영IC","","","진영JC","",""
"202302","6000CZE010","1","452250","94.85","196","80630","10","5.18","0.02","207","198","185","15","20230301083157","진영JC","","","진영IC","",""
"202302","6000CZS020","1","483835","95.78","144","80597","10","3.26","0.02","150","146","136","9","20230301083157","한림IC","","","진영IC","",""
"202302","6000CZE020","1","499268","95.37","145","80615","7","3.06","0.02","150","146","137","9","20230301083157","진영IC","","","한림IC","",""
"202302","6000CZS030","1","551488","93.59","315","80631","9","8.69","0.02","333","318","295","26","20230301083157","광재IC","","","한림IC","",""
"202302","6000CZE030","1","573658","90.09","327","80630","10","9.83","0.03","343","332","304","27","20230301083157","한림IC","","","광재IC","",""
"202302","6000CZS040","1","634760","86.62","371","80631","9","8.67","0.02","379","375","351","19","20230301083157","대감JC","","","광재IC","",""
"202302","0550CZS050","1","2420622","80.35","55","80603","37","1.71","0.03","57","55","51","4","20230301083157","대동JC","35.282273","128.985128","대감JC","",""
"202302","0550CZE040","1","1545324","75.08","156","80474","166","6.16","0.03","169","158","142","18","20230301083157","대동TG","35.255258","128.983452","대감JC","",""
"202302","6000CZE040","1","643965","86.41","372","80629","11","10.17","0.02","390","376","350","28","20230301083157","광재IC","","","대감JC","",""
