"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202312","1300CZE060","1","1099082","95.01","147","8928","0","3.85","0.02","156","147","140","11","20240101083146","노오지JC","37.570317","126.753272","김포공항IC","37.580013","126.795042"
"202312","1300CZE070","1","1000845","91.85","82","8927","0","2.39","0.02","87","81","78","6","20240101083146","김포공항IC","37.580013","126.795042","88JC","37.578226","126.817880"
"202312","1300CZS010","1","891637","100.72","100","8928","0","2.53","0.02","106","99","96","7","20240101083146","공항신도시JC","37.485386","126.488681","신불IC","37.461241","126.483719"
"202312","1300CZS020","1","1084798","99.84","122","8928","0","3.30","0.02","129","121","117","8","20240101083146","공항입구IC","37.507276","126.512479","공항신도시JC","37.485386","126.488681"
"202312","1300CZS030","1","1355370","93.31","405","8928","0","17.79","0.04","448","396","386","43","20240101083146","북인천IC","37.554753","126.614588","공항입구IC","37.507276","126.512479"
"202312","1300CZS040","1","1041534","94.18","198","8928","0","3.73","0.01","207","197","193","9","20240101083146","인천공항TG","37.569908","126.669084","북인천IC","37.554753","126.614588"
"202312","1300CZS050","1","1500090","94.88","284","8928","0","6.47","0.02","298","284","271","18","20240101083146","노오지JC","37.570317","126.753272","인천공항TG","37.569908","126.669084"
"202312","1300CZS060","1","924534","96.48","145","8928","0","3.12","0.02","152","144","140","8","20240101083146","김포공항IC","37.580013","126.795042","노오지JC","37.570317","126.753272"
"202312","1300CZS070","1","832259","91.17","82","8926","0","1.87","0.02","86","82","80","4","20240101083146","88JC","37.578226","126.817880","김포공항IC","37.580013","126.795042"
"202312","1510CZE010","1","51171","64.27","36","8928","982","2.01","0.05","43","37","33","7","20240101083146","동서천IC","36.017179","126.764396","동서천JC","36.058328","126.772442"
"202312","1510CZE020","1","261287","99.64","745","19296","1","36.36","0.04","876","740","697","125","20240101083146","동서천JC","36.058328","126.772442","서부여IC","36.239552","126.790017"
"202312","1510CZE030","1","281707","100.19","318","21888","5","12.62","0.03","352","317","299","37","20240101083146","서부여IC","36.239552","126.790017","부여IC","36.297785","126.851833"
"202312","1510CZE040","1","323284","97.18","460","37429","25","12.73","0.02","488","460","439","34","20240101083146","부여IC","36.297785","126.851833","청양IC","36.374229","126.950805"
"202312","1510CZE060","1","363382","97.12","131","73727","55","3.34","0.02","138","131","125","9","20240101083146","서공주IC","36.454753","127.057688","서공주JC","36.485518","127.062499"
"202312","1510CZS010","1","51603","76.84","30","8928","1870","1.99","0.06","39","30","28","7","20240101083146","동서천JC","36.058328","126.772442","동서천IC","36.017179","126.764396"
"202312","1510CZS020","1","227721","98.04","757","16704","0","30.49","0.04","875","754","720","108","20240101083146","서부여IC","36.239552","126.790017","동서천JC","36.058328","126.772442"
"202312","1510CZS030","1","202169","97.94","325","14112","6","10.62","0.03","353","325","310","30","20240101083146","부여IC","36.297785","126.851833","서부여IC","36.239552","126.790017"
"202312","1510CZS040","1","297556","104.48","427","29664","12","16.88","0.03","467","430","398","48","20240101083146","청양IC","36.374229","126.950805","부여IC","36.297785","126.851833"
"202312","1510CZS050","1","299311","102.86","480","29664","4","18.06","0.03","517","481","444","51","20240101083146","서공주IC","36.454753","127.057688","청양IC","36.374229","126.950805"
"202312","1510CZS060","1","353253","105.01","121","63359","1","4.15","0.03","130","121","113","11","20240101083146","서공주JC","36.485518","127.062499","서공주IC","36.454753","127.057688"
"202312","1710CZE040","1","1010024","86.54","74","8925","0","4.01","0.05","85","74","67","12","20240101083146","금광지하차도남측","37.164991","127.042748","금광지하차도북측","37.173825","127.034865"
"202312","1710CZE050","1","1006401","80.19","26","8925","0","1.96","0.07","32","26","23","6","20240101083146","금광지하차도북측","37.173825","127.034865","광교IC","37.175506","127.033817"
"202312","1710CZE070","1","1328579","84.52","38","8925","0","1.75","0.04","42","37","35","4","20240101083146","서수지IC","37.192680","127.032404","서수지영업소","37.193753","127.033253"
"202312","1710CZE080","1","1669642","88.90","89","8906","0","5.22","0.05","101","88","79","15","20240101083146","서수지영업소","37.193753","127.033253","고기터널남측","37.204974","127.034023"
"202312","1710CZE110","1","1438362","84.43","17","8925","0","1.34","0.08","19","16","14","3","20240101083146","고기분기점남측","37.213582","127.034748","고기분기점북측","37.214648","127.034583"
"202312","1710CZE130","1","1732760","85.87","71","8925","0","4.31","0.06","80","71","62","12","20240101083146","하산운터널남측","37.220845","127.034712","하산운터널북측","37.230141","127.040860"
"202312","1710CZE160","1","1319717","92.66","19","8925","0","0.75","0.03","20","19","17","2","20240101083146","서판교IC북측","37.232641","127.041351","운중터널남측","37.234273","127.041667"
"202312","1710CZE180","1","1307858","87.49","45","8925","0","1.78","0.03","48","45","41","4","20240101083146","운중터널북측","37.240664","127.043084","금토영업소","37.243825","127.045589"
"202312","1710CZE200","1","685722","94.84","60","8925","0","2.45","0.04","66","60","56","7","20240101083146","고등IC","37.252781","127.052570","심곡터널남측","37.262085","127.052242"
"202312","1710CZE210","1","692484","96.48","48","8925","0","1.49","0.03","51","48","45","4","20240101083146","심곡터널남측","37.262085","127.052242","심곡터널북측","37.265677","127.054318"
"202312","1710CZS040","1","1023843","101.22","64","8925","0","1.71","0.02","67","64","60","4","20240101083146","금광지하차도북측","37.173825","127.034865","금광지하차도남측","37.164991","127.042748"
"202312","1710CZS050","1","1025063","99.99","21","8925","0","0.77","0.03","23","21","20","2","20240101083146","광교IC","37.175506","127.033817","금광지하차도북측","37.173825","127.034865"
"202312","1710CZS060","1","1360305","95.09","98","8925","0","3.82","0.03","107","98","89","12","20240101083146","서수지IC","37.192680","127.032404","광교IC","37.175506","127.033817"
"202312","1710CZS080","1","1769633","87.05","90","8899","0","3.61","0.03","99","91","84","10","20240101083146","고기터널남측","37.204974","127.034023","서수지영업소","37.193753","127.033253"
"202312","1710CZS090","1","1793142","81.02","39","8925","0","1.99","0.05","43","40","36","4","20240101083146","고기터널북측","37.211988","127.034966","고기터널남측","37.204974","127.034023"
"202312","1710CZS130","1","1675225","77.68","78","8925","0","4.85","0.06","86","80","69","11","20240101083146","하산운터널북측","37.230141","127.040860","하산운터널남측","37.220845","127.034712"
"202312","1710CZS160","1","1357467","90.37","19","8925","0","1.05","0.05","22","19","18","2","20240101083146","운중터널남측","37.234273","127.041667","서판교IC북측","37.232641","127.041351"
"202312","1710CZS180","1","1362424","87.38","45","8925","0","1.93","0.04","49","45","41","5","20240101083146","금토영업소","37.243825","127.045589","운중터널북측","37.240664","127.043084"
"202312","1710CZS200","1","593560","97.60","59","8925","0","2.38","0.04","64","58","55","6","20240101083146","심곡터널남측","37.262085","127.052242","고등IC","37.252781","127.052570"
"202312","1710CZS210","1","596252","94.75","49","8925","0","1.20","0.02","53","49","47","4","20240101083146","심곡터널북측","37.265677","127.054318","심곡터널남측","37.262085","127.052242"
"202312","1710CZS230","1","595766","85.11","50","8925","0","1.24","0.02","54","50","48","4","20240101083146","세곡터널북측","37.274399","127.053773","세곡터널남측","37.270666","127.054609"
"202312","2510CZE010","1","383926","147.49","134","288","0","3.31","0.02","141","134","129","8","20240101083146","논산JC","36.081410","127.102452","논산IC","36.122318","127.134608"
"202312","2510CZE020","1","685660","92.72","368","89179","0","12.82","0.03","397","366","350","32","20240101083146","논산IC","36.122318","127.134608","양촌 하이패스 IC","",""
"202312","2510CZE030","1","698352","90.09","256","88221","0","5.97","0.02","271","256","247","16","20240101083146","계룡IC","36.252400","127.280023","서대전JC","36.294070","127.316164"
"202312","2510CZE040","1","860362","88.53","342","89280","0","8.98","0.02","363","340","328","24","20240101083146","서대전JC","36.294070","127.316164","유성IC","36.364178","127.331052"
"202312","2510CZE050","1","991908","82.93","125","88526","674","2.28","0.01","131","125","122","6","20240101083146","유성IC","36.364178","127.331052","유성JC","36.390093","127.340577"
"202312","2510CZE060","1","934496","84.95","195","89279","1","6.48","0.03","208","193","182","18","20240101083146","유성JC","36.390093","127.340577","북대전IC","36.411308","127.381418"
"202312","2510CZE070","1","987281","85.24","151","89277","3","9.91","0.06","176","148","134","29","20240101083146","북대전IC","36.411308","127.381418","회덕JC","36.404280","127.419243"
"202312","2510CZS010","1","554764","140.43","141","0","0","11.68","0.08","176","139","126","35","20240101083146","논산IC","36.122318","127.134608","논산JC","36.081410","127.102452"
"202312","2510CZS020","1","694980","95.56","357","89221","0","10.05","0.02","377","355","332","31","20240101083146","양촌 하이패스 IC","","","논산IC","36.122318","127.134608"
"202312","2510CZS040","1","841861","85.53","354","89280","0","10.84","0.03","378","354","330","33","20240101083146","유성IC","36.364178","127.331052","서대전JC","36.294070","127.316164"
"202312","2510CZS060","1","1073755","89.37","185","89279","1","9.25","0.04","204","186","173","21","20240101083146","북대전IC","36.411308","127.381418","유성JC","36.390093","127.340577"
"202312","2510CZS070","1","1026379","86.84","148","89275","5","5.79","0.03","162","148","140","15","20240101083146","회덕JC","36.404280","127.419243","북대전IC","36.411308","127.381418"
"202312","3000CZE010","1","458488","74.94","51","88950","149","1.40","0.02","54","52","48","4","20240101083146","서대전JC","36.294070","127.316164","서대전IC","36.291622","127.331005"
"202312","3000CZE020","1","71420","85.33","194","4661","3871","4.86","0.02","205","194","181","16","20240101083146","서대전IC","36.291622","127.331005","안영IC","36.283672","127.378006"
"202312","3000CZE030","1","485940","91.28","300","89228","1","6.41","0.02","310","299","285","17","20240101083146","안영IC","36.283672","127.378006","산내JC","36.281644","127.452419"
"202312","3000CZS010","1","671506","78.40","49","88950","148","0.97","0.01","51","49","47","2","20240101083146","서대전IC","36.291622","127.331005","서대전JC","36.294070","127.316164"
"202312","3000CZS020","1","616617","94.91","174","88184","0","10.65","0.06","202","172","159","30","20240101083146","안영IC","36.283672","127.378006","서대전IC","36.291622","127.331005"
"202312","3000CZS030","1","470276","92.25","296","89265","2","8.06","0.02","311","296","281","21","20240101083146","산내JC","36.281644","127.452419","안영IC","36.283672","127.378006"
"202312","4000CZE010","1","1004402","87.76","203","8817","0","14.26","0.06","226","205","178","33","20240101083146","동탄JC","37.177644","127.096059","북오산IC","37.183677","127.056647"
"202312","4000CZE020","1","1082372","82.67","184","8817","0","10.69","0.05","200","185","166","23","20240101083146","북오산IC","37.183677","127.056647","서오산JC","37.176483","126.998353"
"202312","4000CZS010","1","1110678","90.12","198","8816","0","13.67","0.06","223","202","172","35","20240101083146","북오산IC","37.183677","127.056647","동탄JC","37.177644","127.096059"
"202312","4000CZS020","1","948738","80.85","188","8816","0","18.65","0.09","226","192","156","49","20240101083146","서오산JC","37.176483","126.998353","북오산IC","37.183677","127.056647"
"202312","4510CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","현풍JC","35.676423","128.434619","북현풍 하이패스 IC","",""
"202312","4510CZE020","1","-1","0.00","-1","8928","0","0.00","0.00","0","0","0","0","20240101083146","달성IC","35.768897","128.474407","옥포JC","35.791730","128.463921"
"202312","4510CZE040","1","1497735","96.48","97","86958","0","3.33","0.03","101","97","91","7","20240101083146","화원옥포IC","35.801066","128.483013","유천 하이패스IC","",""
"202312","4510CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","북현풍 하이패스 IC","","","현풍JC","35.676423","128.434619"
"202312","4510CZS020","1","-1","0.00","-1","8928","0","0.00","0.00","0","0","0","0","20240101083146","옥포JC","35.791730","128.463921","달성IC","35.768897","128.474407"
"202312","4510CZS040","1","1514156","95.24","98","89026","0","3.46","0.03","104","99","92","8","20240101083146","유천 하이패스IC","","","화원옥포IC","35.801066","128.483013"
"202312","5510CZE010","1","1373437","87.76","170","89274","6","13.57","0.07","226","171","154","50","20240101083146","대동JC","35.282273","128.985128","물금IC","35.308485","129.012259"
"202312","5510CZE020","1","1219905","93.84","88","89280","0","5.62","0.06","106","88","80","18","20240101083146","물금IC","35.308485","129.012259","남양산IC","35.325226","129.025439"
