"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202405","0301CZS110","1","600955","99.76","453","89277","3","7.47","0.01","466","454","432","23","20240601083017","남세종IC","36.424577","127.291348","서세종IC","36.494885","127.195121"
"202405","0301CZS120","1","778318","92.16","250","89211","68","4.73","0.01","263","250","238","17","20240601083017","유성JC","36.390093","127.340577","남세종IC","36.424577","127.291348"
"202405","0351CZE010","1","366025","86.02","183","73726","6","3.20","0.01","194","182","179","10","20240601083017","통영IC","34.866935","128.441836","북통영IC","34.888432","128.412890"
"202405","0351CZE020","1","490659","103.09","355","89273","7","6.08","0.01","379","354","345","23","20240601083017","북통영IC","34.888432","128.412890","동고성IC","34.971166","128.384770"
"202405","0351CZE030","1","471691","100.81","184","89278","2","2.01","0.01","192","184","181","7","20240601083017","동고성IC","34.971166","128.384770","고성IC","35.007455","128.350155"
"202405","0351CZE040","1","307054","105.90","585","34848","1","11.10","0.01","630","585","567","44","20240601083017","고성IC","35.007455","128.350155","연화산IC","35.081875","128.192266"
"202405","0351CZE050","1","304844","104.27","377","34848","30","5.86","0.01","398","377","365","23","20240601083017","연화산IC","35.081875","128.192266","진주JC","35.138210","128.098080"
"202405","0351CZE060","1","581402","97.09","278","89243","2","7.28","0.02","297","279","263","23","20240601083017","진주JC","35.138210","128.098080","서진주IC","35.183009","128.041107"
"202405","0351CZE070","1","481036","99.30","561","89278","2","13.88","0.02","598","564","532","46","20240601083017","서진주IC","35.183009","128.041107","단성IC","35.289677","127.952645"
"202405","0351CZE080","1","441283","99.80","670","89277","2","18.43","0.02","703","675","632","49","20240601083017","단성IC","35.289677","127.952645","산청IC","35.427264","127.859842"
"202405","0351CZE090","1","466153","99.61","266","89278","2","7.64","0.02","281","268","250","21","20240601083017","산청IC","35.427264","127.859842","생초IC","35.481421","127.825060"
"202405","0351CZE100","1","514738","98.46","304","87469","63","9.81","0.03","321","305","283","26","20240601083017","생초IC","35.481421","127.825060","함양JC","35.534589","127.769999"
"202405","0351CZE110","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","함양JC","35.534589","127.769999","지곡IC","35.587172","127.769638"
"202405","0351CZE120","1","474838","89.46","558","89214","49","10.87","0.01","587","559","536","35","20240601083017","지곡IC","35.587172","127.769638","서상IC","35.665827","127.673737"
"202405","0351CZE130","1","479691","100.81","342","0","0","15.66","0.04","377","344","318","41","20240601083017","서상IC","35.665827","127.673737","장수JC","35.731752","127.606757"
"202405","0351CZE140","1","313503","102.47","508","34848","1","9.69","0.01","526","509","488","26","20240601083017","장수JC","35.731752","127.606757","덕유산IC","35.842371","127.646644"
"202405","0010CZS420","1","584292","90.86","173","399","407","78.27","0.85","415","165","145","189","20240601083017","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202405","0010CZS420","2","34981","103.81","152","300","467","10.48","0.08","183","150","134","34","20240601083017","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202405","0010CZS430","1","2218993","91.55","27","88333","456","1.20","0.04","32","27","25","4","20240601083017","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202405","0010CZS430","2","54849","100.62","25","51697","270","1.11","0.04","30","24","24","4","20240601083017","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202405","0010CZS440","1","2664213","86.52","211","0","0","12.22","0.05","233","214","188","31","20240601083017","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202405","0010CZS440","2","182620","94.05","194","0","300","6.06","0.03","203","197","183","14","20240601083017","수원신갈IC","37.264182","127.103850","기흥IC","37.222598","127.101496"
"202405","0010CZS450","1","3372188","70.54","136","88102","1169","10.17","0.07","154","139","115","27","20240601083017","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202405","0010CZS450","2","221555","88.46","109","51311","764","3.71","0.03","116","110","101","10","20240601083017","신갈JC","37.290080","127.103722","수원신갈IC","37.264182","127.103850"
"202405","0010CZS460","1","2881460","77.87","385","88539","731","30.85","0.07","478","389","334","100","20240601083017","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202405","0010CZS460","2","239416","87.75","342","51589","485","14.20","0.04","380","343","317","44","20240601083017","서울TG","37.364664","127.103299","신갈JC","37.290080","127.103722"
"202405","0010CZS470","1","2533617","93.34","140","88743","535","3.20","0.02","148","139","134","9","20240601083017","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202405","0010CZS470","2","198916","93.91","139","51724","356","2.65","0.01","148","139","135","9","20240601083017","판교IC","37.388781","127.102186","서울TG","37.364664","127.103299"
"202405","0010CZS490","1","1883310","98.88","14","75560","93","0.51","0.04","14","14","12","1","20240601083017","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202405","0010CZS490","2","139581","98.50","14","43725","81","0.30","0.02","14","14","13","0","20240601083017","대왕판교IC","37.416837","127.083423","판교JC","37.405804","127.094750"
"202405","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202405","0010CZS510","2","140","110.00","81","0","30","0.00","0.00","81","81","81","0","20240601083017","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202405","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202405","0010CZS520","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20240601083017","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202405","0100CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","서순천IC","35.003157","127.482954","순천IC","34.987092","127.516457"
"202405","0100CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","순천IC","34.987092","127.516457","순천JC","34.990951","127.540957"
"202405","0100CZE030","1","508116","92.96","197","89271","9","4.98","0.02","214","196","189","17","20240601083017","광양IC","34.973472","127.603480","동광양IC","34.963447","127.652075"
"202405","0100CZE040","1","236651","96.15","243","428","24","7.82","0.05","265","243","229","25","20240601083017","동광양IC","34.963447","127.652075","옥곡IC","34.986069","127.709560"
"202405","0100CZE050","1","456776","91.62","172","88600","0","6.78","0.03","196","171","164","22","20240601083017","옥곡IC","34.986069","127.709560","진월IC","34.980249","127.748320"
"202405","0100CZE060","1","560229","91.65","274","87680","0","7.16","0.02","296","275","259","25","20240601083017","진월IC","34.980249","127.748320","하동IC","35.002561","127.814114"
"202405","0100CZE070","1","600366","95.61","380","0","0","15.94","0.04","448","376","369","55","20240601083017","하동IC","35.002561","127.814114","진교IC","35.041557","127.905583"
"202405","0100CZE080","1","703619","95.86","240","89278","2","14.09","0.05","307","239","226","56","20240601083017","진교IC","35.041557","127.905583","곤양IC","35.056875","127.967058"
"202405","0100CZE090","1","725398","95.78","300","0","0","8.80","0.02","343","300","291","36","20240601083017","곤양IC","35.056875","127.967058","축동IC","35.086448","128.043260"
"202405","0100CZE100","1","747040","92.41","229","89278","2","5.32","0.02","247","231","220","18","20240601083017","축동IC","35.086448","128.043260","사천IC","35.113623","128.087155"
"202405","0100CZE110","1","874289","103.98","86","88747","0","2.24","0.02","93","86","81","8","20240601083017","사천IC","35.113623","128.087155","진주JC","35.138210","128.098080"
"202405","0100CZE120","1","878068","98.31","117","88662","5","2.87","0.02","123","117","111","8","20240601083017","진주JC","35.138210","128.098080","진주IC","35.160178","128.118946"
"202405","0100CZE130","1","1065203","98.43","146","88935","4","3.27","0.02","154","146","139","10","20240601083017","진주IC","35.160178","128.118946","문산IC","35.172255","128.160142"
"202405","0100CZE140","1","1140186","99.37","249","89278","2","5.52","0.02","266","250","239","18","20240601083017","문산IC","35.172255","128.160142","진성IC","35.191889","128.225773"
"202405","0100CZE150","1","1188016","102.41","210","89277","3","4.37","0.02","221","211","201","14","20240601083017","진성IC","35.191889","128.225773","지수IC","35.227563","128.271946"
"202405","0100CZE160","1","1211550","93.22","355","89266","2","4.35","0.01","361","356","344","11","20240601083017","지수IC","35.227563","128.271946","군북IC","35.281605","128.324670"
"202405","0100CZE170","1","1336573","99.67","101","68726","274","4.75","0.04","123","100","95","19","20240601083017","군북IC","35.281605","128.324670","장지IC","35.292003","128.350437"
"202405","0100CZE180","1","1446807","100.13","129","0","0","4.93","0.03","154","128","126","19","20240601083017","장지IC","35.292003","128.350437","함안IC","35.287720","128.400091"
"202405","0100CZE190","1","1489195","93.29","335","89248","6","17.14","0.05","412","332","318","65","20240601083017","함안IC","35.287720","128.400091","산인JC","35.271504","128.476715"
"202405","0100CZE200","1","834193","91.95","121","88863","417","8.85","0.07","166","119","117","34","20240601083017","산인JC","35.271504","128.476715","칠원JC","35.283232","128.510623"
"202405","0100CZE210","1","1061676","73.85","131","89278","2","5.06","0.03","146","130","120","18","20240601083017","창원1터널(서측)","","","창원1터널(동측)","",""
"202405","0100CZE220","1","1041290","86.25","150","89261","19","5.14","0.03","155","152","138","11","20240601083017","북창원IC","35.286696","128.605138","창원JC","35.275155","128.642287"
"202405","0100CZE230","1","1457651","94.57","190","89277","3","3.96","0.02","201","191","181","14","20240601083017","창원JC","35.275155","128.642287","동창원IC","35.277930","128.694797"
"202405","0100CZE240","1","1255878","102.57","80","89228","0","1.29","0.01","85","80","78","4","20240601083017","동창원IC","35.277930","128.694797","진영JC","",""
"202405","0100CZE250","1","1349092","94.19","122","89114","2","3.82","0.03","128","122","115","9","20240601083017","진례IC","35.261003","128.755311","진례JC","",""
"202405","0100CZE260","1","850174","96.46","179","88631","3","2.84","0.01","189","179","173","11","20240601083017","냉정JC","35.220133","128.795363","서김해IC","35.220783","128.845664"
"202405","0100CZE270","1","1161767","100.91","160","89278","2","3.12","0.01","166","160","152","9","20240601083017","서김해IC","35.220783","128.845664","동김해IC","35.224962","128.906053"
"202405","0100CZE280","1","1203471","97.35","99","89278","2","1.68","0.01","105","99","96","6","20240601083017","동김해IC","35.224962","128.906053","김해JC","35.224070","128.925556"
"202405","0100CZE290","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","대저JC","35.219301","128.974349","덕천IC","35.214906","129.008186"
"202405","0100CZS010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","순천IC","34.987092","127.516457","서순천IC","35.003157","127.482954"
"202405","0100CZS020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240601083017","순천JC","34.990951","127.540957","순천IC","34.987092","127.516457"
"202405","0100CZS030","1","480339","100.11","183","89268","12","2.84","0.01","195","183","178","11","20240601083017","동광양IC","34.963447","127.652075","광양IC","34.973472","127.603480"
"202405","0100CZS040","1","306106","96.05","243","0","0","8.97","0.05","264","245","227","25","20240601083017","옥곡IC","34.986069","127.709560","동광양IC","34.963447","127.652075"
"202405","0100CZS050","1","461422","93.25","169","88966","0","5.69","0.03","187","170","159","19","20240601083017","진월IC","34.980249","127.748320","옥곡IC","34.986069","127.709560"
"202405","0100CZS060","1","556157","92.07","273","87822","0","9.34","0.03","298","273","258","28","20240601083017","하동IC","35.002561","127.814114","진월IC","34.980249","127.748320"
"202405","0100CZS070","1","615178","88.34","411","0","0","7.64","0.01","438","412","394","30","20240601083017","진교IC","35.041557","127.905583","하동IC","35.002561","127.814114"
"202405","0100CZS080","1","720769","93.93","245","89278","2","6.58","0.02","264","247","229","24","20240601083017","곤양IC","35.056875","127.967058","진교IC","35.041557","127.905583"
"202405","0100CZS090","1","740184","96.64","297","0","0","12.04","0.04","345","296","286","41","20240601083017","축동IC","35.086448","128.043260","곤양IC","35.056875","127.967058"
"202405","0100CZS100","1","763621","93.40","227","89278","2","10.56","0.04","277","227","213","44","20240601083017","사천IC","35.113623","128.087155","축동IC","35.086448","128.043260"
"202405","0100CZS110","1","1140774","97.82","91","89054","0","2.12","0.02","96","92","87","6","20240601083017","진주JC","35.138210","128.098080","사천IC","35.113623","128.087155"
